1643	-0.02896	-0.03976	0.07749	0.16881	0.11803	0.07631	0.17394	0.14959	2.06145	2.21488	-1.74107	1.96645	-0.70980	-4.80313	-0.53991	-1.64639	-0.10977	-1.88574	-0.98922	-0.41972	
1644	-0.02933	-0.04015	0.07602	0.16759	0.11608	0.07523	0.17308	0.14774	2.07743	2.19053	0.20459	1.97207	-2.68466	-4.78277	-0.41577	-1.82213	0.48272	-2.48989	-0.64737	-0.73700	
1645	-0.02985	-0.04062	0.07509	0.16700	0.11479	0.07463	0.17274	0.14653	2.06799	2.19371	1.06060	1.97356	-3.55900	-4.75219	-0.50408	-1.79041	-0.64855	-1.37256	-1.20252	-0.19462	
1646	-0.03040	-0.04110	0.07409	0.16634	0.11342	0.07396	0.17233	0.14525	2.05825	2.19651	1.45196	1.97304	-3.96650	-4.70421	-0.56760	-1.80018	-1.69729	-0.33750	-1.53875	0.12951	
1647	-0.03071	-0.04135	0.07248	0.16482	0.11137	0.07270	0.17117	0.14327	2.08162	2.16300	1.64367	1.96892	-4.17407	-4.62286	-0.39345	-2.07683	-0.03532	-2.00424	-0.93912	-0.43097	
1648	-0.03133	-0.04184	0.07136	0.16402	0.10986	0.07193	0.17064	0.14184	2.07070	2.16554	1.73772	1.97431	-4.28984	-4.51415	-0.43682	-2.16595	-0.85421	-1.19841	-1.40387	0.02178	
1649	-0.03198	-0.04233	0.07017	0.16314	0.10828	0.07111	0.17006	0.14033	2.05948	2.16773	1.78873	1.98087	-4.36354	-4.36313	-0.45045	-2.32638	-1.54847	-0.51694	-1.63825	0.24478	
1650	-0.03267	-0.04280	0.06821	0.16139	0.10577	0.06961	0.16873	0.13791	2.06818	2.14463	1.82650	1.98453	-4.42761	-4.07384	-0.36149	-2.72947	-0.92118	-1.15304	-1.49638	0.12503	
1651	-0.03317	-0.04313	0.06711	0.16044	0.10434	0.06878	0.16803	0.13653	2.06648	2.13772	1.84042	1.98650	-4.45621	-3.86345	-0.32924	-2.98713	-0.93648	-1.14455	-1.51724	0.14937	
1652	-0.03396	-0.04363	0.06503	0.15854	0.10169	0.06718	0.16658	0.13396	2.07222	2.11566	1.85685	1.98703	-4.49538	-3.43477	-0.28276	-3.48485	-0.47215	-1.61669	-1.20767	-0.13928	
1653	-0.03478	-0.04414	0.06363	0.15742	0.09987	0.06616	0.16577	0.13220	2.05884	2.11715	1.86495	1.98797	-4.51952	-3.17879	-0.20158	-3.84157	-0.97006	-1.13022	-1.55369	0.19603	
1654	-0.03563	-0.04466	0.06219	0.15624	0.09801	0.06511	0.16491	0.13039	2.04523	2.11825	1.87091	1.98791	-4.54022	-3.02848	-0.04985	-4.16236	-1.40555	-0.70587	-1.66373	0.29596	
1655	-0.03632	-0.04504	0.06020	0.15427	0.09553	0.06351	0.16333	0.12796	2.05758	2.08929	1.87606	1.98457	-4.56076	-2.64563	-0.16001	-4.44851	-0.59587	-1.51674	-1.20902	-0.12541	
1656	-0.03724	-0.04557	0.05869	0.15300	0.09359	0.06239	0.16239	0.12607	2.04296	2.09012	1.87945	1.98301	-4.57682	-2.68128	0.05758	-4.64745	-0.99705	-1.12601	-1.55148	0.20709	
1657	-0.03820	-0.04611	0.05715	0.15168	0.09162	0.06124	0.16140	0.12413	2.02820	2.09052	1.88211	1.98089	-4.59124	-2.88528	0.39746	-4.79947	-1.35515	-0.77804	-1.61495	0.26110	
1658	-0.03931	-0.04670	0.05481	0.14944	0.08870	0.05939	0.15961	0.12125	2.02707	2.07004	1.88428	1.97627	-4.60906	-2.55747	0.20191	-4.94710	-1.00954	-1.12838	-1.52052	0.18608	
1659	-0.04004	-0.04708	0.05349	0.14821	0.08704	0.05837	0.15864	0.11961	2.02106	2.06337	1.88518	1.97363	-4.61837	-2.47777	0.17891	-5.01326	-1.01270	-1.12974	-1.50579	0.17471	
1660	-0.04125	-0.04770	0.05111	0.14589	0.08407	0.05648	0.15678	0.11667	2.01735	2.04388	1.88556	1.96858	-4.63328	-1.93228	-0.29040	-5.10234	-0.72339	-1.42268	-0.56192	-0.74871	
1661	-0.04235	-0.04827	0.04948	0.14442	0.08201	0.05524	0.15564	0.11461	2.00109	2.04331	1.88628	1.96483	-4.64275	-2.08333	-0.09944	-5.15456	-1.01997	-1.13471	-1.45092	0.13024	
1662	-0.04347	-0.04884	0.04784	0.14292	0.07993	0.05398	0.15446	0.11254	1.98485	2.04223	1.88674	1.96081	-4.65132	-2.19543	0.04411	-5.19742	-1.29164	-0.87133	-0.08139	-1.15368	
1663	-0.04447	-0.04931	0.04572	0.14071	0.07734	0.05224	0.15263	0.10994	1.98722	2.01782	1.88483	1.95592	-4.66119	-1.51375	-0.60235	-5.23777	-0.76882	-1.39151	1.04945	0.11872	
1664	-0.04565	-0.04990	0.04407	0.13916	0.07525	0.05097	0.15141	0.10784	1.97039	2.01628	1.88475	1.95143	-4.66808	-1.64045	-0.45526	-5.26771	-1.02580	-1.14204	0.38659	0.77212	
1665	-0.04684	-0.05049	0.04241	0.13759	0.07316	0.04969	0.15016	0.10573	1.95366	2.01417	1.88445	1.94676	-4.67419	-1.74900	-0.32972	-5.29332	-1.26363	-0.91137	-0.22926	1.37784	
1666	-0.04826	-0.05116	0.04000	0.13511	0.07019	0.04774	0.14810	0.10272	1.94478	1.99555	1.88172	1.94042	-4.68231	-1.45058	-0.60335	-5.32332	-1.02814	-1.14713	0.41824	0.70924	
1667	-0.04915	-0.05159	0.03865	0.13375	0.06852	0.04667	0.14698	0.10102	1.93583	1.98852	1.88038	1.93659	-4.68620	-1.40460	-0.63787	-5.33830	-1.02862	-1.14865	0.42743	0.68816	
1668	-0.05061	-0.05227	0.03628	0.13125	0.06558	0.04474	0.14489	0.09803	1.92513	1.97050	1.87670	1.93003	-4.69243	-1.18410	-0.83795	-5.36135	-0.82263	-1.35374	0.73703	0.35288	
1669	-0.05187	-0.05287	0.03465	0.12962	0.06354	0.04346	0.14356	0.09592	1.90794	1.96694	1.87542	1.92465	-4.69540	-1.29936	-0.71333	-5.37530	-1.02934	-1.15251	0.45106	0.62472	
1670	-0.05314	-0.05347	0.03303	0.12798	0.06151	0.04219	0.14222	0.09382	1.89102	1.96271	1.87390	1.91917	-4.69766	-1.40476	-0.59942	-5.38747	-1.22310	-0.96388	0.07178	0.98903	
1671	-0.05427	-0.05399	0.03103	0.12572	0.05905	0.04052	0.14028	0.09129	1.88588	1.94170	1.86862	1.91352	-4.70116	-1.10089	-0.88592	-5.40128	-0.84387	-1.33639	0.66972	0.36086	
1672	-0.05555	-0.05459	0.02945	0.12407	0.05707	0.03927	0.13892	0.08922	1.86885	1.93683	1.86662	1.90777	-4.70203	-1.20662	-0.77285	-5.41034	-1.02890	-1.15566	0.47353	0.54016	
1673	-0.05683	-0.05518	0.02789	0.12241	0.05510	0.03803	0.13754	0.08715	1.85216	1.93128	1.86436	1.90194	-4.70221	-1.30449	-0.66805	-5.41807	-1.20320	-0.98528	0.22531	0.77075	
1674	-0.05830	-0.05586	0.02569	0.11991	0.05237	0.03622	0.13539	0.08429	1.83858	1.91305	1.85838	1.89440	-4.70288	-1.15732	-0.79970	-5.42826	-1.02771	-1.15629	0.48379	0.47731	
1675	-0.05920	-0.05627	0.02447	0.11852	0.05085	0.03522	0.13421	0.08268	1.82837	1.90488	1.85531	1.88980	-4.70238	-1.14341	-0.80638	-5.43287	-1.02717	-1.15615	0.48597	0.45657	
1676	-0.06063	-0.05692	0.02237	0.11604	0.04822	0.03347	0.13206	0.07989	1.81381	1.88684	1.84854	1.88191	-4.70128	-1.01726	-0.91734	-5.44009	-0.87033	-1.30731	0.60312	0.30182	
1677	-0.06186	-0.05749	0.02092	0.11439	0.04639	0.03232	0.13066	0.07792	1.79753	1.87957	1.84513	1.87561	-4.69857	-1.10706	-0.82136	-5.44292	-1.02516	-1.15465	0.48872	0.39532	
1678	-0.06306	-0.05805	0.01951	0.11274	0.04459	0.03118	0.12925	0.07597	1.78164	1.87167	1.84140	1.86926	-4.69519	-1.19116	-0.73115	-5.44474	-1.17190	-1.00970	0.35512	0.50748	
1679	-0.06406	-0.05849	0.01781	0.11058	0.04247	0.02973	0.12734	0.07370	1.77194	1.85254	1.83352	1.86226	-4.69282	-0.98581	-0.92043	-5.44833	-0.88084	-1.28987	0.57269	0.25029	
1680	-0.06521	-0.05902	0.01647	0.10895	0.04075	0.02865	0.12593	0.07180	1.75627	1.84396	1.82917	1.85569	-4.68808	-1.06756	-0.83255	-5.44819	-1.02158	-1.15007	0.48318	0.31716	
1681	-0.06633	-0.05954	0.01515	0.10732	0.03907	0.02758	0.12452	0.06994	1.74098	1.83478	1.82446	1.84909	-4.68267	-1.14441	-0.74955	-5.44711	-1.15526	-1.01697	0.38228	0.39499	
1682	-0.06753	-0.06007	0.01336	0.10494	0.03678	0.02607	0.12241	0.06741	1.72545	1.81586	1.81530	1.83998	-4.67615	-1.04232	-0.83625	-5.44643	-1.01825	-1.14472	0.47138	0.26266	
1683	-0.06826	-0.06040	0.01237	0.10361	0.03551	0.02524	0.12124	0.06599	1.71523	1.80624	1.81030	1.83458	-4.67140	-1.03450	-0.83678	-5.44480	-1.01700	-1.14258	0.46583	0.24556	
1684	-0.06934	-0.06088	0.01070	0.10128	0.03335	0.02382	0.11915	0.06357	1.69932	1.78731	1.80037	1.82492	-4.66312	-0.94296	-0.91259	-5.44176	-0.89297	-1.25617	0.51120	0.15558	
1685	-0.07027	-0.06131	0.00955	0.09969	0.03184	0.02288	0.11775	0.06184	1.68479	1.77669	1.79409	1.81794	-4.65481	-1.01240	-0.83664	-5.43681	-1.01289	-1.13510	0.44375	0.19833	
1686	-0.07117	-0.06171	0.00844	0.09811	0.03037	0.02197	0.11634	0.06014	1.67058	1.76562	1.78735	1.81097	-4.64581	-1.07794	-0.76450	-5.43099	-1.12704	-1.01944	0.37260	0.24456	
1687	-0.07176	-0.06196	0.00717	0.09615	0.02871	0.02084	0.11454	0.05823	1.65867	1.74738	1.77709	1.80178	-4.63757	-0.92196	-0.90322	-5.42668	-0.89676	-1.23477	0.46302	0.10962	
1688	-0.07253	-0.06231	0.00614	0.09459	0.02733	0.02000	0.11315	0.05661	1.64474	1.73584	1.76952	1.79462	-4.62718	-0.98523	-0.83308	-5.41909	-1.00645	-1.12278	0.40054	0.14676	
1689	-0.07325	-0.06263	0.00515	0.09305	0.02599	0.01918	0.11176	0.05501	1.63109	1.72394	1.76144	1.78747	-4.61611	-1.04502	-0.76630	-5.41064	-1.11091	-1.01566	0.33860	0.18329	
1690	-0.07386	-0.06288	0.00385	0.09087	0.02423	0.01804	0.10975	0.05291	1.61512	1.70434	1.74877	1.77620	-4.60228	-0.96598	-0.82836	-5.40053	-1.00086	-1.11188	0.35778	0.11740	
1691	-0.07422	-0.06303	0.00314	0.08965	0.02325	0.01743	0.10863	0.05172	1.60533	1.69370	1.74141	1.76986	-4.59318	-0.95972	-0.82645	-5.39334	-0.99884	-1.10795	0.34180	0.10926	
1692	-0.07464	-0.06318	0.00197	0.08752	0.02163	0.01639	0.10666	0.04974	1.58923	1.67416	1.72804	1.75772	-4.57751	-0.88753	-0.88116	-5.38095	-0.89837	-1.19349	0.34377	0.06040	
1693	-0.07507	-0.06336	0.00115	0.08604	0.02047	0.01571	0.10529	0.04830	1.57615	1.66150	1.71802	1.75016	-4.56342	-0.94126	-0.81982	-5.36877	-0.99231	-1.09532	0.29001	0.08865	
1694	-0.07544	-0.06350	0.00038	0.08456	0.01936	0.01505	0.10392	0.04688	1.56326	1.64864	1.70748	1.74255	-4.54863	-0.99206	-0.76126	-5.35572	-1.08177	-1.00132	0.24282	0.11044	
1695	-0.07553	-0.06349	-0.00060	0.08252	0.01793	0.01417	0.10200	0.04506	1.54725	1.62900	1.69276	1.72922	-4.52997	-0.92313	-0.81195	-5.33966	-0.98505	-1.08152	0.23498	0.07168	
1696	-0.07560	-0.06349	-0.00114	0.08137	0.01714	0.01369	0.10091	0.04403	1.53767	1.61813	1.68396	1.72191	-4.51799	-0.91714	-0.80908	-5.32894	-0.98246	-1.07667	0.21648	0.06636	
1697	-0.07548	-0.06337	-0.00200	0.07939	0.01584	0.01291	0.09902	0.04232	1.52158	1.59864	1.66876	1.70735	-4.49743	-0.85378	-0.85368	-5.31055	-0.89383	-1.14778	0.19963	0.03709	
1698	-0.07551	-0.06334	-0.00261	0.07797	0.01490	0.01238	0.09768	0.04106	1.50904	1.58548	1.65650	1.69889	-4.47952	-0.89925	-0.79977	-5.29371	-0.97417	-1.06145	0.16191	0.05021	
1699	-0.07547	-0.06327	-0.00319	0.07655	0.01399	0.01187	0.09634	0.03982	1.49660	1.57223	1.64381	1.69026	-4.46087	-0.94224	-0.74820	-5.27598	-1.05057	-0.97877	0.12995	0.05782	
1700	-0.07495	-0.06295	-0.00374	0.07496	0.01308	0.01132	0.09477	0.03855	1.48343	1.55530	1.63090	1.67460	-4.44240	-0.83424	-0.83599	-5.25905	-0.88854	-1.11996	0.12286	0.02099	
1701	-0.07474	-0.06280	-0.00425	0.07357	0.01225	0.01087	0.09344	0.03738	1.47107	1.54206	1.61752	1.66537	-4.42224	-0.87549	-0.78582	-5.23949	-0.96187	-1.03971	0.09386	0.02631	
1702	-0.07446	-0.06260	-0.00473	0.07218	0.01144	0.01044	0.09211	0.03623	1.45878	1.52879	1.60376	1.65591	-4.40133	-0.91444	-0.73780	-5.21902	-1.03152	-0.96287	0.06892	0.02791	
1703	-0.07366	-0.06212	-0.00525	0.07037	0.01050	0.00992	0.09032	0.03483	1.44269	1.50972	1.58652	1.63803	-4.37472	-0.85764	-0.77430	-5.19330	-0.95169	-1.02245	0.04773	0.00577	
1704	-0.07321	-0.06184	-0.00554	0.06932	0.00996	0.00964	0.08928	0.03401	1.43324	1.49900	1.57585	1.62849	-4.35800	-0.85167	-0.77027	-5.17683	-0.94812	-1.01652	0.03338	-0.00159	
1705	-0.07219	-0.06124	-0.00596	0.06756	0.00912	0.00920	0.08752	0.03270	1.41711	1.48016	1.55800	1.60941	-4.32938	-0.79915	-0.80196	-5.14866	-0.87467	-1.06888	0.01170	-0.02190	
1706	-0.07156	-0.06086	-0.00631	0.06623	0.00846	0.00887	0.08621	0.03169	1.40491	1.46703	1.54276	1.59866	-4.30518	-0.83373	-0.75763	-5.12420	-0.93685	-0.99830	-0.00653	-0.02509	
1707	-0.07087	-0.06043	-0.00664	0.06489	0.00781	0.00855	0.08489	0.03069	1.39272	1.45393	1.52717	1.58765	-4.28020	-0.86630	-0.71514	-5.09881	-0.99575	-0.93077	-0.02281	-0.02978	
1708	-0.06959	-0.05970	-0.00680	0.06353	0.00730	0.00831	0.08348	0.02977	1.37930	1.43788	1.51239	1.56773	-4.25501	-0.77850	-0.78088	-5.07370	-0.86418	-1.03858	-0.03840	-0.05350	
1709	-0.06874	-0.05918	-0.00708	0.06222	0.00672	0.00803	0.08217	0.02882	1.36713	1.42489	1.49610	1.55609	-4.22844	-0.80963	-0.73951	-5.04637	-0.92056	-0.97304	-0.05256	-0.05917	
1710	-0.06782	-0.05863	-0.00734	0.06091	0.00615	0.00777	0.08086	0.02790	1.35495	1.41194	1.47946	1.54420	-4.20109	-0.83890	-0.69987	-5.01808	-0.97386	-0.91037	-0.06540	-0.06565	
1711	-0.06616	-0.05767	-0.00749	0.05930	0.00559	0.00754	0.07918	0.02684	1.33877	1.39364	1.45918	1.52215	-4.16609	-0.79142	-0.72503	-4.98214	-0.90741	-0.95345	-0.08193	-0.08617	
1712	-0.06523	-0.05712	-0.00759	0.05834	0.00525	0.00739	0.07819	0.02621	1.32932	1.38328	1.44650	1.51046	-4.14439	-0.78532	-0.72004	-4.95960	-0.90286	-0.94680	-0.09078	-0.09535	
1713	-0.06339	-0.05605	-0.00766	0.05678	0.00478	0.00722	0.07654	0.02524	1.31314	1.36511	1.42548	1.48743	-4.10729	-0.74128	-0.74127	-4.92108	-0.84160	-0.98400	-0.10556	-0.11565	
1714	-0.06218	-0.05534	-0.00783	0.05552	0.00431	0.00702	0.07524	0.02441	1.30092	1.35235	1.40741	1.47431	-4.07650	-0.76694	-0.70458	-4.88857	-0.88870	-0.92655	-0.11465	-0.12318	
1715	-0.06092	-0.05458	-0.00800	0.05425	0.00385	0.00683	0.07393	0.02359	1.28868	1.33964	1.38900	1.46097	-4.04491	-0.79096	-0.66940	-4.85508	-0.93304	-0.87168	-0.12295	-0.13090	
1716	-0.05901	-0.05348	-0.00786	0.05310	0.00366	0.00682	0.07265	0.02297	1.27527	1.32401	1.37190	1.43756	-4.01269	-0.71942	-0.71714	-4.82132	-0.82643	-0.95205	-0.13368	-0.15260	
1717	-0.05764	-0.05266	-0.00799	0.05185	0.00324	0.00664	0.07135	0.02219	1.26300	1.31135	1.35286	1.42367	-3.97945	-0.74224	-0.68287	-4.78579	-0.86869	-0.89884	-0.14054	-0.16031	
1718	-0.05622	-0.05181	-0.00811	0.05061	0.00283	0.00647	0.07004	0.02142	1.25069	1.29871	1.33350	1.40958	-3.94541	-0.76354	-0.65000	-4.74925	-0.90835	-0.84804	-0.14676	-0.16805	
1719	-0.05392	-0.05045	-0.00800	0.04918	0.00256	0.00644	0.06847	0.02065	1.23448	1.28065	1.31025	1.38394	-3.90174	-0.72359	-0.66580	-4.70256	-0.85289	-0.87755	-0.15583	-0.18764	
1720	-0.05263	-0.04968	-0.00798	0.04830	0.00235	0.00638	0.06751	0.02017	1.22496	1.27041	1.29574	1.37039	-3.87489	-0.71736	-0.65996	-4.67364	-0.84748	-0.87035	-0.16019	-0.19656	
1721	-0.05021	-0.04825	-0.00781	0.04693	0.00215	0.00638	0.06597	0.01946	1.20876	1.25226	1.27194	1.34388	-3.82907	-0.68026	-0.67248	-4.62424	-0.79634	-0.89495	-0.16753	-0.21549	
1722	-0.04862	-0.04728	-0.00789	0.04572	0.00179	0.00624	0.06467	0.01876	1.19631	1.23961	1.25136	1.32881	-3.79153	-0.69859	-0.64203	-4.58331	-0.83085	-0.84849	-0.17115	-0.22261	
1723	-0.04701	-0.04630	-0.00797	0.04450	0.00144	0.00609	0.06336	0.01807	1.18380	1.22695	1.23047	1.31362	-3.75317	-0.71557	-0.61283	-4.54135	-0.86306	-0.80419	-0.17427	-0.22957	
1724	-0.04470	-0.04493	-0.00761	0.04356	0.00150	0.00624	0.06221	0.01769	1.17050	1.21093	1.21175	1.28701	-3.71378	-0.65746	-0.64565	-4.49856	-0.77733	-0.86162	-0.17917	-0.24873	
1725	-0.04304	-0.04391	-0.00768	0.04236	0.00117	0.00610	0.06091	0.01703	1.15789	1.19818	1.19040	1.27141	-3.67377	-0.67346	-0.61719	-4.45449	-0.80783	-0.81867	-0.18120	-0.25513	
1726	-0.04136	-0.04287	-0.00774	0.04117	0.00083	0.00595	0.05961	0.01637	1.14520	1.18542	1.16874	1.25573	-3.63296	-0.68821	-0.58991	-4.40938	-0.83616	-0.77773	-0.18278	-0.26132	
1727	-0.03873	-0.04127	-0.00746	0.03992	0.00077	0.00603	0.05814	0.01582	1.12885	1.16671	1.14352	1.22701	-3.58051	-0.65458	-0.59791	-4.35155	-0.78998	-0.79577	-0.18559	-0.27745	
1728	-0.03728	-0.04038	-0.00738	0.03912	0.00065	0.00600	0.05722	0.01543	1.11911	1.15612	1.12771	1.21198	-3.54849	-0.64829	-0.59136	-4.31602	-0.78393	-0.78804	-0.18650	-0.28443	
1729	-0.03463	-0.03875	-0.00706	0.03792	0.00063	0.00610	0.05577	0.01494	1.10269	1.13706	1.10229	1.18251	-3.49391	-0.61707	-0.59665	-4.25542	-0.74140	-0.80192	-0.18804	-0.29921	
1730	-0.03292	-0.03767	-0.00711	0.03677	0.00032	0.00595	0.05448	0.01432	1.08967	1.12399	1.07980	1.16625	-3.44960	-0.62942	-0.57139	-4.20581	-0.76553	-0.76450	-0.18767	-0.30386	
1731	-0.03122	-0.03658	-0.00717	0.03561	0.00002	0.00578	0.05318	0.01372	1.07651	1.11088	1.05701	1.15003	-3.40450	-0.64067	-0.54719	-4.15515	-0.78775	-0.72887	-0.18691	-0.30820	
1732	-0.02882	-0.03511	-0.00667	0.03486	0.00026	0.00605	0.05217	0.01353	1.06317	1.09353	1.03808	1.12040	-3.35796	-0.59387	-0.56763	-4.10312	-0.71963	-0.76690	-0.18744	-0.32246	
1733	-0.02714	-0.03402	-0.00672	0.03373	-0.00004	0.00588	0.05088	0.01295	1.04982	1.08019	1.01505	1.10395	-3.31122	-0.60436	-0.54406	-4.05031	-0.74048	-0.73233	-0.18588	-0.32588	
1734	-0.02547	-0.03293	-0.00679	0.03259	-0.00034	0.00570	0.04959	0.01236	1.03629	1.06680	0.99173	1.08763	-3.26368	-0.61384	-0.52149	-3.99646	-0.75956	-0.69942	-0.18397	-0.32893	
1735	-0.02289	-0.03129	-0.00641	0.03152	-0.00027	0.00582	0.04822	0.01198	1.01935	1.04650	0.96609	1.05640	-3.20255	-0.58572	-0.52310	-3.92727	-0.72140	-0.70758	-0.18229	-0.33915	
1736	-0.02150	-0.03038	-0.00631	0.03081	-0.00034	0.00580	0.04735	0.01167	1.00906	1.03509	0.94973	1.04042	-3.16540	-0.57954	-0.51604	-3.88503	-0.71500	-0.69921	-0.18070	-0.34292	
1737	-0.01898	-0.02876	-0.00591	0.02979	-0.00024	0.00593	0.04602	0.01134	0.99192	1.01423	0.92437	1.00854	-3.10215	-0.55352	-0.51545	-3.81304	-0.67996	-0.70384	-0.17815	-0.35128	
1738	-0.01743	-0.02770	-0.00598	0.02870	-0.00053	0.00573	0.04474	0.01078	0.97776	1.00029	0.90062	0.99213	-3.05115	-0.56119	-0.49465	-3.75461	-0.69572	-0.67371	-0.17483	-0.35215	
1739	-0.01591	-0.02666	-0.00607	0.02760	-0.00083	0.00552	0.04347	0.01023	0.96338	0.98627	0.87655	0.97602	-2.99935	-0.56799	-0.47475	-3.69510	-0.70996	-0.64503	-0.17122	-0.35260	
1740	-0.01372	-0.02523	-0.00546	0.02707	-0.00045	0.00584	0.04260	0.01021	0.94958	0.96681	0.85944	0.94327	-2.94574	-0.53091	-0.48508	-3.63372	-0.65677	-0.66669	-0.16883	-0.36013	
1741	-0.01229	-0.02422	-0.00555	0.02600	-0.00074	0.00561	0.04134	0.00967	0.93485	0.95246	0.83538	0.92713	-2.89229	-0.53723	-0.46577	-3.57203	-0.67000	-0.63883	-0.16466	-0.35937	
1742	-0.01089	-0.02322	-0.00565	0.02493	-0.00104	0.00538	0.04008	0.00913	0.91986	0.93803	0.81093	0.91141	-2.83803	-0.54277	-0.44733	-3.50925	-0.68184	-0.61229	-0.16023	-0.35815	
1743	-0.00869	-0.02171	-0.00522	0.02406	-0.00087	0.00551	0.03884	0.00889	0.90165	0.91544	0.78688	0.87804	-2.76819	-0.51980	-0.44396	-3.42851	-0.65085	-0.61200	-0.15542	-0.36077	
1744	-0.00755	-0.02089	-0.00511	0.02343	-0.00091	0.00547	0.03802	0.00864	0.89036	0.90287	0.77083	0.86163	-2.72586	-0.51413	-0.43668	-3.37939	-0.64452	-0.60294	-0.15206	-0.36045	
1745	-0.00549	-0.01943	-0.00467	0.02261	-0.00072	0.00560	0.03682	0.00844	0.87175	0.87961	0.74774	0.82749	-2.65381	-0.49312	-0.43165	-3.29574	-0.61630	-0.59973	-0.14659	-0.36089	
1746	-0.00432	-0.01853	-0.00479	0.02159	-0.00102	0.00533	0.03559	0.00792	0.85582	0.86447	0.72319	0.81228	-2.59593	-0.49760	-0.41486	-3.22817	-0.62581	-0.57541	-0.14113	-0.35702	
1747	-0.00321	-0.01765	-0.00492	0.02057	-0.00132	0.00505	0.03435	0.00740	0.83955	0.84926	0.69800	0.79786	-2.53718	-0.50151	-0.39889	-3.15947	-0.63422	-0.55225	-0.13545	-0.35261	
1748	-0.00147	-0.01640	-0.00423	0.02024	-0.00083	0.00541	0.03364	0.00753	0.82473	0.82721	0.68606	0.76054	-2.47615	-0.47324	-0.40138	-3.08833	-0.59394	-0.56047	-0.13075	-0.35237	
1749	-0.00048	-0.01557	-0.00437	0.01925	-0.00113	0.00511	0.03243	0.00702	0.80801	0.81159	0.66117	0.74619	-2.41555	-0.47706	-0.38603	-3.01722	-0.60182	-0.53800	-0.12458	-0.34657	
1750	0.00045	-0.01477	-0.00452	0.01827	-0.00144	0.00481	0.03121	0.00652	0.79093	0.79591	0.63532	0.73303	-2.35400	-0.48045	-0.37147	-2.94489	-0.60878	-0.51660	-0.11820	-0.34021	
1751	0.00202	-0.01352	-0.00407	0.01760	-0.00119	0.00493	0.03012	0.00639	0.77074	0.77065	0.61631	0.69621	-2.27453	-0.46317	-0.36481	-2.85164	-0.58495	-0.50955	-0.11060	-0.33415	
1752	0.00278	-0.01287	-0.00397	0.01706	-0.00121	0.00486	0.02936	0.00619	0.75803	0.75675	0.60179	0.67938	-2.22636	-0.45891	-0.35786	-2.79497	-0.57961	-0.50002	-0.10561	-0.32910	
1753	0.00417	-0.01170	-0.00350	0.01644	-0.00095	0.00498	0.02831	0.00610	0.73726	0.73083	0.58583	0.64015	-2.14414	-0.44382	-0.35019	-2.69828	-0.55856	-0.49082	-0.09708	-0.32056	
1754	0.00482	-0.01103	-0.00367	0.01551	-0.00125	0.00464	0.02713	0.00561	0.71903	0.71434	0.56030	0.62777	-2.07805	-0.44744	-0.33747	-2.62022	-0.56476	-0.47142	-0.08947	-0.31112	
1755	0.00539	-0.01038	-0.00385	0.01458	-0.00156	0.00429	0.02596	0.00513	0.70041	0.69781	0.53218	0.61827	-2.01077	-0.45095	-0.32555	-2.54068	-0.57044	-0.45302	-0.08157	-0.30102	
1756	0.00655	-0.00939	-0.00311	0.01446	-0.00097	0.00468	0.02540	0.00537	0.68403	0.67309	0.53941	0.56385	-1.94045	-0.43186	-0.32287	-2.45791	-0.54240	-0.45122	-0.07346	-0.29182	
1757	0.00698	-0.00881	-0.00329	0.01355	-0.00128	0.00432	0.02425	0.00489	0.66492	0.65610	0.51616	0.55012	-1.87053	-0.43609	-0.31182	-2.37512	-0.54853	-0.43363	-0.06469	-0.28000	
1758	0.00735	-0.00827	-0.00348	0.01266	-0.00159	0.00395	0.02310	0.00442	0.64539	0.63908	0.49129	0.53833	-1.79920	-0.44045	-0.30159	-2.29057	-0.55448	-0.41704	-0.05555	-0.26744	
1759	0.00819	-0.00734	-0.00301	0.01218	-0.00128	0.00406	0.02215	0.00439	0.62271	0.61118	0.51052	0.46634	-1.70647	-0.43142	-0.29418	-2.18090	-0.54016	-0.40605	-0.04292	-0.25045	
1760	0.00851	-0.00689	-0.00292	0.01174	-0.00127	0.00397	0.02146	0.00423	0.60832	0.59598	0.51070	0.43674	-1.65000	-0.43072	-0.28868	-2.11394	-0.53829	-0.39710	-0.03492	-0.23917	
1761	0.00917	-0.00605	-0.00245	0.01131	-0.00094	0.00408	0.02056	0.00423	0.58488	0.56759	0.50814	0.38740	-1.55307	-0.42475	-0.28120	-1.99898	-0.52774	-0.38521	-0.02003	-0.21752	
1762	0.00925	-0.00564	-0.00266	0.01046	-0.00125	0.00369	0.01944	0.00377	0.56423	0.54973	0.47861	0.38173	-1.47486	-0.43154	-0.27354	-1.90560	-0.53600	-0.37128	-0.00838	-0.19977	
1763	0.00927	-0.00526	-0.00287	0.00963	-0.00156	0.00328	0.01833	0.00331	0.54314	0.53189	0.45006	0.37543	-1.39499	-0.43871	-0.26678	-1.80985	-0.54470	-0.35846	0.00365	-0.18060	
1764	0.00982	-0.00453	-0.00209	0.00969	-0.00089	0.00370	0.01792	0.00365	0.52471	0.50498	0.44332	0.33781	-1.31105	-0.43081	-0.26248	-1.70956	-0.53120	-0.35160	0.02000	-0.15173	
