   106     0.53167416     0.55116450    -0.30267839    -0.31300597    -0.30566957    -0.32283897    -0.34095191    -0.36578548     9.10045446     9.42211518     0.42345016     0.42318093     2.12129090    -3.48421953     1.32304844     0.26167933     0.28597131     2.34863292    -4.32434937     1.42394267
   107     0.54868956     0.56381058    -0.30389312    -0.31279265    -0.30794636    -0.32506427    -0.34116710    -0.36709306     9.20934865     9.52821310     0.43320922     0.43409436     2.14042928    -3.51022118     1.33558054     0.27401521     0.29546661     2.36953083    -4.35513217     1.42944201
   108     0.56549702     0.57650793    -0.30501784    -0.31229335    -0.31009466    -0.32717171    -0.34107901    -0.36831142     9.30620138     9.62201648     0.44269713     0.44454638     2.15843568    -3.53469084     1.34768787     0.28588502     0.30479922     2.38916079    -4.38412199     1.43457467
   109     0.58499449     0.59150795    -0.30621545    -0.31141081    -0.31244449    -0.32948534    -0.34065968    -0.36962394     9.40686685     9.71895204     0.45352097     0.45628425     2.17827935    -3.56169215     1.36142725     0.29927209     0.31557791     2.41075931    -4.41614285     1.44021708
   110     0.60326458     0.60582372    -0.30722975    -0.31033536    -0.31450499    -0.33152150    -0.34000688    -0.37075462     9.49143665     9.79996362     0.46351858     0.46695660     2.19597326    -3.58582374     1.37406673     0.31148994     0.32566587     2.42998927    -4.44479574     1.44526542
   111     0.62429280     0.62259631    -0.30827066    -0.30884799    -0.31671397    -0.33371230    -0.33899548    -0.37194212     9.57896016     9.88343664     0.47491253     0.47893086     2.21542907    -3.61244628     1.38843240     0.32524383     0.33732313     2.45110537    -4.47645237     1.45086986
   112     0.64376733     0.63839338    -0.30911995    -0.30726691    -0.31861574    -0.33560528    -0.33784820    -0.37294057     9.65214965     9.95300661     0.48542285     0.48980872     2.23273872    -3.63623307     1.40166507     0.33777511     0.34823091     2.46986952    -4.50478378     1.45593375
   113     0.66585269     0.65659290    -0.30995875    -0.30526816    -0.32062109    -0.33760862    -0.33633702    -0.37396528     9.72750933    10.02450606     0.49738157     0.50200388     2.25173041    -3.66246685     1.41671998     0.35186031     0.36082384     2.49043620    -4.53608683     1.46160946
   114     0.68596029     0.67340812    -0.31061618    -0.30327807    -0.32232225    -0.33931428    -0.33479014    -0.37480823     9.79016486    10.08394922     0.50839190     0.51307451     2.26859090    -3.68589747     1.43059742     0.36467612     0.37258921     2.50868039    -4.56410022     1.46678435
   115     0.70833384     0.69237704    -0.31123861    -0.30088779    -0.32409360    -0.34109673    -0.33289632    -0.37565623     9.85425249    10.14489299     0.52089258     0.52547810     2.28705119    -3.71172716     1.44639243     0.37906425     0.38614443     2.52864495    -4.59504647     1.47263276
   116     0.72828565     0.70951307    -0.31170513    -0.29860646    -0.32558112    -0.34259886    -0.33106450    -0.37634179     9.90712575    10.19543608     0.53237469     0.53673211     2.30340681    -3.73478539     1.46095400     0.39214260     0.39877768     2.54632891    -4.62273240     1.47800454
   117     0.74999076     0.72838583    -0.31212710    -0.29596483    -0.32711939    -0.34415738    -0.32892408    -0.37702249     9.96071457    10.24712277     0.54537769     0.54933608     2.32127966    -3.76019021     1.47752507     0.40681330     0.41329185     2.56565504    -4.65330407     1.48411372
   118     0.76887722     0.74500482    -0.31242974    -0.29352527    -0.32840730    -0.34546605    -0.32693598    -0.37756906    10.00444343    10.28987033     0.55728882     0.56076872     2.33708560    -3.78285483     1.49279561     0.42013949     0.42677733     2.58275400    -4.68064005     1.48975394
   119     0.78887550     0.76281074    -0.31269440    -0.29078585    -0.32974181    -0.34682510    -0.32469704    -0.37811330    10.04817757    10.33345115     0.57073924     0.57357091     2.35432781    -3.80780839     1.51016157     0.43508035     0.44222006     2.60142316    -4.71080511     1.49619364
   120     0.80575885     0.77802466    -0.31288276    -0.28832981    -0.33086790    -0.34797331    -0.32268895    -0.37855732    10.08328558    10.36936865     0.58302377     0.58518335     2.36955134    -3.83005303     1.52614983     0.44864664     0.45651975     2.61792860    -4.73775620     1.50215543
   121     0.82302842     0.79378425    -0.31305585    -0.28565210    -0.33205205    -0.34918048    -0.32050438    -0.37901434    10.11768883    10.40583723     0.59685345     0.59818899     2.38613346    -3.85452300     1.54431105     0.46385266     0.47283833     2.63594042    -4.76746941     1.50897311
   122     0.83702603     0.80673685    -0.31319734    -0.28332323    -0.33307342    -0.35021965    -0.31861358    -0.37940709    10.14460067    10.43574859     0.60944477     0.60998985     2.40075421    -3.87631567     1.56100893     0.47765757     0.48789676     2.65186009    -4.79398957     1.51528812
   123     0.85064726     0.81954650    -0.31336125    -0.28086502    -0.33417917    -0.35134007    -0.31663372    -0.37984048    10.17010062    10.46594456     0.62357425     0.62321340     2.41666018    -3.90026288     1.57994713     0.49313031     0.50502222     2.66923188    -4.82319444     1.52250617
   124     0.86100177     0.82948290    -0.31353530    -0.27880207    -0.33516689    -0.35233465    -0.31499198    -0.38024409    10.18916893    10.49054011     0.63639615     0.63522070     2.43066910    -3.92156447     1.59733003     0.50717802     0.52077210     2.68458890    -4.84922859     1.52918274
   125     0.87022654     0.83858414    -0.31378237    -0.27671207    -0.33627857    -0.35344478    -0.31335759    -0.38072703    10.20613114    10.51516205     0.65073552     0.64868858     2.44589359    -3.94493994     1.61700930     0.52292505     0.53862554     2.70135426    -4.87785994     1.53679713
   126     0.87635981     0.84490524    -0.31407418    -0.27504245    -0.33731187    -0.35446650    -0.31208510    -0.38120995    10.21766985    10.53501294     0.66370200     0.66093290     2.45928804    -3.96569929     1.63503771     0.53722498     0.55499351     2.71618544    -4.90334654     1.54381974
   127     0.88066166     0.84973580    -0.31449964    -0.27345346    -0.33851954    -0.35564767    -0.31092098    -0.38182003    10.22643628    10.55463643     0.67814906     0.67468829     2.47382546    -3.98843320     1.65540689     0.55325969     0.57349235     2.73239193    -4.93133366     1.55180024
   128     0.88221077     0.85203565    -0.31499391    -0.27228748    -0.33967983    -0.35676984    -0.31012096    -0.38245228    10.23075534    10.57021197     0.69116055     0.68721875     2.48658780    -4.00856555     1.67402909     0.56782653     0.59040438     2.74674541    -4.95620777     1.55913040
   129     0.88131463     0.85226129    -0.31568905    -0.27131046    -0.34107267    -0.35810212    -0.30953046    -0.38326614    10.23168192    10.58530939     0.70559322     0.70133093     2.50037237    -4.03050712     1.69502553     0.58416831     0.60946801     2.76245156    -4.98347801     1.56742240
   130     0.87814948     0.85034696    -0.31646404    -0.27073651    -0.34243771    -0.35939427    -0.30928478    -0.38411451    10.22911932    10.59699486     0.71852555     0.71422710     2.51230771    -4.04973153     1.71418154     0.59902236     0.62685417     2.77638380    -5.00767459     1.57500103
   131     0.87204127     0.84587401    -0.31751001    -0.27045584    -0.34409780    -0.36095079    -0.30934551    -0.38520270    10.22260859    10.60795480     0.73278315     0.72881009     2.52442689    -4.06986169     1.73573602     0.61569694     0.64640895     2.79165561    -5.03415704     1.58352888
   132     0.86426453     0.83976862    -0.31863233    -0.27053666    -0.34573631    -0.36247402    -0.30971134    -0.38632633    10.21355645    10.61606837     0.74546294     0.74220544     2.52878617    -4.08132294     1.75536254     0.63086426     0.66420756     2.80522805    -5.05761434     1.59127999
   133     0.85318189     0.83073864    -0.32009480    -0.27100675    -0.34773296    -0.36431630    -0.31047219    -0.38774859    10.20008254    10.62321371     0.75930817     0.75745339    -4.03767309     2.47740155     1.77740526     0.64790382     0.68419112     2.82013506    -5.08324355     1.59995189
   134     0.84111295     0.82066920    -0.32161517    -0.27177708    -0.34969995    -0.36611942    -0.31148000    -0.38919500    10.18500571    10.62802207     0.77146862     0.77157551    -4.12684733     2.55979010     1.79744148     0.66341611     0.70235240     2.83341057    -5.10590627     1.60778760
   135     0.82551971     0.80743802    -0.32354029    -0.27302044    -0.35208503    -0.36829361    -0.31295953    -0.39099629    10.16513035    10.63162671     0.78453278     0.78781090    -4.14889254     2.57453523     1.81990887     0.68085860     0.72271737     2.84802193    -5.13062561     1.61650180
   136     0.80966549     0.79381056    -0.32549042    -0.27448598    -0.35441805    -0.37041029    -0.31461225    -0.39279821    10.14457666    10.63335974     0.79577777     0.80300922    -4.16660950     2.58594078     1.84030277     0.69675216     0.74120656     2.86106128    -5.15244773     1.62432848
   137     0.79021311     0.77691476    -0.32790198    -0.27649284    -0.35722240    -0.37294454    -0.31679857    -0.39500565    10.11895625    10.63366461     0.80759167     0.82063959    -4.18544803     2.59810969     1.86314473     0.71463972     0.76192380     2.87544197    -5.17621218     1.63298066
   138     0.77122870     0.76027964    -0.33029267    -0.27863059    -0.35993886    -0.37539143    -0.31907212    -0.39717872    10.09355908    10.63252961     0.81758266     0.83718370    -4.20179299     2.60881561     1.88385976     0.73095343     0.78072380     2.88830058    -5.19715911     1.64070597
   139     0.74870843     0.74039400    -0.33319067    -0.28136009    -0.36316989    -0.37829437    -0.32192411    -0.39979956    10.06294347    10.62975855     0.82809946     0.85615727    -4.21927824     2.62051179     1.90704697     0.74932944     0.80178507     2.90250793    -5.21993721     1.64919747
   140     0.72735120     0.72140477    -0.33601108    -0.28412003    -0.36626553    -0.38107025    -0.32476910    -0.40234100    10.03341737    10.62595469     0.83731692     0.87345019    -4.23436419     2.63088988     1.92806853     0.76610160     0.82089854     2.91523295    -5.23998709     1.65673812
   141     0.70264091     0.69929421    -0.33937158    -0.28750267    -0.36990629    -0.38433051    -0.32821894    -0.40536172     9.99864175    10.62033063     0.84767102     0.89246022    -4.25032664     2.64227942     1.95159959     0.78500658     0.84231837     2.92931388    -5.26176179     1.66498479
   142     0.67972148     0.67866311    -0.34258970    -0.29081058    -0.37335493    -0.38741628    -0.33156348    -0.40825003     9.96577244    10.61406364     0.85729255     0.90911670    -4.26388456     2.65241833     1.97294114     0.80227066     0.86176903     2.94194228    -5.28090584     1.67227464
   143     0.65373090     0.65513281    -0.34636589    -0.29475205    -0.37736444    -0.39100306    -0.33552028    -0.41163661     9.92774356    10.60582492     0.86827304     0.92706370    -4.27791936     2.66357516     1.99684891     0.82173699     0.88358569     2.95593272    -5.30167551     1.68021594
   144     0.62742681     0.63117773    -0.35033495    -0.29894274    -0.38154390    -0.39474314    -0.33970096    -0.41519550     9.88838555    10.59631572     0.87927199     0.94455871    -4.29069096     2.67463187     2.02098134     0.84150715     0.90563460    -5.32182289     2.96978861     1.68798287
   145     0.60368243     0.60943304    -0.35405431    -0.30289931    -0.38543379    -0.39822714    -0.34362817    -0.41853155     9.85205149    10.58673762     0.88884431     0.96008775    -4.30090621     2.68450800     2.04291418     0.85956193     0.92569402    -5.33966857     2.98238907     1.69482206
   146     0.57742989     0.58525604    -0.35832868    -0.30746799    -0.38987728    -0.40221271    -0.34814330    -0.42236812     9.81092000    10.57504226     0.89868451     0.97727136    -4.31054244     2.69540858     2.06755111     0.87991245     0.94824315    -5.35891719     2.99627062     1.70225678
