   989   -75.15788845   -75.15788845   -42.10108240   -42.10108240   -41.81836169   -41.81836169   -41.80821527   -41.80821527   -10.72158398   -10.72158398    -6.88574632    -6.88574632    -1.04704613    -1.04704612    -0.14097808    -0.14097807     3.63230028     3.63230046     3.63266894     3.63266905     3.63268886     3.63268891     3.63271008     3.63271030     3.63317837     3.63317849
   990   -75.15787694   -75.15787694   -42.10115993   -42.10115993   -41.81850350   -41.81850350   -41.80821809   -41.80821809   -10.71154431   -10.71154431    -6.87324449    -6.87324449    -1.08227541    -1.08227540    -0.15733070    -0.15733070     3.63258755     3.63258760     3.63268406     3.63268409     3.63268926     3.63268927     3.63269442     3.63269447     3.63280802     3.63280805
   991   -75.15786551   -75.15786551   -42.10123842   -42.10123842   -41.81864674   -41.81864674   -41.80822107   -41.80822107   -10.70138795   -10.70138795    -6.86060479    -6.86060479    -1.11764342    -1.11764342    -0.17368973    -0.17368972     3.63246168     3.63246174     3.63267967     3.63267977     3.63268968     3.63268969     3.63270046     3.63270052     3.63290205     3.63290214
   992   -75.15785399   -75.15785399   -42.10131788   -42.10131788   -41.81879143   -41.81879143   -41.80822423   -41.80822423   -10.69111497   -10.69111497    -6.84782499    -6.84782499    -1.15314558    -1.15314557    -0.19005229    -0.19005228     3.63214918     3.63214934     3.63266630     3.63266654     3.63269012     3.63269015     3.63271806     3.63271821     3.63324345     3.63324365
   993   -75.15784224   -75.15784224   -42.10139832   -42.10139832   -41.81893755   -41.81893755   -41.80822758   -41.80822758   -10.68072546   -10.68072545    -6.83490274    -6.83490274    -1.18877738    -1.18877737    -0.20641557    -0.20641556     3.63187869     3.63187894     3.63265469     3.63265505     3.63269060     3.63269063     3.63273674     3.63273697     3.63361166     3.63361195
   994   -75.15783010   -75.15783010   -42.10147973   -42.10147973   -41.81908511   -41.81908511   -41.80823114   -41.80823114   -10.67021947   -10.67021946    -6.82183566    -6.82183566    -1.22453440    -1.22453438    -0.22277682    -0.22277681     3.63165621     3.63165656     3.63264511     3.63264556     3.63269110     3.63269113     3.63275634     3.63275664     3.63400675     3.63400712
   995   -75.15781741   -75.15781741   -42.10156212   -42.10156212   -41.81923408   -41.81923408   -41.80823489   -41.80823489   -10.65959708   -10.65959707    -6.80862141    -6.80862140    -1.26041228    -1.26041226    -0.23913335    -0.23913333     3.63148532     3.63148577     3.63263771     3.63263822     3.63269163     3.63269164     3.63277663     3.63277701     3.63442880     3.63442922
   996   -75.15780404   -75.15780404   -42.10164547   -42.10164547   -41.81938444   -41.81938444   -41.80823884   -41.80823884   -10.64885835   -10.64885835    -6.79525766    -6.79525766    -1.29640678    -1.29640675    -0.25548251    -0.25548248     3.63136701     3.63136755     3.63263254     3.63263308     3.63269215     3.63269216     3.63279736     3.63279780     3.63487761     3.63487806
   997   -75.15778985   -75.15778985   -42.10172975   -42.10172975   -41.81953615   -41.81953615   -41.80824298   -41.80824298   -10.63800336   -10.63800336    -6.78174227    -6.78174227    -1.33251371    -1.33251368    -0.27182170    -0.27182167     3.63129968     3.63130030     3.63262956     3.63263010     3.63269266     3.63269270     3.63281816     3.63281865     3.63535215     3.63535261
   998   -75.15777473   -75.15777473   -42.10181496   -42.10181496   -41.81968918   -41.81968918   -41.80824730   -41.80824730   -10.62703216   -10.62703216    -6.76807324    -6.76807324    -1.36872898    -1.36872896    -0.28814840    -0.28814837     3.63127944     3.63128011     3.63262864     3.63262914     3.63269314     3.63269323     3.63283858     3.63283910     3.63584986     3.63585031
   999   -75.15775858   -75.15775858   -42.10190104   -42.10190104   -41.81984347   -41.81984347   -41.80825178   -41.80825178   -10.61594482   -10.61594482    -6.75424884    -6.75424884    -1.40504859    -1.40504856    -0.30446013    -0.30446009     3.63130052     3.63130123     3.63262955     3.63262999     3.63269359     3.63269372     3.63285804     3.63285858     3.63636569     3.63636611
  1000   -75.15774130   -75.15774130   -42.10198797   -42.10198797   -41.81999896   -41.81999896   -41.80825640   -41.80825640   -10.60474138   -10.60474138    -6.74026762    -6.74026762    -1.44146861    -1.44146858    -0.32075444    -0.32075440     3.63135599     3.63135671     3.63263201     3.63263238     3.63269398     3.63269417     3.63287583     3.63287637     3.63689104     3.63689141
  1001   -75.15772286   -75.15772286   -42.10207570   -42.10207570   -41.82015560   -41.82015560   -41.80826114   -41.80826113   -10.59342191   -10.59342190    -6.72612847    -6.72612846    -1.47798520    -1.47798517    -0.33702895    -0.33702892     3.63143842     3.63143913     3.63263573     3.63263601     3.63269431     3.63269455     3.63289113     3.63289164     3.63741261     3.63741293
  1002   -75.15770320   -75.15770320   -42.10216419   -42.10216419   -41.82031331   -41.82031331   -41.80826596   -41.80826596   -10.58198643   -10.58198643    -6.71183063    -6.71183063    -1.51459461    -1.51459458    -0.35328135    -0.35328131     3.63154059     3.63154125     3.63264038     3.63264056     3.63269455     3.63269483     3.63290300     3.63290346     3.63791141     3.63791168
  1003   -75.15768232   -75.15768232   -42.10225338   -42.10225338   -41.82047202   -41.82047201   -41.80827085   -41.80827085   -10.57043499   -10.57043499    -6.69737380    -6.69737380    -1.55129315    -1.55129312    -0.36950933    -0.36950930     3.63165598     3.63165657     3.63264566     3.63264574     3.63269469     3.63269501     3.63291048     3.63291088     3.63836189     3.63836210
  1004   -75.15766023   -75.15766023   -42.10234321   -42.10234321   -41.82063164   -41.82063164   -41.80827577   -41.80827577   -10.55876763   -10.55876763    -6.68275805    -6.68275805    -1.58807724    -1.58807721    -0.38571067    -0.38571064     3.63177910     3.63177960     3.63265128     3.63265129     3.63269470     3.63269505     3.63291260     3.63291292     3.63873135     3.63873151
  1005   -75.15763696   -75.15763696   -42.10243364   -42.10243364   -41.82079211   -41.82079211   -41.80828068   -41.80828067   -10.54698437   -10.54698437    -6.66798394    -6.66798394    -1.62494336    -1.62494333    -0.40188319    -0.40188316     3.63190558     3.63190599     3.63265696     3.63265704     3.63269457     3.63269494     3.63290850     3.63290875     3.63897970     3.63897983
  1006   -75.15761259   -75.15761259   -42.10252459   -42.10252459   -41.82095332   -41.82095332   -41.80828554   -41.80828554   -10.53508523   -10.53508523    -6.65305244    -6.65305244    -1.66188807    -1.66188804    -0.41802472    -0.41802470     3.63203213     3.63203243     3.63266258     3.63266272     3.63269429     3.63269466     3.63289753     3.63289769     3.63905942     3.63905951
  1007   -75.15758719   -75.15758719   -42.10261600   -42.10261600   -41.82111520   -41.82111520   -41.80829033   -41.80829033   -10.52307024   -10.52307024    -6.63796498    -6.63796498    -1.69890801    -1.69890799    -0.43413320    -0.43413317     3.63215633     3.63215654     3.63266800     3.63266818     3.63269385     3.63269420     3.63287924     3.63287934     3.63891571     3.63891577
  1008   -75.15756088   -75.15756088   -42.10270781   -42.10270781   -41.82127766   -41.82127766   -41.80829500   -41.80829500   -10.51093940   -10.51093940    -6.62272342    -6.62272342    -1.73599989    -1.73599987    -0.45020654    -0.45020653     3.63227650     3.63227662     3.63267314     3.63267332     3.63269325     3.63269355     3.63285352     3.63285356     3.63848687     3.63848690
  1009   -75.15753378   -75.15753378   -42.10279996   -42.10279996   -41.82144061   -41.82144061   -41.80829953   -41.80829953   -10.49869274   -10.49869273    -6.60733000    -6.60733000    -1.77316049    -1.77316048    -0.46624276    -0.46624275     3.63239142     3.63239148     3.63267790     3.63267807     3.63269247     3.63269273     3.63282056     3.63282056     3.63770474     3.63770477
  1010   -75.15750604   -75.15750604   -42.10289239   -42.10289239   -41.82160396   -41.82160396   -41.80830386   -41.80830386   -10.48633024   -10.48633024    -6.59178733    -6.59178732    -1.81038665    -1.81038665    -0.48223987    -0.48223986     3.63250023     3.63250025     3.63268226     3.63268239     3.63269155     3.63269173     3.63278088     3.63278089     3.63649528     3.63649529
  1011   -75.15747780   -75.15747780   -42.10298503   -42.10298503   -41.82176763   -41.82176763   -41.80830798   -41.80830798   -10.47385193   -10.47385192    -6.57609832    -6.57609832    -1.84767530    -1.84767530    -0.49819596    -0.49819596     3.63260227     3.63260227     3.63268619     3.63268626     3.63269048     3.63269057     3.63273534     3.63273536     3.63477917     3.63477917
  1012   -75.15744925   -75.15744925   -42.10307784   -42.10307784   -41.82193153   -41.82193153   -41.80831186   -41.80831186   -10.46125779   -10.46125779    -6.56026617    -6.56026617    -1.88502340    -1.88502340    -0.51410913    -0.51410913     3.63247251     3.63247251     3.63268506     3.63268506     3.63268929     3.63268930     3.63268967     3.63268968     3.63269701     3.63269701
  1013   -75.15742055   -75.15742055   -42.10317075   -42.10317075   -41.82209561   -41.82209561   -41.80831545   -41.80831545   -10.44854785   -10.44854785    -6.54429426    -6.54429426    -1.92242798    -1.92242798    -0.52997755    -0.52997754     3.62948763     3.62948764     3.63263132     3.63263136     3.63268792     3.63268804     3.63269264     3.63269273     3.63278396     3.63278398
  1014   -75.15739188   -75.15739188   -42.10326372   -42.10326372   -41.82225977   -41.82225977   -41.80831874   -41.80831874   -10.43572209   -10.43572209    -6.52818612    -6.52818612    -1.95988614    -1.95988613    -0.54579939    -0.54579938     3.62573391     3.62573392     3.63257561     3.63257570     3.63268649     3.63268672     3.63269517     3.63269536     3.63286270     3.63286277
  1015   -75.15736342   -75.15736342   -42.10335670   -42.10335669   -41.82242396   -41.82242396   -41.80832171   -41.80832171   -10.42278053   -10.42278053    -6.51194535    -6.51194535    -1.99739500    -1.99739499    -0.56157288    -0.56157287     3.62111865     3.62111866     3.63251953     3.63251969     3.63268505     3.63268540     3.63269728     3.63269758     3.63293284     3.63293296
  1016   -75.15733534   -75.15733534   -42.10344964   -42.10344964   -41.82258812   -41.82258812   -41.80832434   -41.80832433   -10.40972317   -10.40972317    -6.49557554    -6.49557554    -2.03495176    -2.03495174    -0.57729630    -0.57729628     3.61554806     3.61554806     3.63246471     3.63246494     3.63268365     3.63268411     3.63269900     3.63269941     3.63299401     3.63299420
  1017   -75.15730781   -75.15730781   -42.10354253   -42.10354253   -41.82275219   -41.82275219   -41.80832661   -41.80832661   -10.39655002   -10.39655002    -6.47908019    -6.47908019    -2.07255365    -2.07255363    -0.59296793    -0.59296791     3.60892820     3.60892821     3.63241275     3.63241306     3.63268233     3.63268289     3.63270035     3.63270085     3.63304590     3.63304616
  1018   -75.15728096   -75.15728096   -42.10363532   -42.10363532   -41.82291613   -41.82291613   -41.80832851   -41.80832851   -10.38326110   -10.38326110    -6.46246269    -6.46246269    -2.11019795    -2.11019793    -0.60858613    -0.60858611     3.60116608     3.60116609     3.63236522     3.63236561     3.63268113     3.63268179     3.63270134     3.63270194     3.63308826     3.63308859
  1019   -75.15725495   -75.15725495   -42.10372799   -42.10372799   -41.82307990   -41.82307990   -41.80833005   -41.80833005   -10.36985643   -10.36985643    -6.44572617    -6.44572617    -2.14788199    -2.14788196    -0.62414925    -0.62414923     3.59217066     3.59217067     3.63232353     3.63232399     3.63268010     3.63268083     3.63270201     3.63270268     3.63312090     3.63312131
  1020   -75.15722988   -75.15722988   -42.10382054   -42.10382054   -41.82324346   -41.82324346   -41.80833122   -41.80833121   -10.35633603   -10.35633603    -6.42887350    -6.42887349    -2.18560312    -2.18560309    -0.63965571    -0.63965569     3.58185393     3.58185394     3.63228896     3.63228950     3.63267927     3.63268007     3.63270237     3.63270310     3.63314375     3.63314422
  1021   -75.15720584   -75.15720584   -42.10391293   -42.10391293   -41.82340680   -41.82340680   -41.80833202   -41.80833201   -10.34269994   -10.34269994    -6.41190719    -6.41190719    -2.22335874    -2.22335872    -0.65510395    -0.65510393     3.57013197     3.57013198     3.63226261     3.63226320     3.63267867     3.63267951     3.63270244     3.63270322     3.63315681     3.63315734
