   475     0.03199655     0.02398665     0.00064280     0.00065210     2.23221664    -0.59101577     8.58915307     5.34867751    -0.02235108     0.06012309     0.00947146     0.01063561     0.07042617     0.07835538    -0.58125451    -0.33524050    -0.00599305     0.00853790     0.04691862     0.00313595     0.00884746
   476     0.10745601     0.10642904    -0.01864200    -0.01215107     1.70048688    -0.50987925     6.79216783     4.53868147    -0.06011507    -0.17677353    -0.00029525     0.00543889     0.06529982     0.06637675     1.81787291     1.48374159    -1.43447044    -1.51562422    -0.50429761    -0.57074713     0.56569726
   477     0.16604231     0.17841984    -0.02851139    -0.03053298     0.38721347    -0.26490323     4.77198109     3.45007161    -0.18711943    -0.31772227    -0.00519495    -0.00432720     0.05293958     0.04988071     3.08342184     3.03507859    -2.14969831    -2.34296164    -1.04929431    -1.17483878     1.04832966
   478     0.20127349     0.23163239    -0.03278544    -0.04754904    -1.29585046     0.13180968     2.77734501     2.22671216    -0.31236476    -0.44390512    -0.00688220    -0.01437970     0.03513800     0.03302516     3.54750790     4.12608315    -2.25362621    -2.56861439    -1.58630084    -1.79352824     1.42394108
   479     0.21022526     0.25996960    -0.03385150    -0.05865181    -2.89129522     0.61889085     0.93802027     0.94984560    -0.43618450    -0.54854429    -0.00549724    -0.02242687     0.01412962     0.01863818     3.61217920     4.91817162    -2.08949150    -2.45422371    -2.09328639    -2.41317105     1.65252717
   480     0.19405111     0.26067304    -0.03149596    -0.06314745    -4.03607337     1.02704481    -0.68172876    -0.30524791    -0.55895933    -0.62847581    -0.00193016    -0.02603772    -0.00832098     0.00834548     3.55358672     5.47700238    -1.86716737    -2.16343889    -2.54558909    -3.00877390     1.73688927
   481     0.15802554     0.23499707    -0.02643644    -0.06085381    -4.54329146     1.13822099    -2.04246639    -1.47930981    -0.68031328    -0.68462578     0.00270931    -0.02314214    -0.03088358     0.00235646     3.54455717     5.80955088    -1.66818918    -1.81269884    -2.94209920    -3.53462214     1.74798620
   482     0.11103703     0.18804858    -0.02093649    -0.05149063    -4.50308793     0.85913807    -3.09463995    -2.56351943    -0.79860197    -0.72200992     0.00763611    -0.01245197    -0.05262600    -0.00042782     3.68833824     5.91204823    -1.50584191    -1.48546251    -3.34942533    -3.89763963     1.80989395
   483     0.06462276     0.12755624    -0.01751952    -0.03569901    -4.25824949     0.28937151    -3.78375243    -3.58696842    -0.91111277    -0.74902203     0.01278421     0.00629527    -0.07303454    -0.00213130     4.03058972     5.79444984    -1.37118831    -1.22517729    -3.94272552    -3.92047448     2.06388306
   484     0.03183199     0.06165057    -0.01480857    -0.01864813    -4.14185962    -0.45789760    -4.08150722    -4.57328133    -1.01525514    -0.77560134     0.01933780     0.03194838    -0.09199595    -0.00555027     4.56873355     5.48609324    -1.25241613    -1.04406383    -4.21057279    -4.12781785     2.70931633
   485     0.02243864    -0.00008461    -0.00992098    -0.00688994    -4.26408071    -1.40200656    -4.00879073    -5.51244466    -0.82745267    -1.09331706     0.06373368     0.02806760    -0.01519765    -0.10818964     5.27632998     5.01856186    -1.10509340    -0.97376254    -4.16398145    -4.52735825     4.42339333
   486     0.02090277    -0.02782125    -0.00350266    -0.00256320    -4.53446563    -2.63300660    -3.63638176    -6.35905782    -0.87967328    -1.17737519     0.10081058     0.03988183    -0.02882674    -0.12681882     6.12684106     4.40698312    -0.94309741    -0.98613791    -3.95627072    -4.98585264     3.80141253
   487     0.02084213    -0.00810135     0.00288339    -0.00545413    -4.78104165    -4.19232513    -3.06640497    -7.04580309    -0.96283335    -1.24161444     0.13903219     0.05913056    -0.05172748    -0.14459176     4.82535287     5.92358320    -0.88794299    -0.94806218    -3.67074506    -5.44211601     3.44264415
   488     0.04210740     0.03825954     0.00864280    -0.01470434    -4.82178944    -6.03796104    -2.40730365    -7.50117837    -1.07104383    -1.29307542     0.17783840     0.08670566    -0.08258600    -0.16346178     4.26218223     6.65041074    -0.88245686    -0.90771697    -3.41109640    -5.81746933     2.78123101
   489     0.08995985     0.09737253     0.01383134    -0.02870667    -4.47191033    -8.10001728    -1.75182016    -7.66585888    -1.19887482    -1.33445467     0.21678124     0.12342113    -0.11966468    -0.18455052     4.01536752     6.98382231    -0.90385678    -0.88025963    -3.46862596    -5.84657435     2.16582810
   490     0.16246491     0.15624689     0.01823150    -0.04465657    -3.65225831   -10.24665152    -1.15926159    -7.50517683    -1.33758165    -1.36863629     0.25667541     0.16870314    -0.16023729    -0.20923260     3.95528788     7.03614006    -0.94292104    -0.86774176    -4.45332241    -4.94191390     1.77082596
   491     0.25472606     0.20072631     0.02088057    -0.05861694    -3.13162235   -11.60302905    -0.64420877    -7.01797226    -1.47666851    -1.39863689     0.29996227     0.22005881    -0.20107742    -0.23926145     4.04988200     6.83442272    -0.99467410    -0.86828620    -5.28395070    -4.19936517     1.54768775
   492     0.35097886     0.22620323     0.02086089    -0.06676201    -3.90724789   -11.18782827    -0.17987104    -6.24372962    -1.60566411    -1.42754675     0.35177252     0.27190629    -0.23852383    -0.27704890     4.26468690     6.42112257    -1.05832809    -0.87651760    -5.52900985    -4.05570741     1.49011603
   493     0.40850632     0.25686028     0.01856890    -0.06698681    -4.81870938   -10.25952070     0.27881419    -5.26586364    -1.70931925    -1.46473978     0.41385304     0.32164433    -0.26653940    -0.32749415     4.57191762     5.84247779    -1.14348177    -0.87774740    -5.51437943    -4.18316774     1.68541630
   494     0.41060478     0.29570218     0.01626028    -0.05972709    -5.24605700    -9.54879718     0.76302688    -4.20188836    -1.60009563    -1.69420845     0.43780655     0.41651014    -0.33326088    -0.34095744     5.51663421     4.57767630    -1.09977231    -1.01836188    -5.43552775    -4.38182566     1.48024724
   495     0.37762181     0.31571132     0.01703539    -0.04718893    -5.25749816    -9.06111894     1.26922319    -3.17338800    -1.56166386    -1.83131395     0.48158499     0.49723449    -0.40095975    -0.35275919     4.85316033     4.89719439    -1.08347855    -1.13888096    -5.20395426    -4.73768128     0.46396856
   496     0.32358052     0.30407780     0.02180968    -0.03049848    -4.96807025    -8.71381168     1.76035856    -2.26639105    -1.58781250    -1.88371446     0.53151324     0.57614008    -0.45928149    -0.36964772     4.35985473     5.04359897    -1.12776535    -1.20324124    -5.25901621    -4.81312357    -0.80412225
   497     0.26052196     0.25720430     0.02890629    -0.00932495    -4.44043309    -8.46321545     2.18718570    -1.51023904    -1.61826033    -1.91512963     0.58445649     0.65500505    -0.51223848    -0.38287320     4.02162179     5.04617988    -1.18888070    -1.25230294    -5.47716530    -4.73719806    -1.87731094
   498     0.20225975     0.17507052     0.03592916     0.01642351    -3.68107596    -8.33976688     2.51843163    -0.89238883    -1.65581247    -1.92755332     0.64227972     0.73053263    -0.55544391    -0.39122346     3.83229692     4.91731008    -1.25783749    -1.29221137    -5.64911320    -4.72611799    -2.61144578
   499     0.14784138     0.07522557     0.04096251     0.04576004    -2.65196907    -8.45012817     2.75567396    -0.39043659    -1.79899622    -1.82777765     0.70682784     0.79926003    -0.58293901    -0.39435959     3.76678656     4.68020722    -1.32976080    -1.32536057    -5.76253991    -4.79798088    -2.99684163
   500     0.07611807    -0.00443199     0.04304349     0.07658241    -1.34262288    -8.89486172     2.91811326     0.00750310    -1.89634741    -1.77210921     0.77829349     0.85913840    -0.58839065    -0.39145117     3.77910843     4.37139650    -1.40053392    -1.35410963    -5.83362297    -4.93957752    -3.05677149
   501    -0.01291108    -0.04938864     0.04232102     0.10590095     0.02841057    -9.53856273     3.01420454     0.29707605    -1.94388818    -1.76791015     0.85500785     0.90981114    -0.56523147    -0.38058955     3.81186593     4.03201334    -1.46644728    -1.38135424    -5.88892270    -5.12409067    -2.82774900
   502    -0.09612105    -0.07243601     0.04065515     0.12950294     0.94535114    -9.90901882     3.02280059     0.45870830    -1.98135110    -1.77666897     0.93462906     0.95158776    -0.50332399    -0.36171430     3.80870738     3.69645230    -1.52385258    -1.41088677    -5.95483939    -5.32217194    -2.35714608
   503    -0.14573411    -0.09650339     0.06840725     0.11530800     1.14850729    -9.73126481     2.89199049     0.46450173    -2.00678710    -1.79917539     1.01748214     0.98226390    -0.35743396    -0.36814531     3.69916584     3.40929950    -1.39764683    -1.61877303    -5.69105132    -5.86943153    -0.20055139
   504    -0.16140453    -0.12293949     0.13801188     0.04988150     0.87960249    -9.18441572     2.55942192     0.29073915    -1.82411453    -2.02826742     1.08509697     1.01866955    -0.19798989    -0.31647431     3.12267294     3.50404526    -1.47173282    -1.62268550    -5.69177007    -6.16593412     1.87153038
   505    -0.15342356    -0.14742711     0.14001831     0.04247079     0.43483431    -8.49784081     1.99072412    -0.06897923    -1.87032627    -2.02224948     1.12089752     1.07601885    -0.07179685    -0.14724220     2.84874136     3.18657769    -1.51589622    -1.65480103    -5.84772474    -6.31439202     1.17285472
   506    -0.13003435    -0.17052671     0.12527878     0.04288638    -0.03822406    -7.79160361     1.21039703    -0.59641945    -1.93021338    -1.99086072     1.16262497     1.11557621     0.08331642     0.08735810     2.54991929     2.76664606    -1.56469440    -1.68266628    -5.99860464    -6.46729146     0.07066601
   507    -0.09837018    -0.19386341     0.10011228     0.04633664    -0.49964812    -7.12484363     0.29689785    -1.25007928    -1.99923193    -1.93300847     1.20690550     1.14028419     0.26557324     0.39260431     2.18432097     2.28035708    -1.61766584    -1.70870669    -6.15819087    -6.60111729    -0.73912385
   508    -0.06575264    -0.21622603     0.06825278     0.05132923    -0.95093630    -6.53331476    -0.65313805    -1.97333237    -2.06837080    -1.85243334     1.24829447     1.15594710     0.46999103     0.76508401     1.72274550     1.76837753    -1.67307192    -1.73618603    -6.33890510    -6.69166287    -1.14581345
   509    -0.03910649    -0.23286180     0.03367534     0.05652116    -1.38564270    -6.04248213    -1.56253361    -2.70567637    -2.12529229    -1.75713955     1.28157208     1.16901495     0.69433821     1.18146848     1.16528232     1.26314610    -1.72874432    -1.76811516    -6.54656987    -6.72046796    -1.34388155
   510    -0.02317962    -0.23776342     0.00052914     0.06036196    -1.76206924    -5.67302132    -2.39443182    -3.39289279    -2.15626753    -1.65806447     1.29991485     1.18819132     0.93927762     1.59787919     0.55060677     0.77773271    -1.78248301    -1.80676364    -6.77665125    -6.68177665    -1.42082060
   511    -0.01964273    -0.22645314    -0.02716708     0.06102055    -2.01303882    -5.42998160    -3.15536424    -3.99157444    -2.14872200    -1.56695873     1.27154471     1.24728522     1.20554453     1.96119945    -0.03696466     0.28784760    -1.83217603    -1.85366118    -7.00944290    -6.59251518    -1.27016966
   512    -0.02774533    -0.19743910    -0.04557687     0.05624311    -2.12716975    -5.24367196    -3.87823937    -4.46794424    -2.09384076    -1.49371685     1.26443417     1.27996969     1.48880052     2.22896765    -0.13994337    -0.61225553    -1.87243223    -1.91325773    -7.13943494    -6.56866741     0.63552143
