   523     0.11585497     0.10153682     0.01612680     0.07946878     4.42630062     1.23736217     1.93059126     1.83298500    -0.16847827    -0.27182393     1.47415083     1.34755070     0.95570264     0.78581494    -2.94269152    -3.24176469    -2.33456613    -2.33567276   -10.68338424   -10.77399168     3.67622102
   524     0.13587882     0.10132684     0.02235618     0.07349138     4.15473985     1.09230906     1.62537696     1.34616495     0.09362368    -0.14946260     1.48549337     1.43147453     0.61975168     0.56764117    -3.04192391    -3.34833777    -2.36013963    -2.39841708   -10.35288198   -11.38832436     4.40338584
   525     0.14862333     0.12599685     0.03139473     0.07070010     3.89379798     1.12024817     1.40677577     1.05360558     0.33235265     0.00537409     1.52282961     1.52433700     0.29738872     0.29367149    -3.13339973    -3.44454655    -2.38353495    -2.46357653   -10.31184824   -11.27567850     4.57709901
   526     0.17761372     0.15057185     0.04171569     0.07224441     3.73853218     1.30231333     1.21270146     0.99510008     0.55006090     0.19184777     1.59060770     1.62775306    -0.04188759    -0.01371108    -3.22154686    -3.52692022    -2.40978533    -2.52592515   -10.05270341   -10.94270358     4.21662877
   527     0.24734807     0.14702861     0.05202495     0.07862735     3.74673390     1.56994702     1.00007037     1.19639099     0.74673415     0.41053703     1.68736573     1.74911815    -0.40841567    -0.34988047    -3.30950672    -3.59294323    -2.44089566    -2.58321684    -9.60992146   -10.44895653     3.52500889
   528     0.33325057     0.13559826     0.06170320     0.08934623     3.93119785     1.83048982     0.76148130     1.64463335     0.92454982     0.65741512     1.81006044     1.89606203    -0.79897151    -0.71857531    -3.39846934    -3.64215945    -2.47761039    -2.63419340    -9.09288001    -9.84381970     2.77124027
   529     0.42148488     0.12544095     0.07091171     0.10281938     4.26832757     1.99036807     0.54104560     2.26110361     1.07502438     0.93575016     1.96530759     2.06323278    -1.20427996    -1.12250961    -3.48750469    -3.67669430    -2.51952066    -2.67834266    -8.59724512    -9.20796527     2.17526835
   530     0.49953943     0.12401245     0.07974869     0.11726717     4.71288103     1.98121903     0.40544293     2.91615972     1.15931575     1.27582467     2.15839600     2.24137383    -1.61427325    -1.55769986    -3.58739031    -3.68763500    -2.56493897    -2.71603693    -8.21946615    -8.60345028     1.82182390
   531     0.50435489     0.18908272     0.07850303     0.14055589     5.21070481     1.78853421     0.38065531     3.48125622     1.39872237     1.44550291     2.38665759     2.42307707    -2.07173097    -1.96103872    -3.73320759    -3.64245605    -2.63068070    -2.72888959    -8.15467786    -7.96068736    -0.01059986
   532     0.19347069     0.55848968     0.11691158     0.12111462     5.70037477     1.47057320     0.41993206     3.86973823     1.60388503     1.62277622     2.63960946     2.60331626    -2.51887127    -2.36624035    -3.77606945    -3.69312265    -2.76981839    -2.66219872    -7.86866569    -7.90153810    -2.99457135
   533     0.24872253     0.54796244     0.12085093     0.13145997     6.10370525     1.14932568     0.43592516     4.04632640     1.74306509     1.82933231     2.91424919     2.76618759    -2.97304578    -2.73139396    -3.82914439    -3.72974419    -2.79638291    -2.70045191    -7.80248340    -8.02854297    -3.35403655
   534     0.31948213     0.50920767     0.11744895     0.14328105     6.34182002     0.95196949     0.36196072     4.01973157     1.84730277     2.02685409     3.20369478     2.89896065    -3.38803730    -3.08098976    -3.88784725    -3.75997502    -2.82293388    -2.72996124    -7.97608060    -8.31111709    -3.61337803
   535     0.39276227     0.45997844     0.11179219     0.15085471     6.40170291     0.91453685     0.18937518     3.83202144     1.97935468     2.14892779     3.47675582     3.01508267    -3.72979575    -3.43309146    -3.94564226    -3.79279197    -2.85232174    -2.74732047    -8.48667312    -8.57838016    -3.60463569
   536     0.45365158     0.42224186     0.10695337     0.15104761     6.35085624     0.96583812    -0.03574481     3.54751964     2.10208342     2.23290821     3.70347193     3.13061987    -3.96364342    -3.81426230    -3.99927468    -3.83289619    -2.88239991    -2.75491663    -9.27322445    -8.75701026    -3.00099951
   537     0.48329776     0.42168049     0.10559928     0.14165995     6.26449961     1.01773844    -0.23978904     3.23990481     2.20481826     2.29333401     3.86496669     3.25567966    -4.09380007    -4.22107641    -4.04853754    -3.88068171    -2.90588966    -2.76123144    -9.73866795    -9.27140186    -2.08144814
   538     0.43961382     0.50443257     0.10967718     0.12164245     6.18571214     1.02801506    -0.35255055     2.97731791     2.28683195     2.33783053     3.95286976     3.39566165    -4.24936506    -4.53381142    -4.09479269    -3.93359238    -2.91915314    -2.77208235   -10.12703073    -9.70835698    -1.88528016
   539     0.31024790     0.68258586     0.11765209     0.09373751     6.13855349     1.00438552    -0.32894948     2.80793054     2.35037718     2.37309851     3.96933628     3.55138397    -4.48049894    -4.71849002    -4.13988423    -3.98726705    -2.92536256    -2.78724747   -10.38814825    -9.99499784    -3.32471430
   540     0.52470812     0.52196722     0.11939721     0.06945449     6.14691824     0.98587262    -0.15478469     2.75017258     2.39966302     2.40468010     3.92649670     3.71918061    -4.73908098    -4.84321236    -4.18566282    -4.03627424    -2.92893792    -2.80561332   -10.49400212   -10.09673528    -4.67669936
   541     0.69170425     0.40583400     0.10678803     0.05833980     6.24286480     1.01312186     0.16208589     2.79146743     2.43980122     2.43663734     3.84482454     3.89134074    -4.99810565    -4.95505410    -4.23159462    -4.07694399    -2.93295684    -2.82723656   -10.42942550   -10.00313875    -4.24667599
   542     0.84495445     0.29048891     0.08569967     0.05586118     6.46692048     1.09332003     0.60452546     2.89751931     2.47549418     2.47161866     3.75671854     4.05058031    -5.24680367    -5.08126309    -4.27393761    -4.10875221    -2.93893889    -2.85304714   -10.17586114    -9.71091119    -2.86071798
   543     0.96518630     0.18452814     0.06374941     0.05558863     6.86053967     1.17659260     1.14997786     3.03185614     2.50982547     2.51120160     3.88949076     3.98461525    -5.47964854    -5.23730467    -4.30874347    -4.13191153    -2.94673784    -2.88455974    -9.67726295    -9.25074011    -1.54183865
   544     1.02529389     0.10470369     0.04508839     0.05438277     7.42945531     1.18201859     1.76205968     3.17892521     2.54337829     2.55644905     4.24739657     3.70170233    -5.68998568    -5.43157983    -4.32981567    -4.14995436    -2.95395890    -2.92421424    -8.49492746    -9.05622334    -1.03230799
   545     0.99563591     0.07173924     0.03179293     0.05103055     8.01463374     1.14531488     2.38515903     3.35164533     2.57253128     2.60985592     4.38189782     3.65850488    -5.82714962    -5.70828332    -4.28950232    -4.20936437    -2.95320662    -2.97802993    -7.60617215    -8.19471700    -0.62882825
   546     0.47816079     0.47768341     0.02473699     0.04541162     8.21630234     1.33743209     2.95867729     3.57001879     2.63241915     2.63309544     4.45701104     3.69381338    -5.76824751    -6.17725370    -4.22894038    -4.26959168    -2.92760055    -3.06012329    -6.57165775    -7.21008647    -0.38907962
   547     0.05043680     0.74356310     0.02373570     0.03836054     7.91341322     1.79329102     3.43705580     3.83264560     2.70750201     2.63742235     4.49465941     3.78331154    -5.99847242    -6.33660958    -4.20384513    -4.27732080    -2.97938384    -3.06427739    -5.47109135    -6.17449504    -0.24687490
   548     0.12880702     0.45752478     0.02734756     0.03180697     7.39368737     2.21357901     3.79424751     4.10967902     2.76921384     2.64702226     4.50264937     3.91262768    -6.19314069    -6.49427163    -4.18558758    -4.26522309    -3.04492280    -3.04929328    -4.40938366    -5.15837889    -0.12967054
   549     0.21738085     0.12609533     0.03266191     0.02887067     6.84376217     2.47591616     4.01700536     4.35547895     2.81463147     2.66114499     4.48592756     4.06771192    -6.35638017    -6.63254164    -4.17043722    -4.24231490    -3.08981784    -3.04439981    -3.48500250    -4.23459311    -0.06935542
   550     0.30176698    -0.22061305     0.03636841     0.03265254     6.31586884     2.63919080     4.09935617     4.52642514     2.75405311     2.76699296     4.43108619     4.25218714    -6.52682837    -6.70458730    -4.16502710    -4.20789748    -3.11758882    -3.04118568    -2.72839784    -3.52623858    -1.39307966
   551     0.36384188    -0.54574704     0.03838173     0.04250362     5.78595533     2.83989663     4.04285390     4.59439221     2.70431535     2.84651226     4.27895558     4.51645471    -6.76351419    -6.64928192    -4.17214973    -4.16504686    -3.12992513    -3.03393008    -2.02762662    -3.36846996    -3.58595582
   552     0.38678589    -0.81317708     0.04232326     0.05351914     5.11730929     3.28644945     3.86207626     4.55114411     2.68229820     2.88271709     4.42599747     4.45755313    -6.84568372    -6.69080257    -4.17362627    -4.13702522    -3.12930588    -3.01739361    -1.20796399    -4.02226103    -2.78201828
   553     0.53437595    -0.55699671     0.03524778     0.02636500     6.10007992     2.29459006     1.61840679     3.17581680     2.66127461     2.52779869     4.53455557     4.28056727    -6.44346015    -6.44641786    -4.03293229    -4.10852618    -3.13829611    -3.31319053    -0.78201227    -0.91775364    -0.39537917
   554     0.51322555    -0.19176403     0.02716098     0.00695582     4.28372780     1.68178024     0.74263505     1.74809346     2.46927742     2.32570318     4.50981004     4.19570005    -6.03134570    -6.09017236    -3.96284221    -4.00536739    -3.30644085    -3.43305139     0.30878839     1.50379701     0.33195586
   555     0.40161711     0.12319291     0.01945344     0.00251689     1.87543031     0.61364969     0.21641805     0.60618860     2.24788333     2.15789730     4.37846312     4.18760302    -5.59013625    -5.66329589    -3.87156935    -3.90699143    -3.48788106    -3.52875529     0.57749067     1.35019139     0.31535928
   556     0.25301139     0.27788237     0.01516396     0.01061741    -0.44523115    -0.78608109    -0.36687956    -0.13193753     2.03632041     2.00717199     4.23439902     4.18688632    -5.14301954    -5.19327394    -3.76275348    -3.79397835    -3.65796804    -3.63542292    -0.01124183     0.32901413     0.14266284
   557     0.11416810     0.22416951     0.01378135     0.02557168    -2.51385475    -2.02743026    -1.06393107    -0.53847190     1.84654510     1.87634819     4.06890768     4.22700269    -4.73982129    -4.70077441    -3.64015196    -3.64996480    -3.82656971    -3.75434015    -0.77220217    -0.83012617    -0.50682622
   558    -0.04683834     0.05054156     0.01117612     0.04205324    -4.32952467    -2.48669278    -1.67741335    -0.77845258     1.68331403     1.76601636     3.88762506     4.31294152    -4.41256120    -4.22647311    -3.50373966    -3.47263541    -4.00518947    -3.88111300    -1.40604154    -1.92558182    -1.30212927
   559    -0.37632137    -0.00989213     0.00308444     0.05548966    -5.71762629    -1.79537032    -1.92833726    -0.99058722     1.54967201     1.66900819     3.71414770     4.41006370    -4.17252624    -3.81060273    -3.35673080    -3.27048730    -4.17771470    -4.03123022    -2.16114954    -2.21845655    -1.72029884
   560    -0.67631754    -0.06849653    -0.01118451     0.06144842    -6.26771459    -0.29202902    -1.61706949    -1.12480507     1.47794159     1.53914507     3.57976223     4.46148007    -4.00254195    -3.47456904    -3.20945167    -3.05566098    -4.28403937    -4.25386951    -2.95616850    -0.76723783    -1.20912242
   561    -0.75688982    -0.24123899    -0.02698831     0.05570588    -5.50564576     1.10564414    -0.95318212    -0.97071901     1.50673641     1.31583330     3.52099758     4.40762610    -3.85018757    -3.21574710    -2.88694246    -3.02783856    -4.36454933    -4.48646277     1.41085631     1.21934202     0.33687420
   562    -0.30231224    -0.78597517    -0.03723955     0.03708274     0.18536772    -1.95756632    -0.35738814    -0.53866173     1.40472547     1.20720797     3.61150861     4.16558926    -3.55579731    -3.10279189    -2.68268139    -2.91314948    -4.53327147    -4.58448204     3.26919849     1.49346689     0.43138670
