  1928   -87.22030690   -84.66894067   -54.37005751   -53.87338538   -53.12929423   -51.50118010   -50.98684822   -50.65107928    -4.42098763    -3.37156660    -3.14215380    -1.75265911    -1.37357924    -0.92313505    -0.79537745    -0.20249854     1.33557881     1.58757323     2.84349983     4.12774484     6.89150353     6.89497471     6.89857145     6.89985939     6.90071640     6.90284344
  1929   -87.22034800   -84.66897861   -54.37031777   -53.87312499   -53.12923978   -51.50152528   -50.98649200   -50.65088717    -4.42950400    -3.37086105    -3.15154829    -1.75104266    -1.35693466    -0.92420603    -0.79554979    -0.18838038     1.33370481     1.58725469     2.81332056     4.09991365     6.89337274     6.89608879     6.89893926     6.89979182     6.90051657     6.90205537
  1930   -87.22044654   -84.66907063   -54.37066225   -53.87276890   -53.12915541   -51.50198994   -50.98600518   -50.65061008    -4.44114780    -3.36989375    -3.16439019    -1.74883704    -1.33393078    -0.92567227    -0.79579264    -0.16887172     1.33115489     1.58684421     2.77192492     4.06203187     6.89581530     6.89752352     6.89925266     6.89970884     6.90021147     6.90112586
  1931   -87.22056075   -84.66917848   -54.37094279   -53.87248055   -53.12907618   -51.50236101   -50.98561166   -50.65038172    -4.45059979    -3.36911681    -3.17482089    -1.74704773    -1.31500973    -0.92686846    -0.79600021    -0.15282363     1.32908414     1.58652765     2.73815055     4.03133880     6.89774120     6.89860683     6.89948781     6.89968177     6.89994934     6.90036474
  1932   -87.22070364   -84.66931380   -54.37121660   -53.87219527   -53.12899014   -51.50272480   -50.98522254   -50.65014749    -4.45999028    -3.36834508    -3.18518499    -1.74527275    -1.29600004    -0.92805938    -0.79621135    -0.13670890     1.32703195     1.58622695     2.70446842     4.00090900     6.89958558     6.89961618     6.89964299     6.89965990     6.89966727     6.89968269
  1933   -87.22089400   -84.66949412   -54.37150535   -53.87188330   -53.12889543   -51.50312509   -50.98479607   -50.64987598    -4.47036275    -3.36747713    -3.19662242    -1.74331659    -1.27477503    -0.92937042    -0.79644047    -0.11873016     1.32478175     1.58590400     2.66717127     3.96739535     6.89898765     6.89932070     6.89961592     6.89978029     6.90065852     6.90154772
  1934   -87.22109053   -84.66968078   -54.37176512   -53.87160656   -53.12879569   -51.50347388   -50.98441870   -50.64963035    -4.47961851    -3.36671789    -3.20683897    -1.74157604    -1.25557534    -0.93054829    -0.79665989    -0.10247330     1.32277009     1.58563411     2.63370551     3.93750777     6.89839012     6.89898868     6.89961219     6.89987436     6.90152680     6.90323101
  1935   -87.22130739   -84.66988682   -54.37201798   -53.87133457   -53.12868937   -51.50381537   -50.98404777   -50.64937941    -4.48880614    -3.36596429    -3.21698162    -1.73985259    -1.23628902    -0.93171950    -0.79688240    -0.08615777     1.32077792     1.58537727     2.60034271     3.90785813     6.89783915     6.89863373     6.89958347     6.89996963     6.90233768     6.90483546
  1936   -87.22159627   -84.67016142   -54.37231467   -53.87101030   -53.12856016   -51.50422826   -50.98360431   -50.64906580    -4.49994614    -3.36503807    -3.22927082    -1.73776699    -1.21259931    -0.93313614    -0.79715347    -0.06613648     1.31837528     1.58506980     2.55971203     3.87191134     6.89727499     6.89817753     6.89947935     6.90012019     6.90325807     6.90668825
  1937   -87.22181754   -84.67037144   -54.37252383   -53.87077946   -53.12845557   -51.50451909   -50.98328882   -50.64883172    -4.50797888    -3.36437547    -3.23813591    -1.73626987    -1.19529156    -0.93416105    -0.79735647    -0.05152201     1.31664535     1.58486361     2.53025889     3.84599874     6.89685180     6.89781422     6.89940004     6.90027010     6.90388517     6.90796628
  1938   -87.22213436   -84.67067255   -54.37280480   -53.87047113   -53.12831323   -51.50491515   -50.98286607   -50.64850925    -4.51892046    -3.36346338    -3.25020566    -1.73422937    -1.17138842    -0.93555579    -0.79763223    -0.03136293     1.31429420     1.58458014     2.48990339     3.81059876     6.89633054     6.89731003     6.89927196     6.90051433     6.90469734     6.90962136
  1939   -87.22239585   -84.67092067   -54.37302931   -53.87022566   -53.12818276   -51.50522694   -50.98252980   -50.64824112    -4.52777727    -3.36273631    -3.25998229    -1.73258597    -1.15171183    -0.93669185    -0.79787419    -0.01480497     1.31239114     1.58436372     2.45703930     3.78189280     6.89587870     6.89685672     6.89918438     6.90074101     6.90532541     6.91087556
  1940   -87.22265480   -84.67116605   -54.37324710   -53.86998734   -53.12804732   -51.50553185   -50.98220269   -50.64796988    -4.53654679    -3.36201511    -3.26966138    -1.73096091    -1.13194841    -0.93781861    -0.79811825     0.00179708     1.31050927     1.58415363     2.42429669     3.75337865     6.89543131     6.89637279     6.89911623     6.90099604     6.90592621     6.91204022
  1941   -87.22293761   -84.67143365   -54.37347707   -53.86973239   -53.12790256   -51.50586950   -50.98185037   -50.64766401    -4.54619698    -3.36120433    -3.28029492    -1.72916993    -1.10993110    -0.93905014    -0.79837612     0.02029247     1.30844802     1.58392194     2.38799433     3.72188940     6.89494583     6.89580592     6.89910637     6.90136572     6.90656638     6.91325438
  1942   -87.22317621   -84.67165883   -54.37368162   -53.86951035   -53.12775844   -51.50616068   -50.98154375   -50.64738860    -4.55476873    -3.36049955    -3.28974642    -1.72758358    -1.08997675    -0.94015523    -0.79862616     0.03698917     1.30661207     1.58372074     2.35552526     3.69376516     6.89449422     6.89524430     6.89912144     6.90168915     6.90712109     6.91422207
  1943   -87.22339660   -84.67186614   -54.37387977   -53.86929632   -53.12761084   -51.50644534   -50.98124714   -50.64711188    -4.56323873    -3.35980483    -3.29907764    -1.72601453    -1.06993421    -0.94124929    -0.79887659     0.05372152     1.30479821     1.58352141     2.32318777     3.66580884     6.89404660     6.89464036     6.89918119     6.90204050     6.90765763     6.91508686
  1944   -87.22364937   -84.67210405   -54.37411615   -53.86904703   -53.12744101   -51.50679388   -50.98089829   -50.64677872    -4.57345234    -3.35896345    -3.31029672    -1.72410981    -1.04535024    -0.94256235    -0.79917171     0.07422245     1.30261332     1.58326449     2.28378426     3.63180962     6.89350101     6.89389468     6.89931982     6.90255222     6.90829179     6.91605887
  1945   -87.22378968   -84.67223357   -54.37427549   -53.86887262   -53.12730170   -51.50703329   -50.98065416   -50.64652627    -4.58078100    -3.35838419    -3.31832970    -1.72274967    -1.02737648    -0.94351008    -0.79939791     0.08916462     1.30104618     1.58309674     2.25526583     3.60729547     6.89311989     6.89324876     6.89948271     6.90297756     6.90873665     6.91661087
  1946   -87.22397119   -84.67240234   -54.37449829   -53.86864481   -53.12712759   -51.50736700   -50.98033134   -50.64619577    -4.59070131    -3.35764621    -3.32912187    -1.72088496    -1.00256343    -0.94478893    -0.79969639     0.10974741     1.29891912     1.58283327     2.21619569     3.57368854     6.89239288     6.89261204     6.89971514     6.90358941     6.90932897     6.91732045
  1947   -87.22406413   -84.67248575   -54.37467162   -53.86846681   -53.12697189   -51.50762563   -50.98007866   -50.64592184    -4.59867745    -3.35719969    -3.33765939    -1.71938604    -0.98210464    -0.94583057    -0.79995722     0.12662569     1.29720443     1.58262304     2.18446584     3.54640895     6.89159941     6.89222650     6.89994593     6.90408184     6.90979336     6.91771557
  1948   -87.22411570   -84.67252905   -54.37483919   -53.86829699   -53.12681566   -51.50787827   -50.97983582   -50.64564993    -4.60652611    -3.35721163    -3.34559520    -1.71790114    -0.96155317    -0.94685828    -0.80021424     0.14352637     1.29551299     1.58240642     2.15288168     3.51927006     6.89075985     6.89186894     6.90020710     6.90459805     6.91023994     6.91799653
  1949   -87.22413724   -84.67254311   -54.37501856   -53.86811874   -53.12665313   -51.50816056   -50.97957675   -50.64535206    -4.61511104    -3.35984306    -3.35161373    -1.71625696    -0.94799608    -0.93866892    -0.80048312     0.16233108     1.29366144     1.58215599     2.11780132     3.48924664     6.88982588     6.89148591     6.90052469     6.90534303     6.91071737     6.91826820
  1950   -87.22409398   -84.67249469   -54.37517506   -53.86796565   -53.12649766   -51.50840117   -50.97935382   -50.64508688    -4.62267789    -3.36634950    -3.35273699    -1.71480062    -0.94897389    -0.91792769    -0.80073523     0.17928273     1.29201965     1.58192013     2.08653729     3.46240811     6.88889426     6.89119021     6.90082571     6.90589383     6.91112677     6.91834229
  1951   -87.22400135   -84.67239855   -54.37532616   -53.86781999   -53.12634338   -51.50863598   -50.97913967   -50.64482555    -4.63010419    -3.37403084    -3.35252564    -1.71335634    -0.94995454    -0.89707922    -0.80097342     0.19624963     1.29040144     1.58167197     2.05542621     3.43570461     6.88791817     6.89092503     6.90113803     6.90643092     6.91151845     6.91834268
  1952   -87.22386166   -84.67225711   -54.37548911   -53.86766752   -53.12618437   -51.50889907   -50.97891091   -50.64454218    -4.63820876    -3.38272522    -3.35193956    -1.71175495    -0.95101808    -0.87387976    -0.80123414     0.21512114     1.28863034     1.58137887     2.02084765     3.40616080     6.88684702     6.89064635     6.90147598     6.90715510     6.91193296     6.91840013
  1953   -87.22366342   -84.67205916   -54.37562978   -53.86753635   -53.12603418   -51.50912205   -50.97871381   -50.64429108    -4.64532886    -3.39047514    -3.35131157    -1.71033580    -0.95196673    -0.85284393    -0.80143008     0.23212424     1.28706214     1.58109617     1.99007343     3.37975463     6.88578077     6.89043965     6.90178138     6.90756754     6.91228801     6.91837521
  1954   -87.22341384   -84.67181176   -54.37576529   -53.86741124   -53.12588666   -51.50933926   -50.97852384   -50.64404535    -4.65229857    -3.39809855    -3.35063855    -1.70892738    -0.95290126    -0.83181893    -0.80150317     0.24913544     1.28551749     1.58079192     1.95946125     3.35348633     6.88467169     6.89025552     6.90206528     6.90784585     6.91262802     6.91842380
  1955   -87.22309873   -84.67150191   -54.37593413   -53.86726781   -53.12572717   -51.50961031   -50.97830022   -50.64376354    -4.66063335    -3.40721955    -3.34978263    -1.70720900    -0.95401125    -0.80694279    -0.80069295     0.26994098     1.28365947     1.58036507     1.92209447     3.32152290     6.88338594     6.89001690     6.90234336     6.90806707     6.91301726     6.91877422
  1956   -87.22275386   -84.67116278   -54.37603824   -53.86716603   -53.12559534   -51.50978842   -50.97814299   -50.64354884    -4.66653640    -3.41369941    -3.34914827    -1.70597983    -0.95480893    -0.80299136    -0.78582686     0.28508007     1.28233177     1.58005527     1.89517303     3.29847764     6.88227667     6.88990379     6.90250902     6.90798609     6.91332682     6.91913984
  1957   -87.22233433   -84.67075329   -54.37619763   -53.86703523   -53.12544679   -51.51004650   -50.97793385   -50.64328579    -4.67447780    -3.42240180    -3.34826543    -1.70428881    -0.95587730    -0.80279744    -0.76004778     0.30589095     1.28053272     1.57952547     1.85823721     3.26689989     6.88092709     6.88967816     6.90260106     6.90771686     6.91373613     6.91993576
  1958   -87.22188648   -84.67031581   -54.37631286   -53.86693003   -53.12531499   -51.51023911   -50.97776743   -50.64306805    -4.68078088    -3.42932337    -3.34753819    -1.70292911    -0.95674015    -0.80299376    -0.73839304     0.32292892     1.27908919     1.57904415     1.82840714     3.24129139     6.87966340     6.88951675     6.90247892     6.90725539     6.91412701     6.92071995
  1959   -87.22139937   -84.66984088   -54.37642314   -53.86682753   -53.12518760   -51.51042571   -50.97760440   -50.64285729    -4.68692704    -3.43607106    -3.34680748    -1.70158038    -0.95758713    -0.80321824    -0.71658913     0.33996021     1.27766800     1.57848353     1.79879399     3.21584519     6.87837151     6.88933338     6.90209150     6.90681746     6.91455331     6.92164731
  1960   -87.22085516   -84.66931226   -54.37654524   -53.86671820   -53.12505950   -51.51063555   -50.97742666   -50.64263494    -4.69360249    -3.44337835    -3.34599782    -1.70008505    -0.95849656    -0.80341481    -0.69239899     0.35886864     1.27611016     1.57772740     1.76593267     3.18774716     6.87701128     6.88907465     6.90147636     6.90654494     6.91503894     6.92289495
  1961   -87.22030126   -84.66877401   -54.37664579   -53.86661924   -53.12494181   -51.51080943   -50.97726851   -50.64243966    -4.69942056    -3.44975786    -3.34526790    -1.69876266    -0.95930754    -0.80363936    -0.67033241     0.37588573     1.27473455     1.57686034     1.73692238     3.16267851     6.87568079     6.88878277     6.90051765     6.90635662     6.91553421     6.92400756
  1962   -87.21972335   -84.66821322   -54.37674141   -53.86652068   -53.12482897   -51.51097705   -50.97711136   -50.64225168    -4.70508432    -3.45596379    -3.34453970    -1.69745303    -0.96010218    -0.80386273    -0.64814296     0.39288422     1.27337920     1.57570790     1.70833345     3.13779648     6.87434330     6.88839817     6.89938579     6.90627579     6.91605855     6.92516282
