   904   -10.29764471   -10.29740479    -4.31788609    -4.31787107    -4.31576434    -4.31575666    -3.32552884    -3.32551276    -1.49722698    -1.49722590    -1.49431161    -1.49430500     5.55248237     5.55492455     5.58784260     5.58870000     5.62099518     5.62352144
   905   -10.29960689   -10.29946719    -4.31771691    -4.31770785    -4.31624320    -4.31623798    -3.32569933    -3.32568993    -1.49648864    -1.49648769    -1.49439288    -1.49438846     5.55862492     5.56034321     5.58810067     5.58870237     5.61602042     5.61778741
   906   -10.30123268   -10.30116079    -4.31757947    -4.31757451    -4.31663540    -4.31663202    -3.32583804    -3.32583317    -1.49588226    -1.49588148    -1.49446103    -1.49445823     5.56475480     5.56586684     5.58831593     5.58870432     5.61086910     5.61200610
   907   -10.30251119   -10.30248074    -4.31747325    -4.31747086    -4.31694071    -4.31693864    -3.32594552    -3.32594343    -1.49540652    -1.49540594    -1.49451773    -1.49451610     5.57084905     5.57148039     5.58848594     5.58870586     5.60555048     5.60619236
   908   -10.30343302   -10.30342398    -4.31739776    -4.31739682    -4.31715891    -4.31715777    -3.32602214    -3.32602149    -1.49505788    -1.49505751    -1.49456682    -1.49456600     5.57688597     5.57716865     5.58860876     5.58870696     5.60007545     5.60036125
   909   -10.30399041   -10.30398927    -4.31735259    -4.31735233    -4.31728987    -4.31728939    -3.32606810    -3.32606801    -1.49482705    -1.49482687    -1.49461778    -1.49461748     5.58284520     5.58291626     5.58868300     5.58870762     5.59445652     5.59452797
   910   -10.30417726   -10.30417726    -4.31733547    -4.31733547    -4.31733547    -4.31733547    -3.32608344    -3.32608344    -1.49469237    -1.49469236    -1.49469236    -1.49469236     5.58870784     5.58870784     5.58870784     5.58870784     5.58870784     5.58870784
   911   -10.30364508   -10.30364508    -4.31735851    -4.31735841    -4.31728470    -4.31728420    -3.32606689    -3.32606688    -1.49481980    -1.49481956    -1.49462532    -1.49462496     5.58271905     5.58271905     5.58866464     5.58866464     5.59434547     5.59434547
   912   -10.30205310   -10.30205310    -4.31738567    -4.31738562    -4.31717381    -4.31717266    -3.32601718    -3.32601712    -1.49502275    -1.49502238    -1.49460289    -1.49460207     5.57638838     5.57638838     5.58853566     5.58853566     5.59962652     5.59962652
   913   -10.29941812   -10.29941812    -4.31742662    -4.31742653    -4.31699350    -4.31699171    -3.32593418    -3.32593404    -1.49531293    -1.49531249    -1.49461284    -1.49461151     5.56973652     5.56973652     5.58832310     5.58832310     5.60454406     5.60454406
   914   -10.29575287   -10.29575287    -4.31748333    -4.31748316    -4.31674150    -4.31673908    -3.32581722    -3.32581698    -1.49569904    -1.49569857    -1.49464731    -1.49464544     5.56276080     5.56276080     5.58802934     5.58802934     5.60911362     5.60911363
   915   -10.29109296   -10.29109296    -4.31755629    -4.31755603    -4.31641787    -4.31641485    -3.32566593    -3.32566556    -1.49618491    -1.49618442    -1.49470161    -1.49469919     5.55549820     5.55549820     5.58765907     5.58765907     5.61332795     5.61332795
   916   -10.28550306   -10.28550306    -4.31764548    -4.31764511    -4.31602446    -4.31602086    -3.32548048    -3.32547997    -1.49677017    -1.49676966    -1.49477267    -1.49476972     5.54800913     5.54800913     5.58721967     5.58721967     5.61717702     5.61717702
   917   -10.27898448   -10.27898448    -4.31775199    -4.31775150    -4.31555821    -4.31555405    -3.32525855    -3.32525787    -1.49746078    -1.49746024    -1.49485941    -1.49485594     5.54026609     5.54026610     5.58671389     5.58671389     5.62069930     5.62069931
   918   -10.27161365   -10.27161365    -4.31787586    -4.31787526    -4.31502085    -4.31501616    -3.32499991    -3.32499903    -1.49825498    -1.49825441    -1.49496040    -1.49495643     5.53233963     5.53233963     5.58615066     5.58615066     5.62388596     5.62388596
   919   -10.26348796   -10.26348796    -4.31801692    -4.31801619    -4.31441533    -4.31441014    -3.32470476    -3.32470369    -1.49914897    -1.49914836    -1.49507426    -1.49506982     5.52430874     5.52430874     5.58554055     5.58554056     5.62673443     5.62673444
   920   -10.25457078   -10.25457078    -4.31817750    -4.31817663    -4.31373405    -4.31372840    -3.32436802    -3.32436674    -1.50015434    -1.50015369    -1.49520172    -1.49519684     5.51612416     5.51612416     5.58488428     5.58488429     5.62928711     5.62928712
   921   -10.24508233   -10.24508233    -4.31835548    -4.31835447    -4.31298859    -4.31298252    -3.32399388    -3.32399238    -1.50125435    -1.50125364    -1.49533997    -1.49533467     5.50797567     5.50797568     5.58420155     5.58420156     5.63151143     5.63151143
   922   -10.23503082   -10.23503082    -4.31855267    -4.31855153    -4.31217407    -4.31216762    -3.32357829    -3.32357658    -1.50245641    -1.50245565    -1.49548929    -1.49548362     5.49985621     5.49985622     5.58349631     5.58349632     5.63343891     5.63343892
   923   -10.22441004   -10.22441004    -4.31877155    -4.31877027    -4.31128340    -4.31127660    -3.32311574    -3.32311382    -1.50377127    -1.50377045    -1.49565033    -1.49564430     5.49176371     5.49176372     5.58277193     5.58277194     5.63509123     5.63509125
   924   -10.21348059   -10.21348059    -4.31900919    -4.31900778    -4.31033170    -4.31032459    -3.32261213    -3.32261000    -1.50517682    -1.50517595    -1.49581968    -1.49581334     5.48389832     5.48389833     5.58204972     5.58204974     5.63645058     5.63645059
   925   -10.20224560   -10.20224560    -4.31926798    -4.31926645    -4.30931251    -4.30930514    -3.32206207    -3.32205975    -1.50668282    -1.50668189    -1.49599782    -1.49599120     5.47626288     5.47626289     5.58133310     5.58133312     5.63754070     5.63754072
   926   -10.19069961   -10.19069961    -4.31955106    -4.31954942    -4.30821718    -4.30820960    -3.32145855    -3.32145605    -1.50830229    -1.50830131    -1.49618548    -1.49617862     5.46886968     5.46886969     5.58062547     5.58062550     5.63837628     5.63837630
   927   -10.17902698   -10.17902698    -4.31985717    -4.31985544    -4.30705453    -4.30704677    -3.32080391    -3.32080126    -1.51002247    -1.51002145    -1.49638032    -1.49637326     5.46185714     5.46185716     5.57994188     5.57994191     5.63895611     5.63895614
   928   -10.16751169   -10.16751169    -4.32018153    -4.32017971    -4.30584594    -4.30583806    -3.32010812    -3.32010533    -1.51181194    -1.51181088    -1.49657805    -1.49657082     5.45540304     5.45540306     5.57930137     5.57930141     5.63928546     5.63928549
   929   -10.15585955   -10.15585955    -4.32053578    -4.32053389    -4.30455187    -4.30454391    -3.31934583    -3.31934293    -1.51372950    -1.51372841    -1.49678425    -1.49677691     5.44936474     5.44936476     5.57869076     5.57869080     5.63938384     5.63938387
   930   -10.14435100   -10.14435100    -4.32091561    -4.32091367    -4.30319272    -4.30318471    -3.31852598    -3.31852300    -1.51574526    -1.51574415    -1.49699464    -1.49698721     5.44392546     5.44392548     5.57812876     5.57812881     5.63925231     5.63925234
   931   -10.13325392   -10.13325391    -4.32131505    -4.32131308    -4.30179316    -4.30178517    -3.31766121    -3.31765817    -1.51782286    -1.51782173    -1.49720458    -1.49719712     5.43922665     5.43922667     5.57763037     5.57763042     5.63890691     5.63890695
   932   -10.12227833   -10.12227832    -4.32174836    -4.32174638    -4.30030742    -4.30029948    -3.31672040    -3.31671733    -1.52003055    -1.52002941    -1.49741994    -1.49741248     5.43517614     5.43517616     5.57718547     5.57718552     5.63834455     5.63834459
   933   -10.11168721   -10.11168720    -4.32221008    -4.32220811    -4.29875923    -4.29875138    -3.31571511    -3.31571204    -1.52233346    -1.52233233    -1.49763603    -1.49762862     5.43191872     5.43191874     5.57680876     5.57680882     5.63757775     5.63757779
   934   -10.10171270   -10.10171269    -4.32269293    -4.32269098    -4.29717642    -4.29716871    -3.31466108    -3.31465805    -1.52469043    -1.52468932    -1.49784808    -1.49784076     5.42954219     5.42954221     5.57650986     5.57650992     5.63663246     5.63663250
   935   -10.09208473   -10.09208472    -4.32321402    -4.32321212    -4.29550726    -4.29549971    -3.31352083    -3.31351787    -1.52717890    -1.52717781    -1.49806187    -1.49805468     5.42801596     5.42801599     5.57628328     5.57628334     5.63548583     5.63548588
   936   -10.08302936   -10.08302935    -4.32376662    -4.32376478    -4.29377865    -4.29377131    -3.31230898    -3.31230611    -1.52975915    -1.52975810    -1.49827252    -1.49826549     5.42742922     5.42742925     5.57613845     5.57613852     5.63416094     5.63416099
   937   -10.07472748   -10.07472747    -4.32434196    -4.32434019    -4.29202147    -4.29201437    -3.31104486    -3.31104211    -1.53238543    -1.53238441    -1.49847528    -1.49846845     5.42780256     5.42780259     5.57607875     5.57607882     5.63269270     5.63269275
   938   -10.06694119   -10.06694118    -4.32496031    -4.32495864    -4.29017827    -4.29017144    -3.30968401    -3.30968140    -1.53514398    -1.53514301    -1.49867550    -1.49866890     5.42917505     5.42917507     5.57610452     5.57610459     5.63104132     5.63104138
   939   -10.05984448   -10.05984448    -4.32561351    -4.32561194    -4.28827903    -4.28827252    -3.30824457    -3.30824212    -1.53799042    -1.53798951    -1.49886826    -1.49886193     5.43156712     5.43156714     5.57621908     5.57621916     5.62923941     5.62923947
   940   -10.05355737   -10.05355737    -4.32629112    -4.32628967    -4.28635747    -4.28635128    -3.30674987    -3.30674760    -1.54087458    -1.54087374    -1.49904909    -1.49904306     5.43492416     5.43492418     5.57641927     5.57641934     5.62732963     5.62732969
   941   -10.04788181   -10.04788181    -4.32701691    -4.32701559    -4.28435076    -4.28434494    -3.30514791    -3.30514584    -1.54389116    -1.54389039    -1.49922247    -1.49921676     5.43935890     5.43935893     5.57671191     5.57671198     5.62525811     5.62525817
   942   -10.04293061   -10.04293061    -4.32778108    -4.32777989    -4.28229182    -4.28228637    -3.30346080    -3.30345893    -1.54699130    -1.54699061    -1.49938366    -1.49937832     5.44481566     5.44481568     5.57709387     5.57709395     5.62306574     5.62306579
   943   -10.03876004   -10.03876003    -4.32857137    -4.32857032    -4.28021697    -4.28021191    -3.30171626    -3.30171460    -1.55012063    -1.55012001    -1.49952872    -1.49952375     5.45116321     5.45116323     5.57755553     5.57755560     5.62080147     5.62080153
   944   -10.03516204   -10.03516204    -4.32942952    -4.32942861    -4.27802264    -4.27801800    -3.29982293    -3.29982149    -1.55343599    -1.55343545    -1.49966281    -1.49965824     5.45871693     5.45871695     5.57812018     5.57812026     5.61836014     5.61836020
   945   -10.03234323   -10.03234323    -4.33030141    -4.33030063    -4.27585180    -4.27584758    -3.29790112    -3.29789988    -1.55672188    -1.55672141    -1.49977557    -1.49977140     5.46695523     5.46695525     5.57874892     5.57874899     5.61590981     5.61590986
   946   -10.03014309   -10.03014309    -4.33121523    -4.33121458    -4.27363585    -4.27363207    -3.29588949    -3.29588846    -1.56008233    -1.56008194    -1.49986986    -1.49986610     5.47606479     5.47606481     5.57945555     5.57945562     5.61338370     5.61338375
   947   -10.02847569   -10.02847569    -4.33220487    -4.33220435    -4.27130019    -4.27129685    -3.29371476    -3.29371393    -1.56363134    -1.56363103    -1.49994604    -1.49994272     5.48634132     5.48634134     5.58026377     5.58026383     5.61070499     5.61070504
   948   -10.02739846   -10.02739845    -4.33320770    -4.33320729    -4.26899701    -4.26899411    -3.29151569    -3.29151504    -1.56713819    -1.56713794    -1.49999736    -1.49999447     5.49706419     5.49706420     5.58111721     5.58111727     5.60805751     5.60805756
   949   -10.02679243   -10.02679243    -4.33425612    -4.33425581    -4.26665321    -4.26665075    -3.28922230    -3.28922181    -1.57071437    -1.57071418    -1.50002479    -1.50002233     5.50848884     5.50848886     5.58203612     5.58203617     5.60536664     5.60536668
   950   -10.02659525   -10.02659525    -4.33538863    -4.33538842    -4.26419025    -4.26418823    -3.28675202    -3.28675168    -1.57448066    -1.57448053    -1.50002607    -1.50002405     5.52095872     5.52095873     5.58304906     5.58304911     5.60255202     5.60255206
   951   -10.02675000   -10.02675000    -4.33653336    -4.33653323    -4.26176866    -4.26176707    -3.28426303    -3.28426281    -1.57819215    -1.57819207    -1.49999915    -1.49999756     5.53359338     5.53359339     5.58408504     5.58408508     5.59980643     5.59980646
   952   -10.02717119   -10.02717119    -4.33772720    -4.33772712    -4.25931125    -4.25931007    -3.28167622    -3.28167610    -1.58196729    -1.58196724    -1.49994259    -1.49994141     5.54670650     5.54670650     5.58516990     5.58516993     5.59705043     5.59705045
   953   -10.02780471   -10.02780471    -4.33901358    -4.33901355    -4.25673604    -4.25673528    -3.27889946    -3.27889940    -1.58593302    -1.58593300    -1.49985090    -1.49985014     5.56067198     5.56067198     5.58633567     5.58633569     5.59420315     5.59420317
