   372    -7.18676523    -7.18646140    -4.87223012    -4.87053781    -3.97354381    -3.97323194    -2.51009685    -2.50969626    -2.22213138    -2.22113977     0.19247399     0.19407328     5.52665621     5.52725447     5.53237523     5.53295944     5.56766819     5.56783040
   373    -7.24230777    -7.24176429    -4.86671994    -4.86580297    -3.96563832    -3.96535497    -2.50524668    -2.50478813    -2.23963555    -2.23873733     0.13665909     0.13784632     5.52668381     5.52719448     5.53309622     5.53359766     5.57048572     5.57077110
   374    -7.29722190    -7.29653634    -4.86089405    -4.86058008    -3.95807055    -3.95781562    -2.50105801    -2.50058716    -2.25569762    -2.25493395     0.08164362     0.08244705     5.52702245     5.52745258     5.53393026     5.53435114     5.57223226     5.57258191
   375    -7.35148503    -7.35074523    -4.85504362    -4.85470398    -3.95088591    -3.95065866    -2.49785469    -2.49741716    -2.27001183    -2.26940990     0.02739417     0.02785913     5.52771090     5.52806535     5.53485777     5.53520221     5.57267196     5.57304709
   376    -7.40511671    -7.40439673    -4.84906177    -4.84840561    -3.94412727    -3.94392641    -2.49601950    -2.49565374    -2.28222526    -2.28179122    -0.02611820    -0.02593275     5.52874269     5.52902658     5.53582933     5.53610491     5.57167594     5.57205400
   377    -7.45817438    -7.45753163    -4.84279737    -4.84195032    -3.93783365    -3.93765744    -2.49595988    -2.49569028    -2.29197284    -2.29168308    -0.07894148    -0.07891425     5.53006900     5.53029045     5.53677530     5.53699427     5.56921762     5.56958618
   378    -7.51074698    -7.51022067    -4.83629274    -4.83539303    -3.93203872    -3.93188560    -2.49803782    -2.49786970    -2.29894395    -2.29874056    -0.13117184    -0.13100786     5.53160423     5.53177830     5.53761200     5.53779438     5.56536460     5.56571716
   379    -7.56294689    -7.56255775    -4.82959153    -4.82876414    -3.92676915    -3.92663939    -2.50247821    -2.50239664    -2.30295217    -2.30277645    -0.18262555    -0.18239783     5.53323456     5.53338749     5.53824917     5.53842447     5.56026811     5.56060145
   380    -7.61490099    -7.61465216    -4.82272700    -4.82207666    -3.92204343    -3.92194127    -2.50930316    -2.50927164    -2.30398951    -2.30383563    -0.23329416    -0.23307285     5.53483269     5.53499557     5.53860273     5.53880166     5.55414987     5.55446230
   381    -7.66674131    -7.66662034    -4.81571855    -4.81532671    -3.91787178    -3.91780666    -2.51832774    -2.51830064    -2.30225788    -2.30215527    -0.28316124    -0.28300876     5.53626884     5.53645503     5.53860922     5.53885196     5.54728921     5.54757918
   382    -7.71859617    -7.71857781    -4.80857004    -4.80849428    -3.91425668    -3.91424294    -2.52920024    -2.52919124    -2.29810755    -2.29808655    -0.33220201    -0.33216968     5.53735021     5.53746998     5.53824893     5.53849052     5.54013065     5.54036207
   383    -7.77063176    -7.77058212    -4.80154481    -4.80126934    -3.91124905    -3.91119382    -2.54158908    -2.54154147    -2.29201538    -2.29193780    -0.38050944    -0.38038396     5.53241489     5.53264565     5.53709087     5.53733440     5.53870495     5.53902486
   384    -7.82287485    -7.82279738    -4.79443158    -4.79378935    -3.90881581    -3.90867317    -2.55514997    -2.55500298    -2.28430213    -2.28412475    -0.42797365    -0.42766806     5.52513705     5.52534598     5.53578997     5.53614223     5.53910905     5.53949527
   385    -7.87538040    -7.87531700    -4.78709880    -4.78609020    -3.90692690    -3.90668022    -2.56957898    -2.56928993    -2.27525243    -2.27498733    -0.47450227    -0.47401029     5.51824445     5.51842829     5.53403097     5.53444618     5.53921886     5.53965642
   386    -7.92819968    -7.92818938    -4.77948524    -4.77812279    -3.90556040    -3.90519731    -2.58463692    -2.58416692    -2.26511193    -2.26478034    -0.52003247    -0.51936359     5.51192793     5.51209533     5.53194660     5.53241197     5.53899390     5.53947841
   387    -7.98143777    -7.98135773    -4.77152811    -4.76983329    -3.90469062    -3.90420512    -2.60013432    -2.59945207    -2.25407301    -2.25370064    -0.56450155    -0.56367983     5.50627029     5.50644478     5.52970371     5.53020956     5.53850199     5.53902867
   388    -8.03505509    -8.03485898    -4.76316713    -4.76116821    -3.90429023    -3.90368414    -2.61592206    -2.61500744    -2.24228549    -2.24189773    -0.60784984    -0.60691186     5.50125611     5.50146971     5.52751041     5.52804500     5.53787286     5.53843473
   389    -8.08901213    -8.08868222    -4.75434844    -4.75207970    -3.90433229    -3.90361595    -2.63188279    -2.63072978    -2.22986730    -2.22948400    -0.65002334    -0.64901543     5.49679914     5.49707504     5.52556995     5.52611488     5.53730443     5.53788932
   390    -8.14325700    -8.14278609    -4.74502829    -4.74253041    -3.90479235    -3.90398423    -2.64792420    -2.64654287    -2.21691362    -2.21654340    -0.69097585    -0.68995085     5.49279448     5.49313981     5.52399504     5.52452005     5.53707392     5.53766039
   391    -8.19771948    -8.19711095    -4.73517623    -4.73249746    -3.90565022    -3.90477546    -2.66397430    -2.66239185    -2.20350358    -2.20313889    -0.73067068    -0.72968431     5.48918970     5.48959797     5.52273205     5.52319606     5.53751543     5.53807332
   392    -8.25231464    -8.25158180    -4.72477781    -4.72197516    -3.90689150    -3.90597903    -2.67997820    -2.67823882    -2.18970294    -2.18932061    -0.76908177    -0.76818887     5.48603399     5.48649078     5.52159253     5.52195993     5.53890954     5.53941340
   393    -8.30694639    -8.30611112    -4.71383630    -4.71097619    -3.90850887    -3.90758678    -2.69589604    -2.69405956    -2.17556308    -2.17513486    -0.80619421    -0.80544482     5.48347421     5.48396293     5.52040092     5.52066102     5.54132684     5.54177133
   394    -8.36151053    -8.36060145    -4.70237356    -4.69953126    -3.91050317    -3.90959180    -2.71170143    -2.70984080    -2.16112273    -2.16062838    -0.84200448    -0.84143940     5.48171172     5.48221721     5.51909716     5.51926345     5.54458373     5.54498041
   395    -8.41589735    -8.41494764    -4.69042986    -4.68768722    -3.91288419    -3.91198673    -2.72738035    -2.72557768    -2.14641376    -2.14584652    -0.87652182    -0.87616436     5.48095177     5.48146175     5.51771014     5.51780775     5.54833182     5.54869614
   396    -8.46999378    -8.46903884    -4.67806285    -4.67550374    -3.91566996    -3.91476267    -2.74293027    -2.74127115    -2.13146588    -2.13083133    -0.90978563    -0.90959666     5.48136399     5.48186912     5.51629319     5.51635395     5.55216190     5.55250643
   397    -8.52368519    -8.52276031    -4.66534603    -4.66304855    -3.91888203    -3.91791166    -2.75835988    -2.75692461    -2.11630834    -2.11562131    -0.94191529    -0.94164601     5.48305652     5.48355000     5.51489392     5.51495240     5.55566820     5.55600204
   398    -8.57685714    -8.57599542    -4.65236799    -4.65039061    -3.92253622    -3.92143317    -2.77369123    -2.77253801    -2.10097030    -2.10025180    -0.97287701    -0.97238509     5.48606106     5.48653795     5.51355893     5.51362900     5.55848423     5.55881411
   399    -8.62939745    -8.62862791    -4.63923487    -4.63758919    -3.92663697    -3.92533688    -2.78897131    -2.78809232    -2.08548074    -2.08475511    -1.00262616    -1.00190392     5.49032497     5.49078133     5.51232614     5.51240321     5.56030596     5.56063710
   400    -8.68119872    -8.68054490    -4.62607951    -4.62467634    -3.93117960    -3.92963754    -2.80430177    -2.80351572    -2.06986812    -2.06916054    -1.03117277    -1.03024132     5.49570504     5.49613651     5.51123365     5.51130409     5.56090872     5.56124526
   401    -8.73216167    -8.73164066    -4.61305733    -4.61165304    -3.93615437    -3.93434825    -2.81977747    -2.81874120    -2.05415999    -2.05349426    -1.05853493    -1.05742862     5.50192513     5.50232909     5.51035386     5.51043941     5.56015959     5.56050476
   402    -8.78219939    -8.78182122    -4.60027022    -4.59855853    -3.94154783    -3.93947695    -2.83535020    -2.83383918    -2.03838259    -2.03777915    -1.08473242    -1.08349386     5.50748478     5.50810928     5.51056504     5.51118866     5.55802559     5.55838163
   403    -8.83124233    -8.83100991    -4.58772680    -4.58550460    -3.94734263    -3.94502493    -2.85095660    -2.84888644    -2.02256053    -2.02203473    -1.10978511    -1.10846162     5.50804418     5.50844122     5.51684308     5.51736689     5.55457851     5.55494642
   404    -8.87924408    -8.87915349    -4.57541625    -4.57259822    -3.95351712    -3.95098630    -2.86656336    -2.86391854    -2.00671665    -2.00627712    -1.13371246    -1.13235278     5.50771006     5.50804343     5.52410360     5.52457179     5.55000343     5.55038154
   405    -8.92622867    -8.92618725    -4.56333580    -4.55991230    -3.96004522    -3.95734785    -2.88214438    -2.87895095    -1.99087223    -1.99051902    -1.15653337    -1.15518447     5.50748623     5.50781255     5.53098486     5.53142413     5.54466544     5.54503830
   406    -8.97224778    -8.97208996    -4.55148251    -4.54749396    -3.96689683    -3.96408922    -2.89767170    -2.89398746    -1.97504756    -1.97476945    -1.17826627    -1.17697052     5.50746112     5.50780432     5.53561740     5.53591407     5.54058869     5.54068300
   407    -9.01726495    -9.01701005    -4.53984765    -4.53537181    -3.97403851    -3.97118340    -2.91311343    -2.90902243    -1.95926255    -1.95903398    -1.19892949    -1.19772218     5.50761318     5.50799481     5.53129457     5.53173380     5.54400541     5.54437625
   408    -9.06137922    -9.06104949    -4.52841590    -4.52355993    -3.98143445    -3.97859765    -2.92843395    -2.92404168    -1.94353380    -1.94331853    -1.21854165    -1.21744916     5.50778662     5.50823277     5.52565197     5.52612631     5.54823441     5.54862433
   409    -9.10473632    -9.10435549    -4.51716667    -4.51206060    -3.98904765    -3.98629464    -2.94359499    -2.93902327    -1.92786821    -1.92763682    -1.23712219    -1.23616083     5.50753815     5.50806058     5.52116170     5.52164851     5.55136109     5.55175021
   410    -9.14752692    -9.14711894    -4.50607644    -4.50086674    -3.99684117    -3.99423390    -2.95855707    -2.95393855    -1.91226619    -1.91200832    -1.25469175    -1.25386741     5.50619890     5.50672986     5.51904529     5.51945870     5.55321838     5.55360162
   411    -9.18998118    -9.18956894    -4.49512146    -4.48996438    -4.00477932    -4.00237336    -2.97328114    -2.96875336    -1.89673037    -1.89645043    -1.27127249    -1.27058125     5.50399938     5.50447032     5.51939337     5.51967637     5.55382515     5.55419894
   412    -9.23235851    -9.23196278    -4.48428037    -4.47933506    -4.01282877    -4.01067095    -2.98773015    -2.98342951    -1.88126759    -1.88097750    -1.28688811    -1.28631801     5.50212078     5.50253856     5.52118059     5.52137149     5.55330527     5.55366595
   413    -9.27493248    -9.27457093    -4.47353661    -4.46895824    -4.02095944    -4.01908615    -3.00187051    -2.99792635    -1.86588779    -1.86560240    -1.30156367    -1.30109772     5.50141793     5.50179501     5.52369336     5.52383564     5.55186254     5.55220621
   414    -9.31797029    -9.31765690    -4.46288037    -4.45881344    -4.02914520    -4.02758130    -3.01567321    -3.01220228    -1.85060322    -1.85033774    -1.31532511    -1.31494570     5.50232299     5.50266290     5.52656312     5.52668461     5.54975502     5.55007787
   415    -9.36170752    -9.36145211    -4.45231008    -4.44888226    -4.03736414    -4.03612269    -3.02911466    -3.02621629    -1.83542792    -1.83519636    -1.32819911    -1.32789274     5.50506463     5.50536648     5.52953016     5.52964767     5.54726297     5.54756188
   416    -9.40631876    -9.40612693    -4.44183324    -4.43914998    -4.04559864    -4.04468129    -3.04217710    -3.03992919    -1.82037739    -1.82019156    -1.34021364    -1.33997421     5.50977105     5.51003272     5.53235248     5.53247628     5.54465114     5.54492478
   417    -9.45188601    -9.45175928    -4.43146668    -4.42960673    -4.05383504    -4.05323314    -3.05484863    -3.05330471    -1.80546809    -1.80533699    -1.35139910    -1.35122821     5.51651231     5.51673201     5.53477916     5.53491655     5.54212927     5.54237976
   418    -9.49836703    -9.49830325    -4.42123613    -4.42024838    -4.06206309    -4.06175944    -3.06712282    -3.06631031    -1.79071708    -1.79064661    -1.36178909    -1.36169388     5.52531749     5.52549428     5.53654803     5.53670556     5.53981607     5.54005156
