  1223    -0.02018948     0.00182284    -0.23090275    -0.13993671    -0.19253473    -0.25741985    -0.13870091    -0.20824693     5.66482501     6.31696176    -1.39230715    -1.03310524    -1.55697843    -1.42244142     0.40535957     0.22743062     5.07225498     0.47400711     0.41196908     4.95410252
  1224    -0.00568713     0.01463663    -0.22914334    -0.13713661    -0.19140390    -0.25513992    -0.13550511    -0.20754004     5.69948802     6.35414587    -1.38403759    -1.03584873    -1.55557811    -1.42007361     0.40398108     0.23852860     5.10998443     0.47315659     0.41955344     4.97653952
  1225     0.00723222     0.02581833    -0.22737058    -0.13440547    -0.19038305    -0.25298879    -0.13243340    -0.20687872     5.73376419     6.38984205    -1.37536704    -1.03843422    -1.55340150    -1.41747176     0.40238054     0.24931838     5.14886557     0.47235406     0.42692615     4.99901669
  1226     0.01851211     0.03533280    -0.22559192    -0.13175280    -0.18947264    -0.25097207    -0.12949717    -0.20626555     5.76741991     6.42389842    -1.36626739    -1.04083173    -1.55047158    -1.41463438     0.40056998     0.25982434     5.18892596     0.47159722     0.43408024     5.02157012
  1227     0.02812245     0.04317080    -0.22381315    -0.12918603    -0.18867077    -0.24909212    -0.12670506    -0.20570160     5.80022820     6.45618373    -1.35670483    -1.04302034    -1.54681279    -1.41155811     0.39856306     0.27006545     5.23018590     0.47088518     0.44100998     5.04423463
  1228     0.03605852     0.04934772    -0.22203840    -0.12671051    -0.18797329    -0.24734817    -0.12406308    -0.20518648     5.83196943     6.48658714    -1.34663902    -1.04498962    -1.54245121    -1.40823825     0.39637492     0.28005580     5.27265799     0.47021801     0.44771090     5.06704393
  1229     0.04233965     0.05390199    -0.22027024    -0.12432971    -0.18737397    -0.24573648    -0.12157469    -0.20471834     5.86243200     6.51501774    -1.33602214    -1.04674126    -1.53741474    -1.40466919     0.39402202     0.28980517     5.31634663     0.46959646     0.45417967     5.09003078
  1230     0.04700759     0.05689329    -0.21850973    -0.12204527    -0.18686462    -0.24425055    -0.11924086    -0.20429404     5.89141301     6.54140392    -1.32479768    -1.04829076    -1.53173324    -1.40084479     0.39152200     0.29931946     5.36124771     0.46902173     0.46041416     5.11322695
  1231     0.05012480     0.05840062    -0.21675656    -0.11985716    -0.18643537    -0.24288129    -0.11706031    -0.20390919     5.91871882     6.56569244    -1.31289920    -1.04966912    -1.52543864    -1.39675863     0.38889351     0.30860116     5.40734815     0.46849527     0.46641328     5.13666321
  1232     0.05177239     0.05852006    -0.21500913    -0.11776387    -0.18607481    -0.24161736    -0.11502960    -0.20355828     5.94416562     6.58784736    -1.30024927    -1.05092431    -1.51856501    -1.39240424     0.38615601     0.31764972     5.45462566     0.46801861     0.47217703     5.16036920
  1233     0.05204797     0.05736252    -0.21326474    -0.11576256    -0.18577031    -0.24044542    -0.11314340    -0.20323482     5.96758002     6.60784886    -1.28675889    -1.05212219    -1.51114856    -1.38777526     0.38332962     0.32646197     5.50304850     0.46759328     0.47770637     5.18437323
  1234     0.05106345     0.05505137    -0.21151970    -0.11384926    -0.18550824    -0.23935042    -0.11139465    -0.20293149     5.98879951     6.62569184    -1.27232803    -1.05334625    -1.50322760    -1.38286559     0.38043491     0.33503245     5.55257523     0.46722073     0.48300316     5.20870211
  1235     0.04894263     0.05171999    -0.20976954    -0.11201904    -0.18527420    -0.23831597    -0.10977486    -0.20264027     6.00767295     6.64138447    -1.25684818    -1.05469516    -1.49484247    -1.37766950     0.37749270     0.34335376     5.60315466     0.46690224     0.48807014     5.23338083
  1236     0.04581882     0.04750930    -0.20800914    -0.11026626    -0.18505335    -0.23732464    -0.10827431    -0.20235263     6.02406104     6.65494667    -1.24020831    -1.05627701    -1.48603532    -1.37218171     0.37452388     0.35141692     5.65472580     0.46663892     0.49291084     5.25843229
  1237     0.04183244     0.04256537    -0.20623293    -0.10858473    -0.18483063    -0.23635830    -0.10688230    -0.20205967     6.03783675     6.66640846    -1.22230567    -1.05819850    -1.47685000    -1.36639744     0.37154921     0.35921167     5.70721786     0.46643166     0.49752953     5.28387700
  1238     0.03712863     0.03703699    -0.20443505    -0.10696790    -0.18459108    -0.23539848    -0.10558745    -0.20175233     6.04888569     6.67580846    -1.20306299    -1.06054771    -1.46733176    -1.36031246     0.36858911     0.36672679     5.76055039     0.46628115     0.50193116     5.30973268
  1239     0.03185493     0.03107337    -0.20260956    -0.10540910    -0.18432001    -0.23442670    -0.10437792    -0.20142152     6.05710649     6.68319219    -1.18245217    -1.06337031    -1.45752705    -1.35392306     0.36566348     0.37395039     5.81463348     0.46618786     0.50612132     5.33601400
  1240     0.02615900     0.02482197    -0.20075056    -0.10390168    -0.18400334    -0.23342479    -0.10324166    -0.20105831     6.06241110     6.68861060    -1.16052213    -1.06664148    -1.44748323    -1.34722600     0.36279148     0.38087021     5.86936804     0.46615211     0.51010622     5.36273212
  1241     0.02018650     0.01842640    -0.19885241    -0.10243921    -0.18362776    -0.23237518    -0.10216666    -0.20065410     6.06472508     6.69211851    -1.13742407    -1.07024046    -1.43724832    -1.34021847     0.35999141     0.38747387     5.92464616     0.46617405     0.51389267     5.38989444
  1242     0.01407909     0.01202454    -0.19690985    -0.10101564    -0.18318100    -0.23126123    -0.10114117    -0.20020078     6.06398780     6.69377326    -1.11342349    -1.07393818    -1.42687071    -1.33289793     0.35728047     0.39374917     5.98035152     0.46625371     0.51748808     5.41750422
  1243     0.00797258     0.00574678    -0.19491816    -0.09962546    -0.18265197    -0.23006747    -0.10015391    -0.19969085     6.06015265     6.69363339    -1.08888820    -1.07740885    -1.41639890    -1.32526200     0.35467466     0.39968428     6.03635998     0.46639109     0.52090047     5.44556032
  1244     0.00199522    -0.00028544    -0.19287327    -0.09826377    -0.18203095    -0.22877988    -0.09919428    -0.19911761     6.05318713     6.69175745    -1.06424825    -1.08026964    -1.40588124    -1.31730828     0.35218860     0.40526803     6.09254006     0.46658615     0.52413859     5.47405691
  1245    -0.00373369    -0.00596105    -0.19077191    -0.09692649    -0.18130974    -0.22738604    -0.09825249    -0.19847524     6.04307286     6.68820297    -1.03993636    -1.08213971    -1.39536566    -1.30903419     0.34983545     0.41049005     6.14875366     0.46683893     0.52721193     5.50298329
  1246    -0.00910519    -0.01118040    -0.18861167    -0.09561036    -0.18048177    -0.22587538    -0.09731975    -0.19775894     6.02980564     6.68302555    -1.01632767    -1.08269995    -1.38489943    -1.30043674     0.34762672     0.41534102     6.20485670     0.46714960     0.53013091     5.53232370
  1247    -0.01402163    -0.01585614    -0.18639111    -0.09431309    -0.17954217    -0.22423928    -0.09638837    -0.19696500     6.01339525     6.67627812    -0.99369852    -1.08173354    -1.37452891    -1.29151239     0.34557228     0.41981281     6.26069984     0.46751851     0.53290709     5.56205724
  1248    -0.01839757    -0.01991394    -0.18410980    -0.09303332    -0.17848786    -0.22247122    -0.09545188    -0.19609090     5.99386537     6.66801036    -0.97221355    -1.07913833    -1.36429924    -1.28225689     0.34368021     0.42389863     6.31612915     0.46794633     0.53555338     5.59215782
  1249    -0.02216042    -0.02329287    -0.18176836    -0.09177075    -0.17731759    -0.22056683    -0.09450508    -0.19513536     5.97125328     6.65826819    -0.95193751    -1.07491426    -1.35425400    -1.27266521     0.34195679     0.42759319     6.37098686     0.46843415     0.53808442     5.62259424
  1250    -0.02525079    -0.02594565    -0.17936851    -0.09052607    -0.17603188    -0.21852395    -0.09354410    -0.19409837     5.94560954     6.64709354    -0.93286084    -1.06913716    -1.34443475    -1.26273166     0.34040647     0.43089276     6.42511188     0.46898356     0.54051707     5.65333025
  1251    -0.02762277    -0.02783863    -0.17691305    -0.08930096    -0.17463306    -0.21634261    -0.09256644    -0.19298120     5.91699760     6.63452413    -0.91492762    -1.06193003    -1.33488024    -1.25245030     0.33903181     0.43379532     6.47834039     0.46959683     0.54287098     5.68432479
  1252    -0.02924385    -0.02895163    -0.17440582    -0.08809807    -0.17312522    -0.21402504    -0.09157096    -0.19178643     5.88549326     6.62059349    -0.89805896    -1.05343894    -1.32562514    -1.24181588     0.33783353     0.43630057     6.53050607     0.47027708     0.54516943     5.71553220
  1253    -0.03009477    -0.02927755    -0.17185171    -0.08692097    -0.17151410    -0.21157555    -0.09055783    -0.19051791     5.85118417     6.60533098    -0.88216919    -1.04381614    -1.31669778    -1.23082590     0.33681053     0.43841002     6.58144019     0.47102850     0.54744037     5.74690263
  1254    -0.03016911    -0.02882175    -0.16925658    -0.08577405    -0.16980701    -0.20900051    -0.08952852    -0.18918071     5.81416916     6.58876203    -0.86717509    -1.03321004    -1.30811616    -1.21948425     0.33595989     0.44012702     6.63097123     0.47185664     0.54971790     5.77838238
  1255    -0.02947274    -0.02760142    -0.16662717    -0.08466243    -0.16801271    -0.20630813    -0.08848572    -0.18778108     5.77455751     6.57090839    -0.85300008    -1.02176029    -1.29988109    -1.20780805     0.33527694     0.44145675     6.67892394     0.47276879     0.55204410     5.80991446
  1256    -0.02802309    -0.02564464    -0.16397104    -0.08359189    -0.16614130    -0.20350839    -0.08743324    -0.18632635     5.73246821     6.55178849    -0.83957497    -1.00959636    -1.29196435    -1.19583927     0.33475533     0.44240625     6.72511758     0.47377443     0.55447175     5.84143908
  1257    -0.02584836    -0.02298946    -0.16129647    -0.08256869    -0.16420403    -0.20061281    -0.08637594    -0.18482487     5.68802911     6.53141785    -0.82683685    -0.99683791    -1.28428971    -1.18366364     0.33438710     0.44298436     6.76936297     0.47488595     0.55706784     5.87289428
  1258    -0.02298650    -0.01968278    -0.15861231    -0.08159950    -0.16221315    -0.19763427    -0.08531955    -0.18328588     5.64137604     6.50980947    -0.81472708    -0.98359610    -1.27670492    -1.17143874     0.33416278     0.44320173     6.81145782     0.47611953     0.55991868     5.90421659
  1259    -0.01948420    -0.01577920    -0.15592790    -0.08069123    -0.16018174    -0.19458678    -0.08427060    -0.18171938     5.59265184     6.48697437    -0.80318921    -0.96997505    -1.26894738    -1.15942828     0.33407144     0.44307074     6.85117943     0.47749644     0.56313715     5.93534177
  1260    -0.01539575    -0.01133985    -0.15325290    -0.07985088    -0.15812352    -0.19148526    -0.08323624    -0.18013603     5.54200545     6.46292192    -0.79216701    -0.95607309    -1.26061926    -1.14802714     0.33410086     0.44260542     6.88827358     0.47904484     0.56687314     5.96620552
  1261    -0.01078184    -0.00643107    -0.15059715    -0.07908542    -0.15605262    -0.18834531    -0.08222409    -0.17854700     5.48959085     6.43766027    -0.78160294    -0.94198367    -1.25120988    -1.13773918     0.33423760     0.44182143     6.92243736     0.48080247     0.57132919     5.99674432
  1262    -0.00570839    -0.00112320    -0.14797057    -0.07840162    -0.15398346    -0.18518293    -0.08124206    -0.17696379     5.43556607     6.41119661    -0.77143702    -0.92779580    -1.24021358    -1.12905949     0.33446715     0.44073587     6.95329255     0.48282056     0.57678427     6.02689621
  1263    -0.00024528     0.00451068    -0.14538295    -0.07780589    -0.15193047    -0.18201429    -0.08029825    -0.17539812     5.38009215     6.38353721    -0.76160607    -0.91359398    -1.22733918    -1.12226529     0.33477406     0.43936725     6.98034346     0.48516986     0.58363070     6.05660169
  1264     0.00553485     0.01039599    -0.14284386    -0.07730418    -0.14990796    -0.17885549    -0.07940071    -0.17386176     5.32333207     6.35468723    -0.75204308    -0.89945783    -1.21268504    -1.11724112     0.33514205     0.43773533     7.00290900     0.48795010     0.59243362     6.08580453
  1265     0.01155779     0.01645783    -0.14036246    -0.07690179    -0.14792988    -0.17572230    -0.07855729    -0.17236634     5.26544976     6.32464993    -0.74267650    -0.88546136    -1.19671481    -1.11350348     0.33555420     0.43586098     7.02000957     0.49130539     0.60402936     6.11445271
  1266     0.01774890     0.02262210    -0.13794740    -0.07660329    -0.14600967    -0.17262994    -0.07777553    -0.17092326     5.20660905     6.29342506    -0.73342902    -0.87167210    -1.18003952    -1.11041909     0.33599312     0.43376602     7.03017274     0.49545020     0.61969434     6.14249930
  1267     0.02403424     0.02881652    -0.13560664    -0.07641237    -0.14416005    -0.16959284    -0.07706244    -0.16954347     5.14697267     6.26100554    -0.72421487    -0.85815005    -1.16318922    -1.10743364     0.33644105     0.43147303     7.03108562     0.50071566     0.64144698     6.16990331
