  1525   -87.17168414   -84.61961795   -54.32218033   -53.86773882   -53.09968007   -51.44222707   -51.00140421   -50.62189246    -3.62900329    -2.93354873    -2.89834289    -2.13754093    -1.49358161    -1.47274189    -0.74933793    -0.70924780     1.50054010     1.53875776     6.71548252     6.73187072     6.93705955     6.94079884     6.94753670     6.96253617     6.98897793     6.98993855
  1526   -87.17165640   -84.61957760   -54.32254003   -53.86804045   -53.09991369   -51.44259982   -51.00177502   -50.62200758    -3.62698115    -2.93593001    -2.90077036    -2.13503193    -1.49457331    -1.47371144    -0.74820912    -0.70814852     1.49884055     1.53711801     6.71375362     6.73020271     6.93727386     6.94078501     6.94678012     6.96084856     6.98489388     6.98578058
  1527   -87.17162492   -84.61953384   -54.32290078   -53.86834603   -53.10015473   -51.44297363   -51.00214725   -50.62213447    -3.62476871    -2.93840620    -2.90329893    -2.13232303    -1.49564487    -1.47476431    -0.74703284    -0.70701286     1.49716225     1.53549058     6.71201037     6.72851726     6.93751297     6.94079071     6.94607535     6.95917918     6.98087623     6.98169102
  1528   -87.17158918   -84.61948618   -54.32326216   -53.86865514   -53.10040280   -51.44334814   -51.00252051   -50.62227284    -3.62236466    -2.94097695    -2.90592820    -2.12941208    -1.49679645    -1.47590065    -0.74580870    -0.70584034     1.49550632     1.53387655     6.71025455     6.72681619     6.93777779     6.94081561     6.94542507     6.95753035     6.97693247     6.97767708
  1529   -87.17154870   -84.61943410   -54.32362377   -53.86896736   -53.10065750   -51.44372298   -51.00289443   -50.62242235    -3.61976782    -2.94364193    -2.90865777    -2.12629706    -1.49802825    -1.47712064    -0.74453636    -0.70463050     1.49387393     1.53227704     6.70848811     6.72510147     6.93806912     6.94085935     6.94483159     6.95590428     6.97306996     6.97374572
  1530   -87.17150300   -84.61937715   -54.32398518   -53.86928228   -53.10091842   -51.44409779   -51.00326866   -50.62258267    -3.61697712    -2.94640079    -2.91148724    -2.12297605    -1.49934045    -1.47842448    -0.74321548    -0.70338290     1.49226628     1.53069321     6.70671314     6.72337528     6.93838770     6.94092161     6.94429677     6.95430305     6.96929588     6.96990371
  1531   -87.17145167   -84.61931489   -54.32434601   -53.86959946   -53.10118516   -51.44447222   -51.00364284   -50.62275346    -3.61399159    -2.94925318    -2.91441619    -2.11944723    -1.50073329    -1.47981237    -0.74184577    -0.70209711     1.49068460     1.52912625     6.70493185     6.72163992     6.93873420     6.94100212     6.94382201     6.95272867     6.96561724     6.96615755
  1532   -87.17139429   -84.61924691   -54.32470584   -53.86991851   -53.10145731   -51.44484593   -51.00401660   -50.62293434    -3.61081038    -2.95219878    -2.91744421    -2.11570891    -1.50220698    -1.48128453    -0.74042693    -0.70077271     1.48913015     1.52757738     6.70314657     6.71989788     6.93910918     6.94110069     6.94340823     6.95118300     6.96204087     6.96251349
  1533   -87.17133051   -84.61917283   -54.32506429   -53.87023901   -53.10173445   -51.44521858   -51.00438962   -50.62312497    -3.60743275    -2.95523726    -2.92057092    -2.11175951    -1.50376179    -1.48284120    -0.73895872    -0.69940932     1.48760422     1.52604787     6.70135977     6.71815178     6.93951313     6.94121729     6.94305577     6.94966784     6.95857336     6.95897751
  1534   -87.17125999   -84.61909230   -54.32542099   -53.87056056   -53.10201615   -51.44558984   -51.00476156   -50.62332496    -3.60385807    -2.95836828    -2.92379590    -2.10759759    -1.50539797    -1.48448263    -0.73744091    -0.69800656     1.48610813     1.52453903     6.69957400     6.71640439     6.93994641     6.94135211     6.94276438     6.94818485     6.95522104     6.95555533
  1535   -87.17118243   -84.61900502   -54.32577556   -53.87088275   -53.10230200   -51.44595939   -51.00513210   -50.62353395    -3.60008584    -2.96159153    -2.92711875    -2.10322183    -1.50711582    -1.48620909    -0.73587330    -0.69656407     1.48464324     1.52305217     6.69779194     6.71465861     6.94040930     6.94150563     6.94253311     6.94673565     6.95199000     6.95225238
  1536   -87.17109759   -84.61891070   -54.32612765   -53.87120522   -53.10259158   -51.44632692   -51.00550094   -50.62375154    -3.59611568    -2.96490671    -2.93053909    -2.09863104    -1.50891563    -1.48802087    -0.73425570    -0.69508154     1.48321092     1.52158865     6.69601635     6.71291748     6.94090199     6.94167874     6.94236023     6.94532174     6.94888602     6.94907381
  1537   -87.17100523   -84.61880910   -54.32647691   -53.87152758   -53.10288449   -51.44669214   -51.00586777   -50.62397737    -3.59194729    -2.96831350    -2.93405651    -2.09382417    -1.51079773    -1.48991827    -0.73258796    -0.69355865     1.48181256     1.52014988     6.69425008     6.71118414     6.94142455     6.94187281     6.94224315     6.94394453     6.94591457     6.94602449
  1538   -87.17090518   -84.61870002   -54.32682302   -53.87184947   -53.10318031   -51.44705476   -51.00623231   -50.62421105    -3.58758054    -2.97181162    -2.93767065    -2.08880030    -1.51276246    -1.49190161    -0.73086994    -0.69199511     1.48044960     1.51873726     6.69249607     6.70946184     6.94197692     6.94208980     6.94217837     6.94260537     6.94308081     6.94310900
  1539   -87.17079729   -84.61858328   -54.32716566   -53.87217054   -53.10347864   -51.44741451   -51.00659431   -50.62445221    -3.58301537    -2.97540078    -2.94138112    -2.08355866    -1.51481017    -1.49397123    -0.72910154    -0.69039067     1.47912348     1.51735225     6.69075732     6.70775394     6.94033160     6.94038952     6.94130552     6.94216142     6.94233229     6.94255898
  1540   -87.17068144   -84.61845875   -54.32750455   -53.87249046   -53.10377910   -51.44777114   -51.00695351   -50.62470047    -3.57825185    -2.97908071    -2.94518755    -2.07809862    -1.51694122    -1.49612749    -0.72728267    -0.68874510     1.47783566     1.51599631     6.68903689     6.70606386     6.93769626     6.93784517     6.94004619     6.94218697     6.94260336     6.94317048
  1541   -87.17055756   -84.61832632   -54.32783939   -53.87280891   -53.10408131   -51.44812441   -51.00730967   -50.62495548    -3.57329016    -2.98285114    -2.94908958    -2.07241966    -1.51915602    -1.49837075    -0.72541325    -0.68705818     1.47658764     1.51467094     6.68733791     6.70439513     6.93520662     6.93545180     6.93882851     6.94224903     6.94290645     6.94381106
  1542   -87.17042561   -84.61818593   -54.32816993   -53.87312559   -53.10438489   -51.44847409   -51.00766258   -50.62521688    -3.56813060    -2.98671182    -2.95308685    -2.06652145    -1.52145496    -1.50070140    -0.72349326    -0.68532974     1.47538089     1.51337765     6.68566353     6.70275129     6.93286602     6.93321311     6.93765353     6.94234131     6.94324501     6.94448030
  1543   -87.17028560   -84.61803754   -54.32849593   -53.87344021   -53.10468951   -51.44881998   -51.00801204   -50.62548432    -3.56277357    -2.99066250    -2.95717901    -2.06040377    -1.52383845    -1.50311983    -0.72152266    -0.68355961     1.47421694     1.51211796     6.68401697     6.70113598     6.93067745     6.93113240     6.93652225     6.94245763     6.94362211     6.94517767
  1544   -87.17013755   -84.61788117   -54.32881716   -53.87375253   -53.10499482   -51.44916189   -51.00835787   -50.62575747    -3.55721956    -2.99470295    -2.96136571    -2.05406654    -1.52630693    -1.50562646    -0.71950145    -0.68174768     1.47309730     1.51089342     6.68240146     6.69955283     6.92864357     6.92921255     6.93543563     6.94259224     6.94404007     6.94590255
  1545   -87.16998152   -84.61771684   -54.32913344   -53.87406229   -53.10530051   -51.44949966   -51.00869990   -50.62603601    -3.55146919    -2.99883294    -2.96564662    -2.04750982    -1.52886083    -1.50822170    -0.71742966    -0.67989384     1.47202349     1.50970558     6.68082025     6.69800553     6.92676670     6.92745607     6.93439455     6.94274015     6.94450023     6.94665428
  1546   -87.16981762   -84.61754462   -54.32944457   -53.87436928   -53.10560627   -51.44983312   -51.00903801   -50.62631965    -3.54552315    -3.00305225    -2.97002139    -2.04073383    -1.53150060    -1.51090599    -0.71530734    -0.67799803     1.47099704     1.50855600     6.67927660     6.69649774     6.92504881     6.92586501     6.93339986     6.94289720     6.94500285     6.94743212
  1547   -87.16964598   -84.61736461   -54.32975041   -53.87467331   -53.10591184   -51.45016215   -51.00937205   -50.62660809    -3.53938224    -3.00736067    -2.97448971    -2.03373890    -1.53422670    -1.51367977    -0.71313453    -0.67606020     1.47001948     1.50744626     6.67777381     6.69503315     6.92349149     6.92444105     6.93245234     6.94306004     6.94554719     6.94823526
  1548   -87.16946674   -84.61717694   -54.33005083   -53.87497420   -53.10621695   -51.45048664   -51.00970194   -50.62690106    -3.53304735    -3.01175799    -2.97905124    -2.02652549    -1.53703958    -1.51654348    -0.71091133    -0.67408033     1.46909232     1.50637791     6.67631514     6.69361541     6.92209599     6.92318541     6.93155276     6.94322600     6.94613157     6.94906288
  1549   -87.16928010   -84.61698177   -54.33034571   -53.87527179   -53.10652137   -51.45080650   -51.01002759   -50.62719833    -3.52651946    -3.01624402    -2.98370567    -2.01909421    -1.53993972    -1.51949757    -0.70863784    -0.67205844     1.46821710     1.50535254     6.67490386     6.69224813     6.92086316     6.92209891     6.93070184     6.94339303     6.94675358     6.94991408
  1550   -87.16908625   -84.61677928   -54.33063497   -53.87556598   -53.10682490   -51.45112167   -51.01034895   -50.62749965    -3.51979961    -3.02081856    -2.98845267    -2.01144577    -1.54292758    -1.52254251    -0.70631418    -0.66999456     1.46739530     1.50437170     6.67354323     6.69093490     6.91979350     6.92118190     6.92990028     6.94355951     6.94741021     6.95078794
  1551   -87.16888545   -84.61656967   -54.33091855   -53.87585666   -53.10712735   -51.45143208   -51.01066597   -50.62780484    -3.51288894    -3.02548142    -2.99329193    -2.00358103    -1.54600362    -1.52567875    -0.70394051    -0.66788877     1.46662844     1.50343696     6.67223647     6.68967922     6.91888708     6.92043430     6.92914877     6.94372418     6.94809798     6.95168349
  1552   -87.16867793   -84.61635320   -54.33119642   -53.87614377   -53.10742856   -51.45173772   -51.01097863   -50.62811369    -3.50578866    -3.03023241    -2.99822313    -1.99550095    -1.54916832    -1.52890674    -0.70151698    -0.66574116     1.46591797     1.50254984     6.67098680     6.68848454     6.91814359     6.91985558     6.92844802     6.94388609     6.94881305     6.95259972
  1553   -87.16846398   -84.61613010   -54.33146856   -53.87642724   -53.10772841   -51.45203858   -51.01128695   -50.62842607    -3.49850005    -3.03507134    -3.00324596    -1.98720659    -1.55242213    -1.53222693    -0.69904378    -0.66355185     1.46526537     1.50171190     6.66979738     6.68735423     6.91756228     6.91944470     6.92779879     6.94404449     6.94955132     6.95353555
  1554   -87.16824389   -84.61590066   -54.33173499   -53.87670708   -53.10802680   -51.45233468   -51.01159094   -50.62874183    -3.49102444    -3.03999801    -3.00836008    -1.97869916    -1.55576550    -1.53563977    -0.69652113    -0.66132098     1.46467206     1.50092463     6.66867134     6.68629153     6.91714198     6.91920011     6.92720196     6.94419887     6.95030855     6.95448982
  1555   -87.16801797   -84.61566516   -54.33199574   -53.87698327   -53.10832364   -51.45262605   -51.01189065   -50.62906086    -3.48336323    -3.04501222    -3.01356519    -1.96997993    -1.55919888    -1.53914570    -0.69394924    -0.65904873     1.46413945     1.50018953     6.66761175     6.68529961     6.91688101     6.91911964     6.92665859     6.94434889     6.95108036     6.95546128
  1556   -87.16778653   -84.61542393   -54.33225089   -53.87725587   -53.10861891   -51.45291275   -51.01218615   -50.62938309    -3.47551789    -3.05011378    -3.01886094    -1.96105030    -1.56272269    -1.54274514    -0.69132835    -0.65673528     1.46366892     1.49950805     6.66662164     6.68438150     6.91677717     6.91920045     6.92617014     6.94449440     6.95186240     6.95644856
  1557   -87.16754993   -84.61517728   -54.33250052   -53.87752492   -53.10891258   -51.45319487   -51.01247753   -50.62970845    -3.46748992    -3.05530246    -3.02424699    -1.95191174    -1.56633734    -1.54643849    -0.68865875    -0.65438086     1.46326180     1.49888165     6.66570396     6.68354011     6.91682764     6.91943870     6.92573874     6.94463546     6.95265032     6.95745013
  1558   -87.16730849   -84.61492555   -54.33274474   -53.87779052   -53.10920467   -51.45347250   -51.01276488   -50.63003692    -3.45928088    -3.06057804    -3.02972301    -1.94256583    -1.57004323    -1.55022616    -0.68594071    -0.65198570     1.46291941     1.49831171     6.66486161     6.68277821     6.91702878     6.91982912     6.92536785     6.94477232     6.95343990     6.95846431
  1559   -87.16706258   -84.61466909   -54.33298369   -53.87805278   -53.10949523   -51.45374577   -51.01304834   -50.63036849    -3.45089239    -3.06594028    -3.03528863    -1.93301423    -1.57384072    -1.55410851    -0.68317453    -0.64955006     1.46264302     1.49779962     6.66409739     6.68209843     6.91737593     6.92036388     6.92506364     6.94490551     6.95422705     6.95948923
