  1292     0.08475779     0.08252256    -0.06639805    -0.17027320    -0.08894111    -0.05577334    -0.23041818    -0.09164863     3.78077522    -0.72330511    -0.34820940     5.24358908    -0.76499408    -0.90699966     0.42230779     0.25172211     0.60229761     0.36536481     7.71442133     6.73783503
  1293     0.08320219     0.08076889    -0.06585913    -0.16981868    -0.09023085    -0.05477603    -0.22977699    -0.09326013     3.74632688    -0.70974094    -0.33863004     5.20638324    -0.74821590    -0.89354730     0.42280990     0.24827365     0.59835986     0.36221129     7.76813689     6.76993290
  1294     0.08131973     0.07878802    -0.06523910    -0.16925754    -0.09144859    -0.05369288    -0.22905171    -0.09481968     3.71256575    -0.69687079    -0.32821903     5.16921605    -0.73209082    -0.87927953     0.42319937     0.24485221     0.59465312     0.35936955     7.82512848     6.80460607
  1295     0.07913784     0.07660543    -0.06452801    -0.16857776    -0.09257987    -0.05251267    -0.22822729    -0.09631321     3.67939472    -0.68573307    -0.31598945     5.13207093    -0.71679416    -0.86408002     0.42346613     0.24145804     0.59114456     0.35676151     7.88565432     6.84207965
  1296     0.07668170     0.07424324    -0.06371660    -0.16776832    -0.09361084    -0.05122514    -0.22728946    -0.09772703     3.64671588    -0.67746261    -0.30086315     5.09492351    -0.70247770    -0.84785662     0.42360105     0.23809067     0.58780897     0.35432590     7.94992705     6.88256994
  1297     0.07397395     0.07172005    -0.06279637    -0.16681934    -0.09452842    -0.04982110    -0.22622489    -0.09904804     3.61443254    -0.67325746    -0.28170482     5.05774216    -0.68925477    -0.83055559     0.42359607     0.23474890     0.58462664     0.35201366     8.01811869     6.92628173
  1298     0.07103452     0.06905082    -0.06175969    -0.16572214    -0.09532036    -0.04829253    -0.22502130    -0.10026380     3.58245125    -0.67439821    -0.25730326     5.02048849    -0.67718729    -0.81217387     0.42344422     0.23143093     0.58158183     0.34978480     8.09036391     6.97340545
  1299     0.06788054     0.06624691    -0.06059992    -0.16446935    -0.09597541    -0.04663266    -0.22366764    -0.10136265     3.55068406    -0.68230302    -0.22631701     4.98311779    -0.66627773    -0.79276632     0.42313973     0.22813440     0.57866163     0.34760622     8.16676190     7.02411450
  1300     0.06452643     0.06331620    -0.05931145    -0.16305497    -0.09648337    -0.04483609    -0.22215417    -0.10233388     3.51905049    -0.69857995    -0.18722244     4.94557952    -0.65646829    -0.77244584     0.42267802     0.22485648     0.57585514     0.34545016     8.24737758     7.07856245
  1301     0.06098394     0.06026333    -0.05788977    -0.16147443    -0.09683524    -0.04289883    -0.22047259    -0.10316776     3.48747887    -0.72500747    -0.13833278     4.90781786    -0.64764787    -0.75137574     0.42205574     0.22159397     0.57315278     0.34329305     8.33224233     7.13688046
  1302     0.05726244     0.05709001    -0.05633156    -0.15972460    -0.09702325    -0.04081835    -0.21861614    -0.10385568     3.45590543    -0.76330773    -0.07802219     4.86977228    -0.63966537    -0.72975568     0.42127080     0.21834338     0.57054584     0.34111477     8.42135434     7.19917472
  1303     0.05336916     0.05379544    -0.05463472    -0.15780388    -0.09704095    -0.03859361    -0.21657971    -0.10439023     3.42426782    -0.81446083    -0.00540333     4.83137817    -0.63234645    -0.70780437     0.42032238     0.21510101     0.56802612     0.33889803     8.51467892     7.26552409
  1304     0.04930959     0.05037675    -0.05279837    -0.15571218    -0.09688327    -0.03622511    -0.21435983    -0.10476522     3.39248444    -0.87723342     0.07822375     4.79256752    -0.62551019    -0.68574218     0.41921089     0.21186307     0.56558559     0.33662800     8.61214876     7.33597794
  1305     0.04508787     0.04682960    -0.05082294    -0.15345095    -0.09654655    -0.03371484    -0.21195483    -0.10497582     3.36039704    -0.94600262     0.16725454     4.75326960    -0.61898292    -0.66377686     0.41793796     0.20862576     0.56321624     0.33429198     8.71366418     7.41055408
  1306     0.04070730     0.04314868    -0.04871013    -0.15102314    -0.09602861    -0.03106635    -0.20936479    -0.10501850     3.32761423    -1.00958888     0.25077100     4.71341178    -0.61260780    -0.64209346     0.41650639     0.20538534     0.56090990     0.33187917     8.81909358     7.48923713
  1307     0.03617081     0.03932840    -0.04646293    -0.14843322    -0.09532871    -0.02828463    -0.20659159    -0.10489118     3.29306775    -1.05453075     0.31626161     4.67292027    -0.60624972    -0.62084895     0.41492011     0.20213826     0.55865812     0.32938057     8.92827395     7.57197694
  1308     0.03148150     0.03536344    -0.04408560    -0.14568712    -0.09444761    -0.02537615    -0.20363894    -0.10459312     3.25365754    -1.07270057     0.35859327     4.63172092    -0.59979655    -0.60017073     0.41318412     0.19888123     0.55645212     0.32678880     9.04101158     7.65868743
  1309     0.02664318     0.03124940    -0.04158366    -0.14279220    -0.09338753    -0.02234878    -0.20051233    -0.10412504     3.19967811    -1.06559014     0.38887185     4.58974010    -0.59315759    -0.58015786     0.41130439     0.19561127     0.55428272     0.32409802     9.15708303     7.74924570
  1310     0.02166086     0.02698346    -0.03896383    -0.13975723    -0.09215215    -0.01921170    -0.19721902    -0.10348904     3.09784683    -1.04065314     0.44775734     4.54690548    -0.58626048    -0.56088402     0.40928778     0.19232581     0.55214038     0.32130389     9.27623619     7.84349141
  1311     0.01654131     0.02256487    -0.03623402    -0.13659225    -0.09074659    -0.01597538    -0.19376801    -0.10268861     2.83348141    -1.00538321     0.65736519     4.50314692    -0.57904734    -0.54240132     0.40714195     0.18902276     0.55001517     0.31840344     9.39819165     7.94122652
  1312     0.01129348     0.01799557    -0.03340325    -0.13330859    -0.08917734    -0.01265143    -0.19016992    -0.10172858     2.19500658    -0.96455476     1.23400120     4.45839722    -0.57147084    -0.52474429     0.40487526     0.18570055     0.54789681     0.31539505     9.52264423     8.04221534
  1313     0.00592896     0.01328066    -0.03048160    -0.12991870    -0.08745224    -0.00925257    -0.18643700    -0.10061510     1.44362116    -0.92028997     1.91856170     4.41259295    -0.56349033    -0.50793389     0.40249664     0.18235817     0.54577474     0.31227837     9.64926473     8.14618488
  1314     0.00046230     0.00842877    -0.02748012    -0.12643614    -0.08558038    -0.00579246    -0.18258296    -0.09935558     1.00078183    -0.87300225     2.28999346     4.36567523    -0.55506824    -0.49198139     0.40001546     0.17899521     0.54363820     0.30905423     9.77770183     8.25282557
  1315    -0.00508859     0.00345248    -0.02441077    -0.12287542    -0.08357210    -0.00228566    -0.17862289    -0.09795860     0.77015554    -0.82225235     2.44419730     4.31759041    -0.54616667    -0.47689213     0.39744146     0.17561188     0.54147628     0.30572458     9.90758421     8.36179225
  1316    -0.01070232    -0.00163146    -0.02128634    -0.11925193    -0.08143881     0.00125256    -0.17457317    -0.09643390     0.63108084    -0.76734041     2.50115842     4.26829075    -0.53674405    -0.46266938     0.39478459     0.17220904     0.53927806     0.30229240    10.03852278     8.47270547
  1317    -0.01635379    -0.00680194    -0.01812034    -0.11558183    -0.07919301     0.00480628    -0.17045129    -0.09479221     0.53134858    -0.70768873     2.51254801     4.21773502    -0.52675158    -0.44931844     0.39205486     0.16878814     0.53703272     0.29876156    10.17011304     8.58515310
  1318    -0.02201417    -0.01203346    -0.01492689    -0.11188192    -0.07684809     0.00835910    -0.16627573    -0.09304525     0.44921977    -0.64306824     2.49993101     4.16588900    -0.51612910    -0.43685141     0.38926230     0.16535127     0.53472963     0.29513676    10.30193754     8.69869218
  1319    -0.02765091    -0.01729606    -0.01172067    -0.10816950    -0.07441833     0.01189425    -0.16206582    -0.09120558     0.37504484    -0.57368480     2.47323213     4.11272594    -0.50480011    -0.42529298     0.38641678     0.16190108     0.53235853     0.29142337    10.43356838     8.81285110
  1320    -0.03322785    -0.02255555    -0.00851677    -0.10446231    -0.07191871     0.01539471    -0.15784156    -0.08928650     0.30443750    -0.50013338     2.43751502     4.05822688    -0.49266523    -0.41468771     0.38352790     0.15844075     0.52990963     0.28762731    10.56456979     8.92713190
  1321    -0.03870544    -0.02777365    -0.00533062    -0.10077833    -0.06936484     0.01884336    -0.15362343    -0.08730197     0.23550244    -0.42325196     2.39560703     4.00238093    -0.47959323    -0.40510991     0.38060495     0.15497394     0.52737379     0.28375488    10.69450064     9.04101290
  1322    -0.04404104    -0.03290834    -0.00217784    -0.09713569    -0.06677284     0.02222309    -0.14943229    -0.08526649     0.16753609    -0.34393897     2.34921441     3.94518535    -0.46540847    -0.39667706     0.37765673     0.15150471     0.52474263     0.27981265    10.82291700     9.15395145
  1323    -0.04918929    -0.03791427     0.00092581    -0.09355255    -0.06415922     0.02551694    -0.14528913    -0.08319497     0.10036607    -0.26301167     2.29943958     3.88664559    -0.44987297    -0.38956868     0.37469156     0.14803743     0.52200869     0.27580729    10.94937459     9.26538691
  1324    -0.05410259    -0.04274327     0.00396460    -0.09004693    -0.06154075     0.02870821    -0.14121492    -0.08110262     0.03405600    -0.18117119     2.24703957     3.82677517    -0.43266039    -0.38405326     0.37171714     0.14457672     0.51916558     0.27174541    11.07343115     9.37474368
  1325    -0.05873159    -0.04734488     0.00692286    -0.08663663    -0.05893434     0.03178061    -0.13723043    -0.07900484    -0.03112049    -0.09911593     2.19256358     3.76559548    -0.41331876    -0.38052640     0.36874052     0.14112732     0.51620807     0.26763340    11.19464874     9.48143446
  1326    -0.06302586    -0.05166704     0.00978515    -0.08333904    -0.05635694     0.03471832    -0.13335609    -0.07691708    -0.09448365    -0.01781641     2.13642996     3.70313536    -0.39121875    -0.37956340     0.36576808     0.13769398     0.51313226     0.26347729    11.31259588     9.58486353
  1327    -0.06693448    -0.05565676     0.01253632    -0.08017109    -0.05382539     0.03750614    -0.12961172    -0.07485475    -0.15459655     0.06108671     2.07897116     3.63943064    -0.36548889    -0.38198479     0.36280546     0.13428136     0.50993564     0.25928263    11.42684954     9.68443010
  1328    -0.07040678    -0.05926088     0.01516161    -0.07714908    -0.05135631     0.04012960    -0.12601649    -0.07283307    -0.20893367     0.13492238     2.02046088     3.57452345    -0.33495956    -0.38891301     0.35985757     0.13089392     0.50661719     0.25505433    11.53699700     9.77953172
  1329    -0.07339303    -0.06242686     0.01764674    -0.07428856    -0.04896600     0.04257502    -0.12258865    -0.07086698    -0.25392708     0.20001668     1.96113085     3.50846140    -0.29820383    -0.40173205     0.35692860     0.12753579     0.50317746     0.25079657    11.64263750     9.86956767
  1330    -0.07584525    -0.06510357     0.01997803    -0.07160427    -0.04667030     0.04482960    -0.11934543    -0.06897100    -0.28578265     0.25249666     1.90118154     3.44129657    -0.25393536    -0.42168992     0.35402200     0.12421065     0.49961855     0.24651272    11.74338376     9.95394240
  1331    -0.07771790    -0.06724213     0.02214243    -0.06910996    -0.04448450     0.04688155    -0.11630290    -0.06715914    -0.30196246     0.28976440     1.84078894     3.37308429    -0.20227908    -0.44862800     0.35114053     0.12092162     0.49594417     0.24220527    11.83886329    10.03206884
  1332    -0.07896871    -0.06879666     0.02412763    -0.06681838    -0.04242323     0.04872008    -0.11347580    -0.06544479    -0.30239318     0.31169942     1.78010907     3.30388158    -0.14705837    -0.47869361     0.34828628     0.11767116     0.49215957     0.23787580    11.92871955    10.10337170
  1333    -0.07955936    -0.06972515     0.02592211    -0.06474113    -0.04050037     0.05033555    -0.11087748    -0.06384062    -0.28942063     0.32060901     1.71928084     3.23374523    -0.09654999    -0.50358433     0.34546072     0.11446099     0.48827150     0.23352497    12.01261288    10.16729070
  1334    -0.07945620    -0.06999015     0.02751523    -0.06288858    -0.03872893     0.05171944    -0.10851971    -0.06235848    -0.26665232     0.32006778     1.65842802     3.16272933    -0.05844590    -0.51558478     0.34266474     0.11129197     0.48428810     0.22915254    12.09022136    10.22328362
  1335    -0.07863092    -0.06955951     0.02889727    -0.06126984    -0.03712102     0.05286446    -0.10641268    -0.06100933    -0.23767864     0.31363647     1.59766057     3.09088181    -0.03363606    -0.51378142     0.33989871     0.10816407     0.48021878     0.22475746    12.16124145    10.27082931
