   714     0.01478303     0.01499353    -0.01664046    -0.04064885    -0.05906215    -0.00515061    -0.04870329    -0.07263423     0.78351376     0.92111697     0.78077856     0.82412239    -3.45698933    -1.69830326    -0.11173165    -5.87561297     5.40479624    -0.86950700     6.87802861    -0.08956380
   715     0.01392633     0.01415131    -0.01623810    -0.03864530    -0.05696420    -0.00499261    -0.04636513    -0.06982966     0.74905972     0.88035174     0.74553357     0.78758847    -3.02592502    -1.99030239    -0.10316633    -5.84445813     5.24255872    -0.82945336     6.80243842    -0.08557230
   716     0.01308527     0.01332672    -0.01579611    -0.03665948    -0.05479413    -0.00482565    -0.04404116    -0.06696401     0.71442427     0.83943005     0.71025380     0.75089456    -2.55591458    -2.31281695    -0.09560875    -5.80461372     5.07328334    -0.78890788     6.71809778    -0.08156927
   717     0.01226077     0.01251995    -0.01531431    -0.03469143    -0.05255301    -0.00464975    -0.04173141    -0.06403837     0.67961861     0.79835997     0.67494104     0.71405793    -2.09749396    -2.61497990    -0.08879924    -5.75516004     4.89662149    -0.74786242     6.62381432    -0.07755533
   718     0.01145364     0.01173108    -0.01479276    -0.03274109    -0.05024223    -0.00446499    -0.03943583    -0.06105404     0.64465389     0.75714947     0.63959703     0.67709342    -1.69767920    -2.84945544    -0.08255538    -5.69490830     4.71223163    -0.70630908     6.51820831    -0.07353110
   719     0.01066454     0.01096007    -0.01423173    -0.03080828    -0.04786351    -0.00427151    -0.03715429    -0.05801257     0.60954113     0.71580643     0.60422355     0.64001395    -1.37704402    -2.99536966    -0.07674602    -5.62239503     4.51978731    -0.66424196     6.39968283    -0.06949720
   720     0.00989401     0.01020672    -0.01363178    -0.02889272    -0.04541887    -0.00406948    -0.03488655    -0.05491571     0.57429128     0.67433867     0.56882233     0.60283090    -1.13111653    -3.05692347    -0.07127499    -5.53586365     4.31898641    -0.62165994     6.26639159    -0.06545423
   721     0.00914247     0.00947075    -0.01299367    -0.02699401    -0.04291064    -0.00385915    -0.03263230    -0.05176543     0.53891514     0.63275390     0.53339509     0.56555438    -0.94442675    -3.04935590    -0.06607045     4.10956178    -5.43323810    -0.57857095     6.11620614    -0.06140278
   722     0.00841016     0.00875174    -0.01231840    -0.02511168    -0.04034142    -0.00364080    -0.03039114    -0.04856391     0.50342340     0.59105977     0.49794355     0.52819347    -0.80092087    -2.98854173    -0.06107786     3.89129308    -5.31209324    -0.53499821     5.94668534    -0.05734344
   723     0.00769723     0.00804918    -0.01160720    -0.02324512    -0.03771412    -0.00341478    -0.02816259    -0.04531355     0.46782661     0.54926385     0.46246940     0.49075639    -0.68782097    -2.88714473    -0.05625522     3.66401969    -5.16962767    -0.49098915     5.75505215    -0.05327679
   724     0.00700364     0.00736241    -0.01086151    -0.02139367    -0.03503189    -0.00318145    -0.02594609    -0.04201691     0.43213516     0.50737366     0.42697433     0.45325067    -0.59595421    -2.75430202    -0.05156970     3.42765430    -5.00264715    -0.44662752     5.53818566    -0.04920341
   725     0.00632926     0.00669069    -0.01008300    -0.01955655    -0.03229815    -0.00294126    -0.02374102    -0.03867676     0.39635931     0.46539663     0.39146001     0.41568326    -0.51899207    -2.59639865    -0.04699534     3.18219691    -4.80757077    -0.40204906     5.29264035    -0.04512386
   726     0.00567378     0.00603319    -0.00927351    -0.01773291    -0.02951655    -0.00269465    -0.02154667    -0.03529602     0.36050911     0.42334015     0.35592811     0.37806061    -0.45261125    -2.41792024    -0.04251133     2.92774843    -4.58047731    -0.35746015     5.01470932    -0.04103872
   727     0.00503677     0.00538897    -0.00843508    -0.01592180    -0.02669093    -0.00244214    -0.01936229    -0.03187778     0.32459446     0.38121157     0.32038026     0.34038879    -0.39384367    -2.22211541    -0.03810081     2.66452335    -4.31721617    -0.31315728     4.70055314    -0.03694853
   728     0.00441769     0.00475699    -0.00756994    -0.01412222    -0.02382537    -0.00218425    -0.01718705    -0.02842528     0.28862508     0.33901816     0.28481812     0.30267350    -0.34062605    -2.01145675    -0.03374991     2.39286054    -4.01361267    -0.26954243     4.34641949    -0.03285385
   729     0.00381582     0.00413616    -0.00668046    -0.01233309    -0.02092411    -0.00192156    -0.01502006    -0.02494191     0.25261047     0.29676717     0.24924331     0.26492019    -0.29150030    -1.78794826    -0.02944713     2.11323134    -3.66580077    -0.22712542     3.94897722    -0.02875523
   730     0.00323036     0.00352529    -0.00576917    -0.01055327    -0.01799154    -0.00165463    -0.01286042    -0.02143116     0.21655997     0.25446582     0.21365744     0.22713407    -0.24541630    -1.55332668    -0.02518274     1.82624397    -3.27070817    -0.18650028     3.50577711    -0.02465321
   731     0.00266037     0.00292314    -0.00483874    -0.00878156    -0.01503221    -0.00138410    -0.01070714    -0.01789665     0.18048270     0.21212127     0.17806214     0.18932015    -0.20160170    -1.30919140    -0.02094845     1.53264352    -2.82669469    -0.14828109     3.01582543    -0.02054835
   732     0.00210481     0.00232841    -0.00389194    -0.00701673    -0.01205076    -0.00111060    -0.00855922    -0.01434208     0.14438759     0.16974067     0.14245900     0.15148330    -0.15947468    -1.05708613    -0.01673702     1.23330683    -2.33429411    -0.11298841     2.48021158    -0.01644118
   733     0.00156250     0.00173974    -0.00293167    -0.00525748    -0.00905196    -0.00083476    -0.00641562    -0.01077123     0.10828335     0.12733115     0.10684963     0.11362824    -0.11858459    -0.79854730    -0.01254206     0.92923183    -1.79693611    -0.08089486     1.90267516    -0.01233222
   734     0.00103221     0.00115575    -0.00196088    -0.00350251    -0.00604061    -0.00055726    -0.00427527    -0.00718798     0.07217850     0.08489981     0.07123561     0.07575964    -0.07857040    -0.53512913    -0.00835776     0.62152146    -1.22144748    -0.05186740     1.28994889    -0.00822202
   735     0.00051259     0.00057502    -0.00098262    -0.00175046    -0.00302161    -0.00027876    -0.00213710    -0.00359621     0.03608135     0.04245376     0.03561854     0.03788205    -0.03913053    -0.26841211    -0.00417878     0.31136243    -0.61809600    -0.02527089     0.65170569    -0.00411110
   736     0.00000220    -0.00000391     0.00000004     0.00000001     0.00000015     0.00000007    -0.00000000     0.00000012     0.00000001     0.00000008     0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000    -0.00000028    -0.00000040    -0.00000001     0.00000000     0.00000000
   737     0.03236256     0.03208742     0.00138001     0.00259623     0.00167815     0.00024564     0.00168106     0.00126340     0.01505887     0.03585228    -0.01163419    -0.01578705     0.01291021     0.00457586     0.04394690     0.32770775     0.26762624    -0.02270662     0.00316415     0.04701374
   738     0.06430571     0.06376733     0.00272033     0.00513163     0.00331618     0.00044872     0.00331402     0.00249431     0.02996401     0.07160428    -0.02329562    -0.03157016     0.02583178     0.00914681     0.08788108     0.65427243     0.53382312    -0.04478350     0.00635051     0.09405257
   739     0.09541978     0.09462847     0.00397986     0.00754626     0.00487658     0.00057073     0.00484820     0.00366022     0.04456135     0.10715522    -0.03501137    -0.04734519     0.03877365     0.01371361     0.13179062     0.97857181     0.79719823    -0.06563280     0.00958206     0.14114130
   740     0.12530371     0.12427420     0.00511823     0.00978174     0.00632264     0.00057399     0.00623418     0.00472935     0.05870097     0.14240745    -0.04680775    -0.06310807     0.05174476     0.01827715     0.17566422     1.29950750     1.05644438    -0.08472557     0.01288107     0.18830407
   741     0.15357246     0.15232383     0.00609625     0.01178211     0.00761895     0.00042212     0.00742441     0.00567114     0.07223915     0.17726805    -0.05870985    -0.07885475     0.06475401     0.02283852     0.21949152     1.61601572     1.31037198    -0.10162693     0.01626882     0.23556409
   742     0.17986206     0.17841763     0.00687628     0.01349450     0.00873184     0.00008043     0.00837389     0.00645665     0.08504042     0.21165032    -0.07074118    -0.09458128     0.07781035     0.02739902     0.26326339     1.92707786     1.55793191    -0.11601151     0.01976523     0.28294333
   743     0.20383437     0.20222158     0.00742264     0.01486991     0.00962975    -0.00048373     0.00904073     0.00705887     0.09697949     0.24547527    -0.08292338    -0.11028380     0.09092270     0.03196020     0.30697219     2.23173047     1.79822778    -0.12766875     0.02338865     0.33046220
   744     0.22518162     0.22343175     0.00770198     0.01586382     0.01028356    -0.00130061     0.00938679     0.00745306     0.10794306     0.27867296    -0.09527581    -0.12595856     0.10410008     0.03652391     0.35061203     2.52907439     2.03051839    -0.13649907     0.02715553     0.37813928
   745     0.24363040     0.24177838     0.00768360     0.01643682     0.01066690    -0.00239776     0.00937816     0.00761699     0.11783159     0.31118382    -0.10781533    -0.14160194     0.11735158     0.04109228     0.39417907     2.81828309     2.25421231    -0.14250265     0.03108031     0.42599104
   746     0.25894537     0.25702945     0.00733984     0.01655513     0.01075646    -0.00379973     0.00898573     0.00753122     0.12656081     0.34295979    -0.12055601    -0.15721045     0.13068643     0.04566782     0.43767170     3.09860989     2.46885692    -0.14576352     0.03517524     0.47403152
   747     0.27093240     0.26899381     0.00664632     0.01619106     0.01053220    -0.00552783     0.00818551     0.00717924     0.13406316     0.37396540    -0.13350894    -0.17278077     0.14411404     0.05025336     0.48109088     3.36939415     2.67412425    -0.14643120     0.03945028     0.52227217
   748     0.27944121     0.27752376     0.00558222     0.01532341     0.00997754    -0.00759991     0.00695912     0.00654770     0.14028901     0.40417872    -0.14668205    -0.18830973     0.15764409     0.05485212     0.52444038     3.63006615     2.86979577    -0.14470211     0.04391304     0.57072152
   749     0.28436745     0.28251708     0.00413055     0.01393776     0.00907957    -0.01003014     0.00529399     0.00562644     0.14520769     0.43359213    -0.16007995    -0.20379432     0.17128657     0.05946767     0.56772720     3.88015063     3.05574752    -0.14080225     0.04856878     0.61938506
   750     0.28565419     0.28391847     0.00227829     0.01202672     0.00782912    -0.01282892     0.00318363     0.00440860     0.14880831     0.46221291    -0.17370391    -0.21923173     0.18505196     0.06410394     0.61096207     4.11926888     3.23193667    -0.13497225     0.05342043     0.66826498
   751     0.28329276     0.28172031     0.00001658     0.00958999     0.00622081    -0.01600276     0.00062777     0.00289065     0.15110034     0.49006377    -0.18755175    -0.23461930     0.19895124     0.06876523     0.65416030     4.34713910     3.39838994    -0.12745508     0.05846861     0.71736004
   752     0.27732298     0.27596294    -0.00265920     0.00663446     0.00425315    -0.01955420    -0.00236760     0.00107236     0.15211397     0.51718306    -0.20161788    -0.24995456     0.21299614     0.07345619     0.69734320     4.56357494     3.55519386    -0.11848678     0.06371170     0.76666547
   753     0.26783275     0.26673409    -0.00574938     0.00317408     0.00192843    -0.02348183    -0.00579026    -0.00104322     0.15190021     0.54362488    -0.21589336    -0.26523521     0.22719923     0.07818179     0.74054066     4.76848137     3.70248696    -0.10828971     0.06914599     0.81617284
   754     0.25495700     0.25416786    -0.00924996    -0.00077024    -0.00074728    -0.02778031    -0.00962185    -0.00344992     0.15053075     0.56945894    -0.23036598    -0.28045913     0.24157417     0.08294730     0.78379614     4.96184691     3.84045324    -0.09706829     0.07476570     0.86587003
   755     0.23887596     0.23844297    -0.01315270    -0.00517093    -0.00376424    -0.03244042    -0.01383812    -0.00613848     0.14809751     0.59477029    -0.24502039    -0.29562434     0.25613590     0.08775829     0.82717713     5.14372908     3.96931680    -0.08500658     0.08056314     0.91574121
   756     0.21981287     0.21978041    -0.01744521    -0.00999407    -0.00710923    -0.03744925    -0.01840920    -0.00909675     0.14471199     0.61965874    -0.25983829    -0.31072906     0.27090089     0.09262061     0.87079900     5.31422523     4.08933717    -0.07226734     0.08652885     0.96576684
   757     0.19803108     0.19844055    -0.02211108    -0.01519982    -0.01076565    -0.04279031    -0.02329998    -0.01230990     0.14050434     0.64423818    -0.27479863    -0.32577164     0.28588750     0.09754033     0.91488661     5.47340461     4.20080499    -0.05899227     0.09265169     1.01592378
