1251	-5.82365	-5.80170	 9.38635	 9.37619	 13.69609	 13.39203	-25.90744	-25.63158	-11.33207	-11.35575	-13.92997	-13.82653	
1252	-5.44991	-5.41931	 9.27789	 9.26663	 15.74091	 15.44083	-27.97716	-27.69075	-11.37200	-11.39574	-14.54301	-14.45761	
1253	-5.06400	-5.02461	 9.15855	 9.14637	 17.94445	 17.65298	-30.22900	-29.93681	-11.41162	-11.43554	-15.23099	-15.16379	
1254	-4.66581	-4.61753	 9.02842	 9.01550	 20.30049	 20.02270	-32.65636	-32.36368	-11.45093	-11.47513	-15.99158	-15.94262	
1255	-4.25526	-4.19803	 8.88759	 8.87413	 22.79574	 22.53696	-35.24539	-34.95784	-11.48993	-11.51449	-16.82187	-16.79106	
1256	-3.83232	-3.76612	 8.73617	 8.72239	 25.40798	 25.17353	-37.97320	-37.69646	-11.52858	-11.55356	-17.71836	-17.70551	
1257	-3.39694	-3.32180	 8.57431	 8.56043	 28.10427	 27.89906	-40.80607	-40.54547	-11.56683	-11.59229	-18.67700	-18.68179	
1258	-2.94912	-2.86512	 8.40218	 8.38844	 30.83944	 30.66753	-43.69794	-43.45801	-11.60462	-11.63060	-19.69319	-19.71518	
1259	-2.48887	-2.39613	 8.22001	 8.20665	 33.55522	 33.41931	-46.58960	-46.37357	-11.64187	-11.66839	-20.76181	-20.80044	
1260	-2.01619	-1.91489	 8.02805	 8.01532	 36.18047	 36.08141	-49.40891	-49.21818	-11.67849	-11.70555	-21.87725	-21.93183	
1261	-1.53109	-1.42146	 7.82661	 7.81479	 38.63292	 38.56932	-52.07258	-51.90636	-11.71439	-11.74198	-23.03343	-23.10315	
1262	-1.03360	-0.91592	 7.61607	 7.60543	 40.82275	 40.79079	-54.48974	-54.34485	-11.74944	-11.77755	-24.22381	-24.30778	
1263	-0.52372	-0.39833	 7.39685	 7.38769	 42.65806	 42.65163	-56.56748	-56.43847	-11.78353	-11.81213	-25.44150	-25.53869	
1264	-0.00148	 0.13126	 7.16944	 7.16210	 44.05261	 44.06250	-58.21794	-58.09758	-11.81654	-11.84559	-26.67922	-26.78852	
1265	 0.53312	 0.67277	 6.93437	 6.92933	 44.95031	 44.93059	-59.36623	-59.24630	-11.84834	-11.87780	-27.92938	-28.04960	
1266	 1.08005	 1.22616	 6.69184	 6.69050	 45.26000	 45.24020	-59.95809	-59.83039	-11.87880	-11.90862	-29.18413	-29.31399	
1267	 1.63930	 1.79136	 6.43268	 6.45635	 44.96609	 44.95409	-59.96578	-59.82326	-11.90779	-11.93790	-30.43539	-30.57356	
1268	 2.21086	 2.36834	 6.20863	 6.17685	 44.07331	 44.07481	-59.39130	-59.22891	-11.93518	-11.96550	-31.67491	-31.81999	
1269	 2.79467	 2.95701	 5.94158	 5.93205	 42.61616	 42.63428	-58.26606	-58.08134	-11.96084	-11.99131	-32.89431	-33.04488	
1270	 3.39070	 3.55732	 5.68300	 5.67263	 40.65487	 40.68994	-56.64715	-56.44038	-11.98464	-12.01517	-34.08514	-34.23975	
1271	 3.99887	 4.16917	 5.42347	 5.41039	 38.26856	 38.31845	-54.61101	-54.38495	-12.00645	-12.03696	-35.23892	-35.39612	
1272	 4.61907	 4.79243	 5.16366	 5.14729	 35.54713	 35.60783	-52.24557	-52.00488	-12.02615	-12.05655	-36.34720	-36.50553	
1273	 5.25114	 5.42694	 4.90485	 4.88488	 32.58319	 32.64952	-49.64239	-49.39287	-12.04362	-12.07384	-37.40159	-37.55963	
1274	 5.89486	 6.07249	 4.64854	 4.62476	 29.46510	 29.53153	-46.88971	-46.63754	-12.05876	-12.08870	-38.39384	-38.55021	
1275	 6.54996	 6.72878	 4.39634	 4.36863	 26.27190	 26.33314	-44.06725	-43.81836	-12.07146	-12.10104	-39.31585	-39.46921	
1276	 7.21606	 7.39546	 4.15002	 4.11830	 23.07025	 23.12174	-41.24297	-41.00254	-12.08162	-12.11076	-40.15973	-40.30883	
1277	 7.89269	 8.07207	 3.91144	 3.87568	 19.91316	 19.95135	-38.47162	-38.24381	-12.08916	-12.11778	-40.91787	-41.06154	
1278	 8.57927	 8.75802	 3.68259	 3.64278	 16.84027	 16.86270	-35.79481	-35.58265	-12.09399	-12.12201	-41.58292	-41.72008	
1279	 9.27508	 9.45263	 3.46553	 3.42173	 13.87900	 13.88429	-33.24200	-33.04744	-12.09604	-12.12339	-42.14789	-42.27759	
1280	 9.97926	 10.15503	 3.26243	 3.21473	 11.04635	 11.03406	-30.83222	-30.65623	-12.09524	-12.12186	-42.60616	-42.72756	
1281	 10.69078	 10.86421	 3.07552	 3.02404	 8.35079	 8.32130	-28.57589	-28.41864	-12.09155	-12.11737	-42.95151	-43.06391	
1282	 11.40844	 11.57899	 2.90709	 2.85201	 5.79423	 5.74852	-26.47671	-26.33774	-12.08493	-12.10989	-43.17816	-43.28101	
1283	 12.13083	 12.29799	 2.75945	 2.70098	 3.37369	 3.31321	-24.53334	-24.41174	-12.07533	-12.09938	-43.28081	-43.37369	
1284	 12.85636	 13.01962	 2.63495	 2.57332	 1.08283	 1.00931	-22.74088	-22.63544	-12.06274	-12.08584	-43.25464	-43.33732	
1285	 13.58322	 13.74210	 2.53588	 2.47138	-1.08693	-1.17156	-21.09205	-21.00138	-12.04714	-12.06926	-43.09540	-43.16776	
1286	 14.30937	 14.46340	 2.46450	 2.39744	-3.14537	-3.23911	-19.57810	-19.50075	-12.02854	-12.04963	-42.79936	-42.86146	
1287	 15.03258	 15.18131	 2.42299	 2.35370	-5.10279	-5.20364	-18.18956	-18.12406	-12.00694	-12.02697	-42.36340	-42.41545	
1288	 15.75038	 15.89337	 2.41337	 2.34221	-6.96947	-7.07546	-16.91670	-16.86164	-11.98235	-12.00132	-41.78500	-41.82736	
1289	 16.46009	 16.59694	 2.43749	 2.36485	-8.75528	-8.86452	-15.74994	-15.70399	-11.95481	-11.97269	-41.06230	-41.09546	
1290	 17.15883	 17.28917	 2.49700	 2.42328	-10.46935	-10.58008	-14.68006	-14.64199	-11.92436	-11.94114	-40.19409	-40.21867	
1291	 17.84354	 17.96703	 2.59324	 2.51888	-12.11995	-12.23053	-13.69836	-13.66705	-11.89103	-11.90672	-39.17989	-39.19660	
1292	 18.51099	 18.62735	 2.72724	 2.65268	-13.71432	-13.82324	-12.79673	-12.77120	-11.85490	-11.86949	-38.01990	-38.02958	
1293	 19.15782	 19.26684	 2.89965	 2.82535	-15.25860	-15.36450	-11.96771	-11.94708	-11.81601	-11.82951	-36.71513	-36.71868	
1294	 19.78055	 19.88216	 3.11068	 3.03713	-16.75779	-16.85945	-11.20449	-11.18799	-11.77445	-11.78687	-35.26735	-35.26574	
1295	 20.37559	 20.46996	 3.36005	 3.28777	-18.21575	-18.31210	-10.50086	-10.48785	-11.73029	-11.74164	-33.67916	-33.67338	
1296	 20.93916	 21.02708	 3.64697	 3.57649	-19.63517	-19.72531	-9.85121	-9.84114	-11.68362	-11.69391	-31.95399	-31.94506	
1297	 21.46694	 21.55100	 3.97008	 3.90199	-21.01766	-21.10081	-9.25045	-9.24293	-11.63452	-11.64379	-30.09616	-30.08510	
1298	 21.95119	 22.04281	 4.32744	 4.26233	-22.36373	-22.43929	-8.69384	-8.68894	-11.58309	-11.59135	-28.11090	-28.09865	
1299	 22.32920	 22.55889	 4.71649	 4.65503	-23.67289	-23.74038	-8.17445	-8.17797	-11.52943	-11.53671	-26.00433	-25.99180	
1300	 23.10600	 22.58829	 5.13408	 5.07697	-24.94368	-25.00279	-7.70145	-7.69357	-11.47363	-11.47995	-23.78351	-23.77150	
1301	 23.24776	 23.15946	 5.57645	 5.52445	-26.17381	-26.22436	-7.25124	-7.25278	-11.41580	-11.42119	-21.45644	-21.44563	
1302	 23.53624	 23.48589	 6.03930	 5.99324	-27.36022	-27.40216	-6.83607	-6.83747	-11.35602	-11.36051	-19.03205	-19.02295	
1303	 23.78485	 23.75015	 6.51743	 6.47894	-28.49922	-28.53264	-6.44865	-6.44963	-11.29441	-11.29801	-16.52018	-16.51312	
1304	 23.98335	 23.95928	 6.97521	 7.00673	-29.58661	-29.61170	-6.08643	-6.08704	-11.23104	-11.23378	-13.93157	-13.92668	
1305	 24.12906	 24.11363	 7.47737	 7.50069	-30.61780	-30.63487	-5.74724	-5.74758	-11.16600	-11.16791	-11.27782	-11.27497	
1306	 24.22086	 24.21290	 7.97953	 7.99346	-31.58799	-31.59742	-5.42914	-5.42929	-11.09938	-11.10046	-8.57133	-8.57014	
1307	 24.25851	 24.25691	 8.47553	 8.47916	-32.49228	-32.49455	-5.13039	-5.13042	-11.03124	-11.03151	-5.82524	-5.82508	
1308	 24.24530	 24.24286	 8.95177	 8.95931	-33.32151	-33.32587	-4.84936	-4.84940	-10.96111	-10.96164	-3.05334	-3.05337	
1309	 24.17337	 24.18009	 9.40535	 9.42485	-34.07376	-34.08416	-4.58466	-4.58474	-10.88932	-10.89064	-0.26907	-0.27013	
1310	 23.87459	 24.23912	 9.83421	 9.86636	-34.74710	-34.76291	-4.33499	-4.33510	-10.81617	-10.81827	 2.51307	 2.50958	
1311	 24.10347	 23.66869	 10.23301	 10.27836	-35.33782	-35.35837	-4.09915	-4.09928	-10.74169	-10.74456	 5.27799	 5.27047	
1312	 23.71417	 23.61869	 10.59688	 10.65583	-35.84278	-35.86740	-3.87604	-3.87620	-10.66589	-10.66953	 8.01026	 7.99696	
1313	 23.42607	 23.37451	 10.92154	 10.99426	-36.25953	-36.28751	-3.66465	-3.66487	-10.58878	-10.59317	 10.69424	 10.67330	
1314	 23.10949	 23.07120	 11.20336	 11.28980	-36.58638	-36.61702	-3.46405	-3.46436	-10.51035	-10.51548	 13.31413	 13.28370	
1315	 22.75677	 22.72233	 11.43948	 11.53932	-36.82244	-36.85500	-3.27339	-3.27383	-10.43058	-10.43644	 15.85412	 15.81240	
1316	 22.36871	 22.33339	 11.62779	 11.74045	-36.96763	-37.00138	-3.09188	-3.09251	-10.34943	-10.35600	 18.29850	 18.24383	
1317	 21.94791	 21.90837	 11.76701	 11.89159	-37.02270	-37.05691	-2.91880	-2.91967	-10.26687	-10.27411	 20.63173	 20.56273	
1318	 21.49762	 21.45082	 11.85665	 11.99198	-36.98917	-37.02312	-2.75348	-2.75464	-10.18283	-10.19071	 22.83858	 22.75421	
1319	 21.02143	 20.96403	 11.89703	 12.04164	-36.86934	-36.90229	-2.59529	-2.59680	-10.09725	-10.10572	 24.90423	 24.80390	
1320	 20.52323	 20.45094	 11.88923	 12.04136	-36.66614	-36.69740	-2.44367	-2.44558	-10.01005	-10.01906	 26.81438	 26.69803	
1321	 20.00738	 19.91398	 11.83498	 11.99262	-36.38313	-36.41201	-2.29806	-2.30045	-9.92114	-9.93062	 28.55535	 28.42354	
1322	 19.47909	 19.35449	 11.73667	 11.89758	-36.02437	-36.05022	-2.15799	-2.16089	-9.83042	-9.84029	 30.11418	 29.96815	
1323	 18.94574	 18.77146	 11.59722	 11.75894	-35.59432	-35.61651	-2.02298	-2.02645	-9.73779	-9.74795	 31.47874	 31.32044	
1324	 18.42063	 18.15764	 11.41998	 11.57989	-35.09772	-35.11571	-1.89261	-1.89670	-9.64312	-9.65348	 32.63784	 32.46995	
1325	 17.93751	 17.48495	 11.20866	 11.36402	-34.53954	-34.55284	-1.76650	-1.77125	-9.54629	-9.55673	 33.58126	 33.40721	
1326	 17.62949	 16.62564	 10.96722	 11.11519	-33.92486	-33.93305	-1.64427	-1.64971	-9.44715	-9.45754	 34.29994	 34.12382	
1327	 18.50335	 14.57787	 10.69978	 10.83751	-33.25874	-33.26150	-1.52560	-1.53178	-9.34557	-9.35578	 34.78594	 34.61253	
1328	 16.19856	 15.70669	 10.41052	 10.53514	-32.54621	-32.54330	-1.41019	-1.41713	-9.24139	-9.25127	 35.03261	 34.86721	
1329	 14.87538	 15.85597	 10.10363	 10.21232	-31.79215	-31.78346	-1.29778	-1.30550	-9.13444	-9.14384	 35.03461	 34.88298	
1330	 14.60473	 14.95849	 9.78319	 9.87320	-31.00126	-30.98678	-1.18813	-1.19665	-9.02456	-9.03331	 34.78796	 34.65620	
1331	 14.11571	 14.28851	 9.45312	 9.52186	-30.17797	-30.15782	-1.08104	-1.09037	-8.91157	-8.91952	 34.29008	 34.18455	
1332	 13.57720	 13.68004	 9.11714	 9.16216	-29.32648	-29.30089	-0.97633	-0.98649	-8.79530	-8.80227	 33.53976	 33.46711	
1333	 13.02728	 13.09760	 8.77872	 8.79775	-28.45066	-28.42000	-0.87387	-0.88486	-8.67555	-8.68138	 32.53683	 32.50476	
1334	 12.47804	 12.53132	 8.44102	 8.43203	-27.55410	-27.51886	-0.77355	-0.78537	-8.55213	-8.55665	 31.27898	 31.30339	
1335	 11.93452	 11.97807	 8.10688	 8.06809	-26.64008	-26.60087	-0.67529	-0.68795	-8.42485	-8.42790	 29.51745	 30.11826	
1336	 11.39933	 11.43685	 7.77881	 7.70869	-25.71158	-25.66913	-0.57906	-0.59255	-8.29351	-8.29494	 28.14392	 28.06713	
1337	 10.87400	 10.90748	 7.45896	 7.35630	-24.77130	-24.72644	-0.48484	-0.49917	-8.15790	-8.15758	 26.22928	 26.09149	
1338	 10.35955	 10.39003	 7.14913	 7.01301	-23.82168	-23.77534	-0.39267	-0.40782	-8.01784	-8.01563	 24.08717	 23.89305	
1339	 9.85667	 9.88467	 6.85075	 6.68060	-22.86493	-22.81814	-0.30259	-0.31855	-7.87312	-7.86890	 21.72824	 21.47939	
1340	 9.36589	 9.39156	 6.56496	 6.36050	-21.90307	-21.85692	-0.21471	-0.23147	-7.72353	-7.71721	 19.16277	 18.86140	
1341	 8.88757	 8.91080	 6.29251	 6.05385	-20.93792	-20.89356	-0.12915	-0.14669	-7.56889	-7.56040	 16.40217	 16.05170	
1342	 8.42202	 8.44243	 6.03389	 5.76146	-19.97121	-19.92983	-0.04605	-0.06436	-7.40899	-7.39829	 13.45914	 13.06439	
1343	 7.96954	 7.98634	 5.78927	 5.48384	-19.00451	-18.96734	 0.03440	 0.01534	-7.24366	-7.23073	 10.34770	 9.91498	
1344	 7.53054	 7.54216	 5.55859	 5.22126	-18.03939	-18.00760	 0.11200	 0.09221	-7.07270	-7.05757	 7.08323	 6.62024	
1345	 7.10598	 7.10890	 5.34151	 4.97371	-17.07821	-17.05122	 0.18649	 0.16601	-6.89595	-6.87866	 3.68235	 3.19818	
1346	 6.69861	 6.68365	 5.13754	 4.74097	-16.07985	-16.14222	 0.25764	 0.23648	-6.71324	-6.69389	 0.16296	-0.33209	
1347	 6.31944	 6.25518	 4.94611	 4.52246	-15.15633	-15.17148	 0.32515	 0.30336	-6.52440	-6.50315	-3.45593	-3.95044	
1348	 6.03128	 5.76036	 4.76851	 4.31544	-14.22299	-14.22659	 0.38873	 0.36635	-6.32928	-6.30636	-7.15419	-7.63582	
1349	 6.22508	 4.80786	 5.76846	 2.95445	-13.29877	-13.29164	 0.44807	 0.42515	-6.12773	-6.10347	-10.91074	-11.36641	
1350	 5.56804	 4.73007	 3.95218	 4.43129	-12.38570	-12.36764	 0.50285	 0.47945	-5.91955	-5.89448	-14.70363	-15.11970	
1351	 4.86310	 4.72355	 3.78204	 4.28147	-11.48543	-11.45615	 0.55274	 0.52891	-5.70449	-5.67952	-18.51022	-18.87266	
1352	 4.46689	 4.43115	 3.62423	 4.13652	-10.59951	-10.55886	 0.59740	 0.57322	-5.48200	-5.45900	-22.30726	-22.60186	
1353	 4.12103	 4.11068	 3.47589	 3.99695	-9.72955	-9.67754	 0.63650	 0.61205	-5.25035	-5.23460	-26.07109	-26.28364	
1354	 3.79359	 3.79347	 3.33570	 3.86172	-8.87713	-8.81398	 0.66972	 0.64508	-5.00012	-5.01567	-29.77783	-29.89424	
1355	 3.47862	 3.48483	 3.20248	 3.72962	-8.04388	-7.97003	 0.69673	 0.67201	-4.52838	-5.00516	-33.40348	-33.41000	
1356	 3.17431	 3.18595	 3.07510	 3.59947	-7.23140	-7.14752	 0.71723	 0.69255	-4.68535	-4.35287	-36.92419	-36.80748	
1357	 2.87971	 2.89707	 2.95246	 3.47015	-6.44128	-6.34827	 0.73093	 0.70641	-4.27570	-4.25421	-40.31639	-40.06366	
1358	 2.59403	 2.61830	 2.83350	 3.34060	-5.67505	-5.57407	 0.73756	 0.71334	-3.99989	-4.00881	-43.55697	-43.15609	
1359	 2.31632	 2.34990	 2.71726	 3.20985	-4.93417	-4.82661	 0.73688	 0.71312	-3.72887	-3.74584	-46.62351	-46.06305	
1360	 2.04505	 2.09270	 2.60283	 3.07703	-4.22000	-4.10749	 0.72869	 0.70553	-3.45438	-3.47375	-49.49442	-48.76372	
1361	 1.77698	 1.84919	 2.48944	 2.94139	-3.53376	-3.41820	 0.71280	 0.69043	-3.17484	-3.19431	-52.14910	-51.23833	
1362	 1.50300	 1.62779	 2.37640	 2.80233	-2.87650	-2.76004	 0.68907	 0.66768	-2.88982	-2.90815	-54.56814	-53.46829	
1363	 1.18447	 1.46645	 2.26320	 2.65935	-2.24909	-2.13412	 0.65739	 0.63719	-2.59924	-2.61559	-56.73342	-55.43634	
1364	 0.54134	 1.64449	 2.14945	 2.51214	-1.65213	-1.54135	 0.61771	 0.59892	-2.30313	-2.31687	-58.62827	-57.12660	
1365	 0.46273	 1.27214	 2.03497	 2.36054	-1.08599	-0.98236	 0.57000	 0.55288	-2.00157	-2.01217	-60.23756	-58.52473	
1366	 0.66932	 0.62805	 1.91979	 2.20457	-0.55069	-0.45754	 0.51430	 0.49911	-1.69468	-1.70167	-61.54772	-59.61790	
1367	 0.44871	 0.42400	 1.80417	 2.04443	-0.04592	 0.03304	 0.45068	 0.43773	-1.38256	-1.38552	-62.54685	-60.39481	
1368	 0.23548	 0.22482	 1.68868	 1.88055	 0.42905	 0.48960	 0.37926	 0.36889	-1.06536	-1.06389	-63.22456	-60.84564	
1369	 0.03179	 0.02781	 1.57424	 1.71359	 0.87541	 0.91271	 0.30022	 0.29283	-0.74319	-0.73691	-63.57194	-60.96182	
1370	-0.16477	-0.16508	 1.46220	 1.54445	 1.29488	 1.30328	 0.21379	 0.20982	-0.41618	-0.40470	-63.58121	-60.73577	
1371	-0.35538	-0.35310	 1.35453	 1.37440	 1.68986	 1.66257	 0.12023	 0.12022	-0.08444	-0.06736	-63.24531	-60.16032	
1372	-0.36298	-0.34860	 1.60034	 1.67707	 1.94143	 1.95747	 0.16220	 0.15745	-0.06681	-0.04390	-62.18891	-59.37462	
1373	-0.36513	-0.34726	 1.83289	 1.96492	 2.18107	 2.24094	 0.20185	 0.19880	-0.04041	-0.03038	-60.75793	-58.20658	
1374	-0.36490	-0.34617	 2.05327	 2.23750	 2.40910	 2.51217	 0.23844	 0.24488	-0.00973	-0.02187	-58.96181	-56.66191	
1375	-0.36331	-0.34438	 2.26286	 2.49459	 2.62627	 2.77063	 0.27097	 0.29685	 0.02117	-0.01345	-56.81302	-54.74973	
1376	-0.36055	-0.34174	 2.46331	 2.73615	 2.83371	 3.01613	 0.29801	 0.35650	 0.05274	-0.00428	-54.32700	-52.48243	
1377	-0.35665	-0.33815	 2.65652	 2.96229	 3.03298	 3.24875	 0.31769	 0.42623	 0.08606	 0.00625	-51.52206	-49.87561	
1378	-0.35157	-0.33355	 2.84461	 3.17325	 3.22602	 3.46890	 0.32840	 0.50829	 0.12231	 0.01904	-48.41933	-46.94798	
1379	-0.34522	-0.32782	 3.02984	 3.36939	 3.41511	 3.67722	 0.33138	 0.60213	 0.16273	 0.03521	-45.04269	-43.72139	
1380	-0.33748	-0.32086	 3.21449	 3.55112	 3.60282	 3.87459	 0.33503	 0.69999	 0.20873	 0.05599	-41.41865	-40.22087	
1381	-0.32819	-0.31252	 3.40070	 3.71894	 3.79189	 4.06210	 0.35314	 0.78863	 0.26184	 0.08265	-37.57629	-36.47479	
1382	-0.31714	-0.30265	 3.59028	 3.87344	 3.98512	 4.24102	 0.39248	 0.86164	 0.32371	 0.11643	-33.54714	-32.51504	
1383	-0.30411	-0.29107	 3.78433	 4.01534	 4.18513	 4.41282	 0.44873	 0.92340	 0.39598	 0.15850	-29.36497	-28.37737	
1384	-0.28883	-0.27762	 3.98299	 4.14559	 4.39412	 4.57918	 0.51511	 0.98044	 0.48015	 0.20997	-25.06554	-24.10163	
1385	-0.27103	-0.26213	 4.18497	 4.26537	 4.61345	 4.74203	 0.58729	 1.03638	 0.57745	 0.27183	-20.68626	-19.73208	
1386	-0.25038	-0.24442	 4.38729	 4.37612	 4.84324	 4.90365	 0.66304	 1.09231	 0.68863	 0.34496	-16.26561	-15.31733	
1387	-0.22658	-0.22433	 4.58508	 4.47945	 5.08180	 5.06664	 0.74100	 1.14789	 0.81376	 0.43009	-11.84247	-10.90983	
1388	-0.19931	-0.20168	 4.77173	 4.57684	 5.32527	 5.23398	 0.81998	 1.20213	 0.95212	 0.52776	-7.45524	-6.56442	
1389	-0.16827	-0.17628	 4.93942	 4.66927	 5.56738	 5.40874	 0.89860	 1.25374	 1.10209	 0.63829	-3.14072	-2.33574	
1390	-0.13321	-0.14792	 5.08010	 4.75677	 5.79992	 5.59356	 0.97520	 1.30134	 1.26121	 0.76171	 1.06706	 1.72582	
1391	-0.09395	-0.11637	 5.18670	 4.83812	 6.01396	 5.78968	 1.04790	 1.34362	 1.42640	 0.89771	 5.13805	 5.57892	
1392	-0.05039	-0.08140	 5.25430	 4.91081	 6.20182	 5.99568	 1.11470	 1.37942	 1.59436	 1.04550	 9.04735	 9.19609	
1393	-0.00254	-0.04278	 5.28100	 4.97142	 6.35919	 6.20648	 1.17370	 1.40783	 1.76196	 1.20386	 12.77606	 12.56692	
1394	 0.04948	-0.00036	 5.26810	 5.01629	 6.48636	 6.41339	 1.22329	 1.42817	 1.92666	 1.37102	 16.31181	 15.69838	
1395	 0.10546	 0.04591	 5.21956	 5.04224	 6.58763	 6.60573	 1.26232	 1.43997	 2.08671	 1.54477	 19.64878	 18.61198	
1396	 0.16510	 0.09589	 5.14112	 5.04717	 6.66928	 6.77359	 1.29017	 1.44294	 2.24111	 1.72249	 22.78730	 21.33839	
1397	 0.22805	 0.14933	 5.03916	 5.03031	 6.73731	 6.91007	 1.30670	 1.43692	 2.38948	 1.90131	 25.73292	 23.91138	
1398	 0.29389	 0.20577	 4.91980	 4.99219	 6.79606	 7.01244	 1.31220	 1.42190	 2.53167	 2.07822	 28.49518	 26.36251	
1399	 0.36217	 0.26464	 4.78838	 4.93438	 6.84798	 7.08174	 1.30729	 1.39798	 2.66755	 2.25022	 31.08611	 28.71766	
1400	 0.43241	 0.32524	 4.64915	 4.85918	 6.89409	 7.12177	 1.29278	 1.36540	 2.79675	 2.41442	 33.51868	 30.99547	
1401	 0.50408	 0.38684	 4.50540	 4.76924	 6.93452	 7.13797	 1.26965	 1.32462	 2.91858	 2.56816	 35.80544	 33.20731	
1402	 0.57659	 0.44872	 4.35952	 4.66734	 6.96896	 7.13660	 1.23896	 1.27627	 3.03194	 2.70904	 37.95744	 35.35817	
1403	 0.64936	 0.51016	 4.21330	 4.55622	 6.99669	 7.12439	 1.20182	 1.22118	 3.13545	 2.83503	 39.98349	 37.44794	
1404	 0.72171	 0.57055	 4.06806	 4.43846	 7.01635	 7.10857	 1.15940	 1.16041	 3.22747	 2.94445	 41.88986	 39.47276	
1405	 0.79300	 0.62935	 3.92490	 4.31647	 7.02668	 7.09593	 1.11289	 1.09520	 3.30628	 3.03596	 43.68021	 41.42628	
1406	 0.86255	 0.68611	 3.78477	 4.19244	 7.03139	 7.08792	 1.06352	 1.02694	 3.37018	 3.10860	 45.35531	 43.30117	
1407	 0.92974	 0.74049	 3.64857	 4.06843	 7.04365	 7.07596	 1.01255	 0.95718	 3.41768	 3.16166	 46.90968	 45.09387	
1408	 0.95930	 0.72175	-1.49038	-0.81690	 0.07987	 0.24201	-0.11318	-0.40834	 1.55128	 0.86724	-1364892595804.35107	 1304776981272.68579	
1409	-0.53038	-0.69302	-5.37582	-5.61606	-9.73474	-9.68414	-1.89490	-1.76169	-0.63469	-0.95755	-4.90762	-15.20414	
1410	-0.57678	-0.75525	-5.47915	-5.71561	-9.82373	-9.78448	-1.98214	-1.84297	-0.68103	-1.00918	-10.66968	-16.64216	
1411	-0.63030	-0.82335	-5.57050	-5.80376	-9.88236	-9.86440	-2.06243	-1.91924	-0.74315	-1.07740	-15.13844	-19.68476	
1412	-0.69080	-0.89705	-5.64795	-5.87888	-9.91326	-9.91788	-2.13403	-1.98910	-0.82031	-1.16078	-19.36335	-23.19557	
1413	-0.75791	-0.97587	-5.70952	-5.93922	-9.91705	-9.94126	-2.19526	-2.05124	-0.91127	-1.25742	-23.51902	-26.90886	
1414	-0.83104	-1.05917	-5.75328	-5.98290	-9.89323	-9.93216	-2.24454	-2.10438	-1.01431	-1.36501	-27.63309	-30.70258	
1415	-0.90940	-1.14608	-5.77735	-6.00795	-9.84092	-9.88883	-2.28039	-2.14736	-1.12722	-1.48091	-31.69033	-34.49488	
1416	-0.99195	-1.23549	-5.77995	-6.01233	-9.75903	-9.80973	-2.30153	-2.17909	-1.24732	-1.60217	-35.65862	-38.21877	
1417	-1.07743	-1.32602	-5.75944	-5.99398	-9.64636	-9.69338	-2.30682	-2.19861	-1.37151	-1.72561	-39.49735	-41.81391	
1418	-1.16434	-1.41602	-5.71434	-5.95081	-9.50156	-9.53819	-2.29538	-2.20503	-1.49633	-1.84786	-43.16024	-45.22372	
1419	-1.25093	-1.50351	-5.64336	-5.88068	-9.32296	-9.34239	-2.26649	-2.19758	-1.61797	-1.96543	-46.59588	-48.39436	
1420	-1.33521	-1.58616	-5.54532	-5.78142	-9.10847	-9.10394	-2.21970	-2.17553	-1.73238	-2.07470	-49.74689	-51.27439	
1421	-1.41491	-1.66127	-5.41912	-5.65074	-8.85536	-8.82042	-2.15475	-2.13814	-1.83527	-2.17206	-52.54809	-53.81490	
1422	-1.48749	-1.72574	-5.26364	-5.48621	-8.56008	-8.48901	-2.07162	-2.08465	-1.92225	-2.25386	-54.92388	-55.96960	
1423	-1.55008	-1.77608	-5.07757	-5.28519	-8.21810	-8.10645	-1.97047	-2.01416	-1.98885	-2.31646	-56.78568	-57.69428	
1424	-1.59948	-1.80846	-4.85918	-5.04479	-7.82386	-7.66926	-1.85165	-1.92557	-2.03066	-2.35628	-58.03178	-58.94396	
1425	-1.63208	-1.81888	-4.60610	-4.76190	-7.37095	-7.17401	-1.71562	-1.81761	-2.04355	-2.36973	-58.55572	-59.66262	
1426	-1.64389	-1.80349	-4.31517	-4.43350	-6.85293	-6.61803	-1.56294	-1.68898	-2.02394	-2.35328	-58.27410	-59.75733	
1427	-1.63057	-1.75914	-3.98245	-4.05714	-6.26483	-6.00048	-1.39416	-1.53864	-1.96936	-2.30351	-57.17492	-59.05986	
1428	-1.58775	-1.68418	-3.60379	-3.63196	-5.60589	-5.32389	-1.20983	-1.36652	-1.87908	-2.21739	-55.33007	-57.33759	
1429	-1.51182	-1.57931	-3.17620	-3.15997	-4.88321	-4.59618	-1.01073	-1.17426	-1.75486	-2.09291	-52.78784	-54.44289	
1430	-1.40122	-1.44810	-2.70026	-2.64755	-4.11534	-3.83282	-0.79846	-0.96592	-1.60129	-1.93018	-49.49667	-50.44876	
1431	-1.25829	-1.29670	-2.18313	-2.10657	-3.33336	-3.05842	-0.57661	-0.74801	-1.42554	-1.73286	-45.46103	-45.55332	
1432	-1.09026	-1.13272	-1.64043	-1.55433	-2.57702	-2.30593	-0.35176	-0.52856	-1.23610	-1.50905	-40.84657	-39.99881	
1433	-0.90835	-0.96349	-1.09502	-1.01167	-1.88553	-1.61149	-0.13333	-0.31559	-1.04100	-1.27027	-35.88890	-34.10972	
1434	-0.72457	-0.79489	-0.57191	-0.49933	-1.28745	-1.00585	 0.06853	-0.11584	-0.84628	-1.02859	-30.80046	-28.25893	
