  1187    -7.43454694    -7.43418723    -4.47384061    -4.47379634    -3.46029382    -3.46025509    -0.76506232    -0.76462471    -0.24449195    -0.24442879     0.38409775     0.38413026     5.57982302     5.58024155     5.58588223     5.58646506     5.59348089     5.59407451
  1188    -7.43256186    -7.43214898    -4.47378529    -4.47373670    -3.46041625    -3.46037057    -0.78964615    -0.78933249    -0.22934703    -0.22932458     0.39501069     0.39504667     5.57887128     5.57934437     5.58557361     5.58631671     5.59431633     5.59499726
  1189    -7.43031101    -7.42984412    -4.47372798    -4.47367584    -3.46054911    -3.46049591    -0.81547581    -0.81533349    -0.21430183    -0.21428504     0.40746673     0.40750890     5.57794355     5.57847058     5.58522088     5.58613563     5.59508472     5.59592942
  1190    -7.42779598    -7.42727410    -4.47367047    -4.47361562    -3.46069059    -3.46062923    -0.84237636    -0.84230077    -0.19961571    -0.19956462     0.42147532     0.42152866     5.57704118     5.57762161     5.58482204     5.58591641     5.59578064     5.59687322
  1191    -7.42501854    -7.42444047    -4.47361470    -4.47355805    -3.46083869    -3.46076845    -0.87026327    -0.86992411    -0.18545793    -0.18537988     0.43703538     0.43710769     5.57616496     5.57679862     5.58437517     5.58565363     5.59640529     5.59782460
  1192    -7.42198062    -7.42134496    -4.47356283    -4.47350534    -3.46099119    -3.46091130    -0.89883741    -0.89818992    -0.17196767    -0.17187141     0.45413381     0.45423616     5.57531498     5.57600262     5.58387844     5.58534216     5.59696140     5.59877840
  1193    -7.41868429    -7.41798942    -4.47351721    -4.47345991    -3.46114568    -3.46105528    -0.92797317    -0.92697365    -0.15924054    -0.15913541     0.47274470     0.47289188     5.57449044     5.57523446     5.58333004     5.58497734     5.59745129     5.59973025
  1194    -7.41513175    -7.41437578    -4.47348039    -4.47342432    -3.46129953    -3.46119771    -0.95756875    -0.95617478    -0.14733608    -0.14723130     0.49282964     0.49304038     5.57368952     5.57449489     5.58272823     5.58455530     5.59787672     5.60067669
  1195    -7.41132534    -7.41050613    -4.47345507    -4.47340132    -3.46144994    -3.46133570    -0.98754063    -0.98571132    -0.13628424    -0.13618842     0.51433874     0.51463583     5.57290919     5.57378453     5.58207121     5.58407331     5.59823908     5.60161494
  1196    -7.40726748    -7.40638261    -4.47344416    -4.47339384    -3.46159387    -3.46146616    -1.01781945    -1.01551570    -0.12609114    -0.12601189     0.53721243     0.53762270     5.57214505     5.57310386     5.58135705     5.58353019     5.59853954     5.60254276
  1197    -7.40296071    -7.40200745    -4.47345075    -4.47340497    -3.46172813    -3.46158582    -1.04834693    -1.04553173    -0.11674428    -0.11668806     0.56138367     0.56193777     5.57139121     5.57245310     5.58058360     5.58292675     5.59877911     5.60345832
  1198    -7.39840764    -7.39738297    -4.47347809    -4.47343796    -3.46184931    -3.46169123    -1.07907351    -1.07571222    -0.10821714    -0.10818914     0.58678033     0.58751243     5.57064020     5.57183199     5.57974840     5.58226633     5.59895869     5.60436018
  1199    -7.39361094    -7.39251152    -4.47352959    -4.47349622    -3.46195382    -3.46177872    -1.10995661    -1.10601726    -0.10047750    -0.10047322     0.61332752     0.61427488     5.56988294     5.57123944     5.57884865     5.58155520     5.59907909     5.60524722
  1200    -7.38857334    -7.38739551    -4.47360885    -4.47358329    -3.46203790    -3.46184448    -1.14095929    -1.13641283    -0.09350888    -0.09346968     0.64094971     0.64215220     5.56910868     5.57067312     5.57788148     5.58080297     5.59914103     5.60611867
  1201    -7.38329758    -7.38203738    -4.47371959    -4.47370289    -3.46209760    -3.46188452    -1.17204918    -1.16686974    -0.08723568    -0.08715972     0.66957252     0.67107209     5.56830510     5.57012867     5.57684469     5.58002246     5.59914522     5.60697405
  1202    -7.37778646    -7.37643961    -4.47386571    -4.47385884    -3.46212881    -3.46189466    -1.20319771    -1.19736285    -0.08160882    -0.08149524     0.69912408     0.70096415     5.56745841     5.56959851     5.57573849     5.57922922     5.59909234     5.60781319
  1203    -7.37204275    -7.37060467    -4.47405511    -4.47405122    -3.46212726    -3.46187061    -1.23437944    -1.22787033    -0.07657958    -0.07642827     0.72953601     0.73176096     5.56655376     5.56906936     5.57456871     5.57844035     5.59898315     5.60863619
  1204    -7.36606923    -7.36453505    -4.47429578    -4.47428029    -3.46208853    -3.46180790    -1.26557160    -1.25837319    -0.07210077    -0.07191223     0.76074413     0.76339870     5.56557588     5.56851713     5.57335292     5.57767287     5.59881855     5.60944336
  1205    -7.35986864    -7.35823326    -4.47458504    -4.47455717    -3.46200806    -3.46170195    -1.29675363    -1.28885484    -0.06812752    -0.06790275     0.79268877     0.79581750     5.56451009     5.56789693     5.57213107     5.57694212     5.59859964     5.61023518
  1206    -7.35344372    -7.35170177    -4.47492717    -4.47488627    -3.46188116    -3.46154803    -1.32790695    -1.31930074    -0.06461780    -0.06435818     0.82531492     0.82896165     5.56334340     5.56712978     5.57097909     5.57626034     5.59832778     5.61101226
  1207    -7.34679713    -7.34494306    -4.47532657    -4.47527206    -3.46170304    -3.46134135    -1.35901460    -1.34969807    -0.06153260    -0.06123980     0.85857216     0.86277950     5.56206542     5.56611153     5.56999987     5.57563595     5.59800471     5.61177522
  1208    -7.33993150    -7.33795958    -4.47578769    -4.47571913    -3.46146880    -3.46107698    -1.39006109    -1.38003553    -0.05883610    -0.05851199     0.89241452     0.89722339     5.56066892     5.56478186     5.56925380     5.57507341     5.59763256     5.61252467
  1209    -7.33284938    -7.33075377    -4.47631506    -4.47623212    -3.46117345    -3.46074996    -1.42103223    -1.41030314    -0.05649552    -0.05614213     0.92680023     0.93224937     5.55914977     5.56317128     5.56871141     5.57457365     5.59721392     5.61326111
  1210    -7.32555326    -7.32332802    -4.47691324    -4.47681573    -3.46081196    -3.46035524    -1.45191495    -1.44049199    -0.05448110    -0.05410053     0.96169137     0.96781697     5.55750655     5.56134507     5.56830912     5.57413496     5.59675191     5.61398485
  1211    -7.31804555    -7.31568473    -4.47758687    -4.47747473    -3.46037925    -3.45988775    -1.48269719    -1.47059417    -0.05276583    -0.05236024     0.99705359     1.00388886     5.55573985     5.55935325     5.56799892     5.57375388     5.59625016     5.61469594
  1212    -7.31032856    -7.30782623    -4.47834059    -4.47821390    -3.45987019    -3.45934241    -1.51336780    -1.50060259    -0.05132530    -0.05089686     1.03285580     1.04043063     5.55385162     5.55722627     5.56775265     5.57342605     5.59571286     5.61539411
  1213    -7.30240454    -7.29975486    -4.47917905    -4.47903804    -3.45927968    -3.45871414    -1.54391647    -1.53051085    -0.05013748    -0.04968834     1.06906978     1.07741043     5.55184465     5.55498247     5.56755436     5.57314685     5.59514470     5.61607873
  1214    -7.29427562    -7.29147291    -4.48010689    -4.47995196    -3.45860264    -3.45799790    -1.57433361    -1.56031317    -0.04918250    -0.04871476     1.10566994     1.11479874     5.54972223     5.55263373     5.56739472     5.57291182     5.59455091     5.61674875
  1215    -7.28594386    -7.28298264    -4.48112876    -4.48096044    -3.45783404    -3.45718871    -1.60461030    -1.59000426    -0.04844243    -0.04795815     1.14263301     1.15256811     5.54748795     5.55018837     5.56726802     5.57271685     5.59393717     5.61740270
  1216    -7.27741123    -7.27428629    -4.48224925    -4.48206822    -3.45696891    -3.45628168    -1.63473826    -1.61957923    -0.04790110    -0.04740227     1.17993776     1.19069293     5.54514561     5.54765276     5.56717064     5.57255830     5.59330955     5.61803867
  1217    -7.26867960    -7.26538608    -4.48347288    -4.48328000    -3.45600242    -3.45527203    -1.66470973    -1.64903356    -0.04754393    -0.04703245     1.21756481     1.22914927     5.54269921     5.54503208     5.56710031     5.57243296     5.59267447     5.61865434
  1218    -7.25975076    -7.25628423    -4.48480414    -4.48460038    -3.45492985    -3.45415514    -1.69451746    -1.67836293    -0.04735774    -0.04683542     1.25549635     1.26791463     5.54015297     5.54233082     5.56705565     5.57233801     5.59203854     5.61924699
  1219    -7.25062642    -7.24698290    -4.48624739    -4.48603389    -3.45374666    -3.45292656    -1.72415464    -1.70756325    -0.04733061    -0.04679917     1.29371601     1.30696786     5.53751137     5.53955301     5.56703591     5.57227098     5.59140853     5.61981353
  1220    -7.24130822    -7.23748430    -4.48780692    -4.48758494    -3.45244853    -3.45158205    -1.75361486    -1.73663053    -0.04745173    -0.04691280     1.33220863     1.34628899     5.53477916     5.53670245     5.56704086     5.57222966     5.59079117     5.62035058
  1221    -7.23179774    -7.22779060    -4.48948688    -4.48925780    -3.45103134    -3.45011763    -1.78289205    -1.76556081    -0.04771132    -0.04716642     1.37096015     1.38585913     5.53196140     5.53378278     5.56707066     5.57221209     5.59019307     5.62085450
  1222    -7.22209648    -7.21790397    -4.49129127    -4.49105661    -3.44949129    -3.44852960    -1.81198044    -1.79435015    -0.04810046    -0.04755102     1.40995746     1.42566039     5.52906344     5.53079763     5.56712573     5.57221654     5.58962056     5.62132148
  1223    -7.21220591    -7.20782661    -4.49322395    -4.49298532    -3.44782487    -3.44681459    -1.84087450    -1.82299453    -0.04861105    -0.04805838     1.44918828     1.46567576     5.52609097     5.52775068     5.56720675     5.57224148     5.58907954     5.62174757
  1224    -7.20212747    -7.19756074    -4.49528861    -4.49504771    -3.44602892    -3.44496959    -1.86956889    -1.85148980    -0.04923568    -0.04868101     1.48864107     1.50588909     5.52304992     5.52464569     5.56731451     5.57228564     5.58857536     5.62212881
  1225    -7.19186257    -7.18710858    -4.49748872    -4.49724733    -3.44410067    -3.44299198    -1.89805842    -1.87983163    -0.04996758    -0.04941203     1.52830491     1.54628504     5.51994652     5.52148658     5.56744987     5.57234803     5.58811267     5.62246125
  1226    -7.18141261    -7.17647240    -4.49982759    -4.49958754    -3.44203781    -3.44087959    -1.92633799    -1.90801546    -0.05080055    -0.05024514     1.56816946     1.58684899     5.51678721     5.51827744     5.56761370     5.57242794     5.58769531     5.62274102
  1227    -7.17077898    -7.16565452    -4.50230828    -4.50207145    -3.43983847    -3.43863075    -1.95440251    -1.93603643    -0.05172888    -0.05117453     1.60822485     1.62756706     5.51357865     5.51502254     5.56780681     5.57252504     5.58732622     5.62296444
  1228    -7.15996312    -7.15465727    -4.50493362    -4.50470192    -3.43750133    -3.43624430    -1.98224689    -1.96388934    -0.05274731    -0.05219486     1.64846165     1.66842606     5.51032764     5.51172632     5.56802989     5.57263933     5.58700740     5.62312802
  1229    -7.14896647    -7.14348308    -4.50770620    -4.50748153    -3.43502564    -3.43371969    -2.00986593    -1.99156856    -0.05385099    -0.05330118     1.68887083     1.70941348     5.50704111     5.50839342     5.56828349     5.57277117     5.58673983     5.62322857
  1230    -7.13779055    -7.13213443    -4.51062837    -4.51041261    -3.43241126    -3.43105698    -2.03725427    -2.01906804    -0.05503544    -0.05448893     1.72944368     1.75051744     5.50372606     5.50502862     5.56856796     5.57292122     5.58652356     5.62326320
  1231    -7.12643693    -7.12061384    -4.51370219    -4.51349718    -3.42965872    -3.42825690    -2.06440635    -2.04638117    -0.05629649    -0.05575384     1.77017179     1.79172675     5.50038951     5.50163687     5.56888343     5.57309038     5.58635773     5.62322943
  1232    -7.11490725    -7.10892397    -4.51692946    -4.51673699    -3.42676927    -3.42532094    -2.09131628    -2.07350080    -0.05763025    -0.05709196     1.81104703     1.83303084     5.49703842     5.49822320     5.56922979     5.57327974     5.58624067     5.62312515
  1233    -7.10320327    -7.09706751    -4.52031169    -4.52013346    -3.42374496    -3.42225138    -2.11797782    -2.10041910    -0.05903312    -0.05849960     1.85206151     1.87441976     5.49367972     5.49479274     5.56960665     5.57349042     5.58617001     5.62294871
  1234    -7.09132685    -7.08504729    -4.52385011    -4.52368771    -3.42058868    -3.41905133    -2.14438427    -2.12712755    -0.06050172    -0.05997331     1.89320757     1.91588419     5.49032015     5.49135066     5.57001338     5.57372349     5.58614285     5.62269894
  1235    -7.07927999    -7.07286623    -4.52754564    -4.52740056    -3.41730421    -3.41572487    -2.17052836    -2.15361684    -0.06203288    -0.06150985     1.93447772     1.95741544     5.48696630     5.48790216     5.57044905     5.57397989     5.58615590     5.62237513
  1236    -7.06706483    -7.06052734    -4.53139893    -4.53127248    -3.41389634    -3.41227702    -2.19640221    -2.17987681    -0.06362363    -0.06310619     1.97586470     1.99900541     5.48362451     5.48445241     5.57091246     5.57426029     5.58620556     5.62197710
